 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1493,92461,448,--,--,--,--,428,--,55565,0,0,0, 
 支付的其他与投资活动有关的现金(万元),5,88,3642,--,--,--,--,451,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),543504,613064,514221,283829,294524,655296,393372,376749,212868,289231,233835,149411,187617, 
 投资活动产生的现金流量净额(万元),-184714,-238169,-325743,-41989,-105072,-107159,-187177,-21974,-56815,-173783,-49740,16934,-64843, 
 吸收投资收到的现金(万元),1020,19899,2565,450,2500,14942,8090,--,392,135,0,400,20, 
 其中：子公司吸收少数股东投资收到的现金(万元),1020,3245,2565,450,2500,14942,8090,--,--,--,0,0,0, 
 取得借款收到的现金(万元),273889,204191,129338,261551,289997,156167,291044,549390,16000,63754,79500,61500,95000, 
 发行债券收到的现金(万元),300000,150000,149595,--,160000,120000,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),26752,--,--,9150,--,--,--,--,--,40000,28,2313,2376, 
 筹资活动现金流入小计(万元),601662,374090,281498,271151,452497,291109,299134,549390,16392,103889,79528,64213,97396, 
 偿还债务支付的现金(万元),447757,494219,135969,399475,401817,240831,298800,774550,25500,118924,81040,79540,93071, 
 分配股利、利润或偿付利息所支付的现金(万元),65804,71209,36086,84018,77467,84648,74306,50040,27663,20870,28333,17853,22092, 
 其中：子公司支付给少数股东的股利、利润(万元),8422,12879,22946,20716,21810,5378,5548,2979,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),417,2339,145,--,631,465,--,985,--,40000,410,640,-486, 
 筹资活动现金流出小计(万元),513977,567767,172199,483493,479916,325944,373106,825575,53163,179794,109783,98033,114677, 
 筹资活动产生的现金流量净额(万元),87684,-193677,109299,-212342,-27419,-34835,-73971,-276185,-36771,-75905,-30255,-33820,-17281, 
 汇率变动对现金及现金等价物的影响(万元),-153,-52,75,-60,-14,43,46,20,61,14,-5,-33,-1, 
 现金及现金等价物净增加额(万元),82716,-218612,-47894,-94429,70359,242390,-93977,56670,242885,17535,171887,261751,136667, 
 加:期初现金及现金等价物余额(万元),796728,1015340,1063233,1155891,1068632,826241,920218,1161669,741095,723560,538387,276636,139969, 
 期末现金及现金等价物余额(万元),879444,796728,1015340,1061462,1138990,1068632,826241,1218338,983980,741095,710274,538387,276636, 
 净利润(万元),90669,85765,76734,118545,123318,124799,153597,194659,82919,61262,46770,59024,29942, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),2194,6521,2469,788,496,4530,1830,723,3077,781,4745,12060,-92, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),96454,93656,88819,96322,91027,91451,92052,93255,64150,56221,61659,60083,58781, 
 无形资产摊销(万元),13776,12497,10383,9911,10316,9131,8607,8400,3372,3384,3414,4295,2689, 
 长期待摊费用摊销(万元),9949,15890,15718,15372,16002,11886,13562,10658,2653,4156,6790,8958,10457, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10573,-7658,4801,460,347,1940,396,1018,1180,457,3335,11371,1274, 
 固定资产报废损失(万元),601,1148,--,--,--,--,--,--,--,8546,2846,786,11, 
 公允价值变动损失(万元),1500,3,626,-656,-55,-2,--,--,--,0,0,-5741,-1352, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),16603,14140,9368,10669,16760,11903,10687,16021,1556,3284,4428,4304,5083, 
 投资损失(万元),-20906,-64254,-27652,-55605,-27701,-24266,-32376,-68397,-30319,-27297,-22301,-82641,-18044, 
 递延所得税资产减少(万元),-192,492,-1140,22541,-4844,-1585,-7677,977,-1656,-1281,-2534,-1451,-1809, 
 递延所得税负债增加(万元),415,-446,-2762,-195,1188,537,3900,-136,17,55,-1368,1364,474, 
 存货的减少(万元),-13316,66202,-15195,-12748,73378,-30786,33375,-78626,-30774,19033,-34604,-26303,18395, 
 经营性应收项目的减少(万元),-15147,-6091,3222,-51114,85306,192544,-146614,-20042,-11702,28488,-2474,3748,-24392, 
 经营性应付项目的增加(万元),7726,-4688,3054,5620,-181872,-4050,35786,195298,251935,110122,181183,228811,137376, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,110,30,50,-803,-3690,--,1000,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),179899,213286,168475,159962,202862,384341,167125,354809,336409,267209,251887,278670,218792, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),879444,796728,1015340,1061462,1138990,1068632,826241,1218338,983980,741095,710274,538387,276636, 
 现金的期初余额(万元),796728,1015340,1063233,1155891,1068632,826241,920218,1161669,741095,723560,538387,276636,139969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),82716,-218612,-47894,-94429,70359,242390,-93977,56670,242885,17535,171887,261751,136667, 

