 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),15278,6530,1525,3481,8555,1388,8836,11897,9170,14736,11742,8139,12263, 
 投资所支付的现金(万元),--,130,200,--,--,800,1200,4788,12732,12123,5786,7346,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,1250,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),15278,6660,1725,3481,8555,3438,10036,16685,21901,26858,17528,15485,12263, 
 投资活动产生的现金流量净额(万元),-15249,-6660,82031,-3464,-8548,1414,1061,7274,-16510,-18160,-32,-15202,-11566, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,7000,--,--,0,--,0,3131, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,7000,--,--,0,--,0,3131, 
 取得借款收到的现金(万元),153000,74029,223420,359116,334270,321896,380525,460652,395440,308405,530134,382791,325918, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),2100,--,1030,--,--,--,6254,--,1280,0,--,13965,0, 
 筹资活动现金流入小计(万元),155100,74029,224450,359116,334270,321896,393778,460652,396720,308405,530134,396756,329049, 
 偿还债务支付的现金(万元),107825,176984,342676,327775,357978,344036,392071,461310,338112,315177,525248,406321,256854, 
 分配股利、利润或偿付利息所支付的现金(万元),4862,5500,19166,21244,21835,22802,23630,24723,13654,11502,29379,16094,15864, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,1316, 
 支付其他与筹资活动有关的现金(万元),517,2313,--,530,--,3579,--,5254,7484,0,--,13308,0, 
 筹资活动现金流出小计(万元),113204,184797,361842,349549,379813,370417,415701,491287,359250,326679,554627,435723,272718, 
 筹资活动产生的现金流量净额(万元),41896,-110768,-137392,9567,-45542,-48521,-21923,-30634,37470,-18274,-24492,-38968,56331, 
 汇率变动对现金及现金等价物的影响(万元),31,-38,44,35,8,-0,10,-76,-47,0,--,160,-47, 
 现金及现金等价物净增加额(万元),50334,-97787,37316,44783,3044,1120,-10247,3793,23502,-1599,8626,-33742,31599, 
 加:期初现金及现金等价物余额(万元),41161,138948,101633,56849,53805,52685,62932,59139,35636,37235,28609,62351,30753, 
 期末现金及现金等价物余额(万元),91496,41161,138948,101633,56849,53805,52685,62932,59139,35636,37235,28609,62351, 
 净利润(万元),1245,38,126476,-82932,-42163,7338,-23500,903,-12343,12001,1483,9755,5729, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),39,-141,1883,68471,7142,2014,2603,2352,1119,2262,7465,465,872, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11634,13079,12534,12437,14088,13805,17132,21082,17825,19062,23941,23282,22377, 
 无形资产摊销(万元),248,261,271,274,283,365,340,330,326,398,443,1717,1218, 
 长期待摊费用摊销(万元),--,0,0,0,--,5,5,18,21,36,250,254,312, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,0,20,30,-7,38,-114,25,-1122,-3429,-4169,-1435,-43, 
 固定资产报废损失(万元),102,45,0,0,97,0,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,0,0,--,0,--,--,--,0,--,-8907,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),4838,6214,18477,23552,24165,24002,24707,20135,12737,12517,22583,18169,14301, 
 投资损失(万元),221,205,-165865,208,173,-7926,--,-2333,4913,983,--,0,-221, 
 递延所得税资产减少(万元),85,-3,1,-2,-10,-1,93,91,1599,-158,-254,0,0, 
 递延所得税负债增加(万元),--,0,0,0,--,0,--,--,--,0,0,-619,-136, 
 存货的减少(万元),-2255,499,127076,3247,-5725,-7466,2902,7832,-1176,-5956,5132,1887,5069, 
 经营性应收项目的减少(万元),6369,33805,-16760,10610,34235,4056,-3702,-43311,-19997,10276,26828,-13453,-36848, 
 经营性应付项目的增加(万元),1131,-34324,-11481,2750,24849,11998,-9862,20103,-1312,-13135,-45882,-10848,-25748, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,0,0,0,--,--,--,--,--,-22,-4670,0,0, 
 经营活动产生现金流量净额(万元),23656,19680,92632,38645,57126,48228,10605,27229,2590,34835,33150,20267,-13119, 
 债务转为资本(万元),--,0,0,0,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,0,0,0,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,0,0,0,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),57496,41161,138948,101633,56849,53805,52685,62932,59139,35636,37235,28609,62351, 
 现金的期初余额(万元),41161,138948,101633,56849,53805,52685,62932,59139,35636,37235,28609,62351,30753, 
 现金等价物的期末余额(万元),34000,0,0,0,--,0,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,0,0,0,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),50334,-97787,37316,44783,3044,1120,-10247,3793,23502,-1599,8626,-33742,31599, 

