 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),6486,3929,3667,4804,5568,8009,12574,20502,21292,20916,19814,21414,14228, 
 支付的各项税费(万元),442,1046,2400,981,1590,1286,1596,2287,2052,3438,11021,12896,7972, 
 支付的其他与经营活动有关的现金(万元),19648,20237,50532,61571,78278,32946,13421,12473,6396,11175,9723,5876,7103, 
 经营活动现金流出小计(万元),96313,97797,189814,214594,221068,316120,333544,305090,298548,326960,345188,271558,180651, 
 经营活动产生的现金流量净额(万元),-2808,-3443,-13549,-4629,-12108,-38099,-1836,18776,13685,491,24050,25006,3835, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,663,0, 
 取得投资收益所收到的现金(万元),--,--,--,18,--,--,42,--,--,0,20,0,167, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,19,13602,1,4415,288,1019,24,47,0,462,66,455, 
 处置子公司及其他营业单位收到的现金净额(万元),8422,1740,--,--,--,--,7929,20000,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,2550,--,--,--,38335,--,--,450,730,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),8422,4309,13602,18,4415,38624,8990,20024,497,730,482,729,622, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3400,2135,193,18,107,1164,1157,4780,7758,7434,27342,34113,18920, 
 投资所支付的现金(万元),--,300,2000,5,--,--,--,4600,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,500,--,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),3400,2935,2193,23,107,1164,1157,9380,7758,7434,27342,34113,18920, 
 投资活动产生的现金流量净额(万元),5022,1374,11410,-5,4308,37460,7833,10643,-7262,-6704,-26860,-33383,-18298, 
 吸收投资收到的现金(万元),--,--,--,--,--,200,--,--,--,458,0,6461,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,200,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),2100,23700,23200,16200,30100,33600,17574,45320,78870,76120,61199,49470,72836, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),5000,300,42550,44630,22000,894,43180,14291,5595,0,700,0,1, 
 筹资活动现金流入小计(万元),7100,24000,65750,60830,52100,34694,60754,59611,84465,76578,61899,55931,72837, 
 偿还债务支付的现金(万元),3050,22300,5199,23190,39300,27640,50880,58909,84590,66060,55553,47511,68446, 
 分配股利、利润或偿付利息所支付的现金(万元),1600,2485,695,1855,2184,2726,3033,6537,4929,5217,6617,5607,3785, 
 其中：子公司支付给少数股东的股利、利润(万元),--,27,21,21,27,21,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),300,27650,25000,27000,--,15980,11000,14156,2800,280,102,0,0, 
 筹资活动现金流出小计(万元),4950,52435,30894,52045,41484,46346,64913,79601,92319,71557,62271,53118,72231, 
 筹资活动产生的现金流量净额(万元),2150,-28435,34856,8785,10616,-11653,-4159,-19991,-7854,5021,-373,2813,606, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),4364,-30503,32716,4151,2816,-12292,1838,9428,-1431,-1192,-3183,-5564,-13858, 
 加:期初现金及现金等价物余额(万元),12230,42733,10016,5865,3049,15341,13503,4075,5492,6684,9867,15431,29289, 
 期末现金及现金等价物余额(万元),16593,12230,42733,10016,5865,3049,15341,13503,4062,5492,6684,9867,15431, 
 净利润(万元),-11837,748,3361,-17730,2120,-28210,1880,1613,-26024,-28168,1765,6305,4486, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),12889,467,13987,21255,-643,9053,5704,3358,2784,727,2478,2325,880, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),443,472,532,517,641,2414,8499,9879,9682,9150,9584,9567,6441, 
 无形资产摊销(万元),18,17,16,16,260,263,264,453,470,470,470,470,157, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,24,842,833,792,1364,588,507, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),28,-4,2127,4,-1266,-1254,-2730,76,-47,72,106,-265,-28, 
 固定资产报废损失(万元),--,--,--,49,--,--,--,--,--,--,0,85,-11, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),2309,2457,1485,1944,2167,3035,3033,7371,5689,5356,5697,5327,3614, 
 投资损失(万元),-2900,-80,--,-18,--,--,-1973,-18026,-32,-68,-20,-73,-68, 
 递延所得税资产减少(万元),-1193,78,-2279,-396,396,-173,-899,-821,-657,-100,-1174,-392,-129, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),1718,-1868,7650,-1685,-22233,18131,11510,-2247,-109,-2244,-14714,-3784,-5121, 
 经营性应收项目的减少(万元),34018,-3329,-8221,7095,22619,29033,14211,-49807,-3791,-12594,-2433,-7542,-14415, 
 经营性应付项目的增加(万元),-38302,-2419,-32217,-15706,-16041,-70943,-41717,66084,24886,27098,20925,12393,7521, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,17,9,25,-128,552,358,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),-2808,-3443,-13549,-4629,-12108,-38099,-1836,18776,13685,491,24050,25006,3835, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),16593,12230,42733,10016,5865,3049,15341,13503,4062,5492,6684,9867,15431, 
 现金的期初余额(万元),12230,42733,10016,5865,3049,15341,13503,4075,5492,6684,9867,15431,29289, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),4364,-30503,32716,4151,2816,-12292,1838,9428,-1431,-1192,-3183,-5564,-13858, 

