 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),5,1045,453,34,5,68,77,151,1511,1116,87,537,306, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14688,13691,18974,23035,18573,11896,11631,15064,6241,5506,17344,7999,2513, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,8257,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,787,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,158,--,--,--,489,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),14688,13691,18974,23035,18730,11896,11631,23320,7517,5506,17344,7999,2513, 
 投资活动产生的现金流量净额(万元),-14682,-12647,-18521,-23001,-18725,-11828,-11554,-23169,-6006,-4390,-17258,-7462,-2206, 
 吸收投资收到的现金(万元),--,--,--,58550,--,--,--,--,48364,1135,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,36,1135,--,0,0, 
 取得借款收到的现金(万元),74119,57528,140521,233841,138375,179111,240913,131553,85825,65200,116500,31000,20500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,1350,18968,--,12500,--,--,2969,2912,0,5, 
 筹资活动现金流入小计(万元),74119,57528,140521,293741,157344,179111,253413,131553,134189,69304,119412,31000,20505, 
 偿还债务支付的现金(万元),83233,116706,176531,228939,148991,166931,220089,103664,60201,68500,85500,14000,8000, 
 分配股利、利润或偿付利息所支付的现金(万元),11669,8536,12152,12782,13578,11306,14637,7934,6240,5809,6317,1356,412, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,338,99,16552,4225,170,15698,207,115,159,135,75,19, 
 筹资活动现金流出小计(万元),94902,125579,188783,258272,166794,178408,250424,111805,66556,74468,91952,15431,8431, 
 筹资活动产生的现金流量净额(万元),-20783,-68051,-48261,35469,-9450,703,2989,19748,67634,-5164,27460,15569,12075, 
 汇率变动对现金及现金等价物的影响(万元),70,-26,190,159,-22,-55,25,-13,-4,-2,-11,0,0, 
 现金及现金等价物净增加额(万元),-2232,-24228,-21016,52251,722,-3276,-3955,-44383,51775,-1253,2419,2366,1264, 
 加:期初现金及现金等价物余额(万元),18495,42723,63739,11488,10766,14042,17997,61346,9570,10823,8404,6038,4774, 
 期末现金及现金等价物余额(万元),16262,18495,42723,63739,11488,10766,14042,16963,61346,9570,10823,8404,6038, 
 净利润(万元),18384,14262,11037,12204,14610,13013,11566,15926,9402,7075,6502,6174,3059, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),326,6243,2938,625,262,795,-5773,571,802,-57,366,333,213, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4486,4301,3657,3415,3024,2989,3195,2479,2300,2226,2232,1313,1014, 
 无形资产摊销(万元),529,345,170,140,147,142,136,92,95,104,81,36,42, 
 长期待摊费用摊销(万元),8826,9253,10661,10411,10424,9836,7829,5231,3789,2637,1296,1406,522, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),18,-732,52,-3,4,-39,2,37,-692,2,2,3,8, 
 固定资产报废损失(万元),-0,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,-34, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2755,4183,6134,8623,9705,9016,10306,5565,3851,3469,4048,1548,498, 
 投资损失(万元),-100,-46,-45,-83,85,-159,-152,3,-6,-1053,-10,-187,-102, 
 递延所得税资产减少(万元),523,-1073,1072,-1523,-1651,-1282,-1509,-2593,-759,-201,-152,-172,-35, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-13,-0,2,-26,0,227,31, 
 存货的减少(万元),3090,12677,7640,3746,-309,-24654,-22921,-59532,-29348,-8388,-15806,-14630,-12215, 
 经营性应收项目的减少(万元),-3631,-1907,495,4060,-2493,-2694,-2063,-16258,-9301,-245,-7049,-3864,-2757, 
 经营性应付项目的增加(万元),-2043,8990,1763,-1991,-4891,943,3981,7531,10015,2759,717,2073,1083, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,64, 
 经营活动产生现金流量净额(万元),33163,56495,45576,39624,28919,7905,4585,-40949,-9849,8302,-7773,-5741,-8604, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),16262,18495,42723,63739,11488,10766,14042,16963,61346,9570,10823,8404,6038, 
 现金的期初余额(万元),18495,42723,63739,11488,10766,14042,17997,61346,9570,10823,8404,6038,4774, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-2232,-24228,-21016,52251,722,-3276,-3955,-44383,51775,-1253,2419,2366,1264, 

