 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-28846,29561,69095,34725,-51207,-4475,87510,-22109,-9205,49582,-2791,6768,-2157, 
 加:期初现金及现金等价物余额(万元),197397,167836,98741,64016,115223,118902,31391,53500,61958,12376,15167,8398,7457, 
 期末现金及现金等价物余额(万元),168551,197397,167836,98741,64016,114427,118902,31391,52753,61958,12376,15167,5300, 
 净利润(万元),5824,18654,12086,11706,10074,7557,2250,2716,2447,2481,1403,1062,624, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,1234,877, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),7406,4870,785,1410,2523,2606,3424,1208,1623,808,1428,1933,1467, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2258,2499,2564,2697,2707,2866,3150,2817,2256,1293,654,670,323, 
 无形资产摊销(万元),5474,4904,3816,3021,1998,1625,1430,1382,1075,957,828,761,648, 
 长期待摊费用摊销(万元),943,851,521,297,350,404,623,1405,1195,549,30,3,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),93,-1891,-72,9,2,159,51,2,0,4,0,0,0, 
 固定资产报废损失(万元),22,32,78,2,113,--,7,9,19,0,--,3,0, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),11658,10708,10085,9956,8137,6960,5879,3968,2261,1564,1353,978,828, 
 投资损失(万元),-930,-22948,-1240,-844,-879,-4365,-282,-29,-13,-301,-1803,-18,45, 
 递延所得税资产减少(万元),-1336,-166,-63,28,-591,-195,-378,-154,208,-241,-109,-34,-54, 
 递延所得税负债增加(万元),--,--,--,0,--,--,--,--,--,-122,0,317,0, 
 存货的减少(万元),-38744,-1292,8013,53003,-60195,-42899,9267,-1987,-1612,-13869,-4355,-4168,-2433, 
 经营性应收项目的减少(万元),-18976,22956,-33267,8668,-12296,-68166,-45857,-7761,-49662,-10400,-3365,-6356,-6433, 
 经营性应付项目的增加(万元),-20147,-24269,28501,-26973,13419,108641,16779,-39534,35289,17715,-171,-5163,5072, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),-32,1926,422,331,-792,-152,--,--,-43,-183,-611,-704,121, 
 经营活动产生现金流量净额(万元),-46487,16832,32229,63310,-35430,15042,-3657,-35958,-4957,257,-4719,-9483,1085, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),168551,197397,167836,98741,61574,114427,118902,31391,52753,61958,12376,15167,5300, 
 现金的期初余额(万元),197397,167836,98741,61574,115223,118902,31391,53500,61958,12376,15167,8398,7457, 
 现金等价物的期末余额(万元),--,--,--,0,2442,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,2442,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-28846,29561,69095,34725,-51207,-4475,87510,-22109,-9205,49582,-2791,6768,-2157, 

