 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),88798,89352,-9901,55411,77071,90628,142763,237597,114837,180720,43767,18075,15195, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),122910,75776,69401,63252,61527,73869,78792,112584,98411,94101,37146,23873,26280, 
 现金的期初余额(万元),75776,69401,63252,61527,64303,78792,112584,98411,94101,37146,23873,26280,34009, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),47134,6375,6149,1725,-2776,-4923,-33792,14173,4310,56955,13273,-2407,-7729, 

