 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),58890,703085,28468,192460,220043,190945,4285,5025,6502,2705,6458,9711,5684, 
 投资活动产生的现金流量净额(万元),-53835,-677328,-28349,-148717,-4684,-1709,-3459,-4160,-4519,-2102,-321,-2271,-4424, 
 吸收投资收到的现金(万元),--,801040,2080,604901,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1040,2080,56,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),583683,1532006,100863,80201,204863,162357,111481,73602,26056,15658,21207,29571,23918, 
 发行债券收到的现金(万元),2720229,829976,467785,1616093,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1676,--,--,--,--,1000,--,0,44, 
 筹资活动现金流入小计(万元),3303912,4315325,639005,2526932,206539,162357,111481,73602,26056,16658,21207,29571,23961, 
 偿还债务支付的现金(万元),2134833,3115822,1331364,126543,219042,150997,109303,54785,21299,15567,26654,23185,21423, 
 分配股利、利润或偿付利息所支付的现金(万元),187869,332418,249077,167078,3421,3012,2887,1715,604,464,763,809,560, 
 其中：子公司支付给少数股东的股利、利润(万元),7380,28226,--,--,--,--,70,--,--,31,--,0,86, 
 支付其他与筹资活动有关的现金(万元),--,8526,--,--,--,--,--,--,--,0,139,0,288, 
 筹资活动现金流出小计(万元),2322702,3456766,1580441,293622,222463,154008,112190,56500,21904,16031,27557,23994,22271, 
 筹资活动产生的现金流量净额(万元),981210,858559,-941437,2233310,-15924,8349,-709,17103,4153,627,-6349,5578,1691, 
 汇率变动对现金及现金等价物的影响(万元),706,1137,5735,17,163,-165,-47,-47,-8,-1,-48,-19,-8, 
 现金及现金等价物净增加额(万元),-464403,-1141152,-1358222,3170977,-3164,1618,6361,3025,1230,-2906,4517,-605,1854, 
 加:期初现金及现金等价物余额(万元),4898698,6039850,7336675,4165698,23634,22016,15655,12630,11400,14306,9903,10509,8654, 
 期末现金及现金等价物余额(万元),4434295,4898698,5978453,7336675,20470,23634,22016,15655,12630,11400,14420,9903,10509, 
 净利润(万元),202521,302774,256109,467022,489,621,511,1682,2128,465,608,1736,1435, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,38,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),38376,31585,16315,16767,412,1044,1024,1463,725,114,1498,374,181, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9352,8546,6171,6803,2298,2318,2143,2072,2216,2276,2814,2920,2794, 
 无形资产摊销(万元),6735,4912,4202,4017,145,172,172,157,170,149,122,133,106, 
 长期待摊费用摊销(万元),3778,4421,2275,2827,92,68,69,39,29,36,39,25,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),77,62,35,-5887,-12,-0,-713,-8,108,-2,-254,4,-48, 
 固定资产报废损失(万元),--,--,0,0,54,0,--,--,1,--,--,0,--, 
 公允价值变动损失(万元),-4419,8144,32884,-19614,-70,--,--,--,1,5,44,-44,-32, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),228544,169072,142304,164069,3190,3243,2735,1612,536,456,679,828,486, 
 投资损失(万元),-13825,-9968,-1461,-30022,-582,117,290,3,-319,-165,-100,-1506,6, 
 递延所得税资产减少(万元),4742,4398,-17879,-6254,-492,-17,184,-69,-199,359,-306,-30,135, 
 递延所得税负债增加(万元),-913,-2850,-5243,-3983,-4,-4,-17,-36,2,50,0,-0,0, 
 存货的减少(万元),3565,-9824,-4110,74043,35255,-22714,-17560,-23388,-7285,-3346,3655,-5409,281, 
 经营性应收项目的减少(万元),-1805870,-1683618,580508,-1184206,-8135,-9674,-15031,-11289,-6973,-3537,1873,-3950,-2751, 
 经营性应付项目的增加(万元),-64504,-149931,-1405882,1600985,-15359,19971,36770,17890,10467,1710,563,988,1994, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-644,-1244,-400,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-1392484,-1323520,-394172,1086367,17281,-4857,10576,-9871,1605,-1430,11234,-3893,4595, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),3957586,4183686,5312639,7069202,20470,23634,22016,15655,12630,11400,14420,9903,10509, 
 现金的期初余额(万元),4183686,5374036,7069202,4087897,23634,22016,15655,12630,11400,14306,9903,10509,8654, 
 现金等价物的期末余额(万元),476709,715012,665814,267474,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),715012,665814,267474,77801,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-464403,-1141152,-1358222,3170977,-3164,1618,6361,3025,1230,-2906,4517,-605,1854, 

