 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,0,508,--,--,--,--,0,0,166,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),414777,33577,28061,8659,50515,17334,162040,10689,13404,213746,23613,2121,2622, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),32035,41294,22662,17977,46214,58278,111059,167907,142480,118043,128800,68240,41729, 
 投资所支付的现金(万元),220995,345043,134431,18429,--,10900,284078,11726,--,90202,80280,200,35018, 
 质押贷款净增加额(万元),--,--,--,0,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),3106,21870,6778,47182,10431,8977,50405,-18898,22271,43401,-2508,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,--,--,--,--,60000,0,6000,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),256136,408208,163871,83588,56645,78155,445542,160735,164751,311646,206572,74440,76747, 
 投资活动产生的现金流量净额(万元),158641,-374630,-135810,-74929,-6130,-60821,-283502,-150046,-151347,-97899,-182959,-72319,-74125, 
 吸收投资收到的现金(万元),2940,301551,--,289664,--,37780,15680,13462,35939,23261,0,185488,198, 
 其中：子公司吸收少数股东投资收到的现金(万元),2940,--,--,0,--,37780,15680,13462,--,0,0,0,0, 
 取得借款收到的现金(万元),4518262,3483504,4173332,1612774,1721219,1326471,2048358,1162431,1131900,778490,608400,402862,324816, 
 发行债券收到的现金(万元),49600,168410,398600,998500,870000,820000,--,237000,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),14427,62846,88153,8600,5228,29263,--,291,50000,0,0,29835,59700, 
 筹资活动现金流入小计(万元),4585229,4016311,4660086,2909538,2596447,2213514,2064038,1413183,1217839,801751,608400,618185,384714, 
 偿还债务支付的现金(万元),4275822,3726600,4504268,2409311,1783169,1768928,1328543,1083765,746010,613198,395819,369406,284972, 
 分配股利、利润或偿付利息所支付的现金(万元),217996,194547,225990,188737,197152,161915,141350,96261,70039,51018,36854,28628,20250, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2585,964,1606,964,750,1287,292,356,349,0,0, 
 支付其他与筹资活动有关的现金(万元),234102,293492,194041,306685,196726,35293,31000,23022,15533,2017,31260,62299,383, 
 筹资活动现金流出小计(万元),4727919,4214638,4924298,2904733,2177048,1966136,1500892,1203048,831582,666233,463933,460333,305604, 
 筹资活动产生的现金流量净额(万元),-142691,-198327,-264213,4805,419399,247378,563146,210136,386257,135519,144467,157852,79110, 
 汇率变动对现金及现金等价物的影响(万元),60,-59,0,145,44,0,-18,-1,-607,-80,0,0,0, 
 现金及现金等价物净增加额(万元),272886,41122,-141049,187705,-184723,33796,-144694,211731,82875,98901,41509,60982,8634, 
 加:期初现金及现金等价物余额(万元),220926,179804,320853,133148,317872,284076,428770,217039,245665,146763,105254,44272,35638, 
 期末现金及现金等价物余额(万元),493812,220926,179804,320853,133148,317872,284076,428770,328539,245665,146763,105254,44272, 
 净利润(万元),-21234,191970,13910,-52098,16566,22727,47870,107224,57611,86901,34863,54633,14235, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),14581,66151,-7025,43699,11506,8057,9946,3647,3929,1939,-3752,1032,914, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),77422,77194,80965,89024,85179,115652,70143,64386,46054,34780,35124,26713,21244, 
 无形资产摊销(万元),15755,16122,13161,13029,12446,11761,6864,3390,2605,2123,1480,1027,885, 
 长期待摊费用摊销(万元),4021,3327,2945,2839,2511,2713,1159,794,718,328,184,95,95, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7720,-3024,-8886,1845,-176,-7304,-1156,2432,1604,3093,353,135,-1155, 
 固定资产报废损失(万元),222,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),175696,181630,135210,146440,147307,103894,105178,74555,48190,34481,30497,30513,19776, 
 投资损失(万元),-28733,-50096,-69896,-125490,-62301,-41545,-45100,-605,-26267,-35874,-15085,-32863,-1694, 
 递延所得税资产减少(万元),-2105,671,-6298,-5404,-1766,-5080,-2805,-6930,-1168,-842,636,1361,432, 
 递延所得税负债增加(万元),-96,-4,62,-14,-14,-34,-21,-35,-21,-14,-14,397,0, 
 存货的减少(万元),-152574,-15255,82023,35596,-24800,-140410,-186309,-108752,-258896,-48942,-33799,-45551,-18135, 
 经营性应收项目的减少(万元),165973,-524935,76388,102593,-197850,-228,-277209,-78022,-100694,-23015,-5519,-49695,-16962, 
 经营性应付项目的增加(万元),117221,298802,-142051,-64665,-337226,-110318,78081,180681,74905,6403,35031,-12349,-15987, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-101554,371586,88465,70292,--,-413557,-420,-91124,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),256875,614138,258974,257684,-598036,-152761,-424321,151642,-151429,61362,80000,-24551,3650, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),493812,220926,179804,320853,133148,317872,284076,428770,328539,245665,146763,105254,44272, 
 现金的期初余额(万元),220926,179804,320853,133148,317872,284076,428770,217039,245665,146763,105254,44272,35638, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),272886,41122,-141049,187705,-184723,33796,-144694,211731,82875,98901,41509,60982,8634, 

