 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),388843,390583,97281,101209,74471,132162,98764,100924,114585,63057,47203,35786,42319, 
 经营活动产生的现金流量净额(万元),-197194,-128941,138464,61372,34829,23147,5117,-12781,41611,63557,-10669,7403,11194, 
 收回投资所收到的现金(万元),--,--,50000,0,--,0,56000,0,0,0,0,0,100, 
 取得投资收益所收到的现金(万元),261,249,1347,33,--,0,318,0,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,--,--,0,26,0,0,--,0,0,2,0,21, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,0,6912,0,0,570,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,0,--,0,0,0,0,0,0,10959,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流入小计(万元),262,249,51347,33,6938,0,56318,570,0,0,2,10959,121, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),591,1004,532,320,445,176,1892,6288,7768,10521,3264,2284,339, 
 投资所支付的现金(万元),--,32205,12453,50000,--,0,60171,2121,80,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,0,--,0,0,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,0,--,0,0,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,105648,0,0,0,0,0,88,181,100, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 投资活动现金流出小计(万元),591,33208,12985,50320,106093,176,62064,8409,7848,10521,3352,2465,439, 
 投资活动产生的现金流量净额(万元),-329,-32959,38362,-50287,-99156,-176,-5746,-7839,-7848,-10521,-3349,8494,-318, 
 吸收投资收到的现金(万元),1013,--,--,0,139482,0,0,0,0,0,3500,0,30, 
 其中：子公司吸收少数股东投资收到的现金(万元),1013,--,--,--,--,0,0,0,0,0,--,0,0, 
 取得借款收到的现金(万元),96943,385000,--,438,--,32000,1625,7340,29500,10000,14300,3000,9758, 
 发行债券收到的现金(万元),--,--,79678,79678,--,0,0,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,0,--,0,0,0,0,0,0,0,0, 
 筹资活动现金流入小计(万元),97956,385000,79678,80115,139482,32000,1625,7340,29500,10000,17800,3000,9788, 
 偿还债务支付的现金(万元),123857,340000,238,200,20000,12000,27465,11000,5000,18300,4000,9773,20818, 
 分配股利、利润或偿付利息所支付的现金(万元),10839,8762,5018,3133,2157,2518,1166,1667,1259,830,166,560,1336, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,0,--,0,0,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),275,--,--,6,85,0,0,--,0,0,--,0,0, 
 筹资活动现金流出小计(万元),134970,348762,5256,3340,22242,14518,28631,12667,6259,19130,4166,10333,22154, 
 筹资活动产生的现金流量净额(万元),-37015,36238,74422,76776,117240,17482,-27006,-5326,23241,-9130,13634,-7333,-12366, 
 汇率变动对现金及现金等价物的影响(万元),65,--,--,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-234473,-125661,251248,87861,52913,40453,-27634,-25946,57003,43906,-384,8563,-1491, 
 加:期初现金及现金等价物余额(万元),363842,489503,238256,150394,97482,57029,84663,110609,53606,9700,10084,1021,2511, 
 期末现金及现金等价物余额(万元),129369,363842,489503,238256,150394,97482,57029,84663,110609,53606,9700,9584,1021, 
 净利润(万元),9702,41086,29063,18688,26516,16726,15467,24867,21680,15720,11454,10560,-6705, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,30,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 资产减值准备(万元),30886,1902,205,82,9,3,-127,147,-36,93,-31,-116,5312, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2895,2796,2836,2692,2610,1952,2091,1837,1611,954,852,1215,2024, 
 无形资产摊销(万元),22,2,29,31,30,30,29,27,26,26,25,0,0, 
 长期待摊费用摊销(万元),437,306,110,7,10,10,8,6,3,0,--,25,120, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,--,6,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,-100,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,-17,--,0,--,0,-4,-0,-3214,-20, 
 固定资产报废损失(万元),6,10,0,--,--,--,0,--,0,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 财务费用(万元),8743,8093,4202,1656,143,220,1110,887,346,53,4,506,1425, 
 投资损失(万元),4732,-659,-1317,-33,-758,--,-318,-25,0,0,-12,-35,206, 
 递延所得税资产减少(万元),-3740,-9636,-1911,-2848,1483,-4295,-288,2857,-2541,-1471,-206,-226,0, 
 递延所得税负债增加(万元),--,-582,92,404,86,--,0,--,0,0,0,0,0, 
 存货的减少(万元),-223705,-245057,41462,3053,65131,3921,-20989,-19602,-12604,-3447,-24104,-2207,3711, 
 经营性应收项目的减少(万元),28233,-31989,-4796,-6587,-114,913,1121,7430,485,-602,-90,-8608,4783, 
 经营性应付项目的增加(万元),-44792,106393,70121,49740,-54532,32089,5941,-31969,32642,52235,1440,9567,337, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 其他(万元),-10614,-1606,-1631,-5513,-5768,-28422,1075,--,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),-197194,-128941,138464,61372,34829,23147,5117,-13539,41611,63557,-10669,7403,11194, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金的期末余额(万元),129369,363842,489503,238256,150394,97482,57029,84663,110609,53606,9700,9584,1021, 
 现金的期初余额(万元),363842,489503,238256,150394,97482,57029,84663,110609,53606,9700,10084,1021,2511, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-234473,-125661,251248,87861,52913,40453,-27634,-25946,57003,43906,-384,8563,-1491, 

