 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,350,2750,13530,460,100,--,120,1125,638,453,0,57, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,1249,411,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,58,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),158,531,2828,13710,763,593,1299,476,2216,4508,2236,2323,239, 
 投资活动产生的现金流量净额(万元),-156,255,485,-6256,-740,-582,-1298,-391,-732,-3602,-1438,-680,504, 
 吸收投资收到的现金(万元),--,--,53847,150,400,--,--,230,--,--,99,0,19830, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,53847,150,400,--,--,--,--,--,0,0,--, 
 取得借款收到的现金(万元),4655,2818,3939,--,--,--,--,--,--,--,0,0,1400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,621, 
 筹资活动现金流入小计(万元),4655,2818,57786,150,400,0,0,230,0,--,99,0,21851, 
 偿还债务支付的现金(万元),4262,3653,3040,--,--,--,--,--,--,--,0,0,2800, 
 分配股利、利润或偿付利息所支付的现金(万元),1286,1371,89,1053,3240,1620,1620,1350,1800,900,600,1800,1400, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),50,1000,1120,--,--,--,--,--,--,46,0,0,197, 
 筹资活动现金流出小计(万元),5598,6024,4249,1053,3240,1620,1620,1350,1800,946,600,1800,4397, 
 筹资活动产生的现金流量净额(万元),-943,-3205,53536,-903,-2840,-1620,-1620,-1120,-1800,-946,-501,-1800,17454, 
 汇率变动对现金及现金等价物的影响(万元),4,45,20,-33,-105,18,16,-69,-107,16,-32,0,--, 
 现金及现金等价物净增加额(万元),-4794,-6007,52396,-10731,-830,3028,3399,2148,3546,967,2007,1284,21231, 
 加:期初现金及现金等价物余额(万元),81451,87459,35063,45794,46625,43596,40198,38050,34504,33537,31530,30247,9015, 
 期末现金及现金等价物余额(万元),76658,81451,87459,35063,45794,46625,43596,40198,38050,34504,33537,31530,30247, 
 净利润(万元),3768,2066,1201,1792,3385,3391,3714,3270,5177,4079,3123,4297,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,27,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),1568,-49,-82,37,53,11,24,24,14,25,10,6,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),536,527,611,672,680,746,780,784,712,639,482,366,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,1,18,15,28,22,12,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,-6,--,2,2,-5,26,-7,7,25,2,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),3,4,12,-7,-6,1,11,67,2,-2,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),25,23,18,--,--,--,--,--,--,--,0,0,--, 
 投资损失(万元),-523,46,-66,-44,-66,11,-28,-33,-732,-330,-335,-1531,--, 
 递延所得税资产减少(万元),1,209,-326,-22,-18,-6,-9,-8,50,-109,1,-1,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-248,224,-401,-61,--,--,--,--,--,--,0,0,--, 
 经营性应收项目的减少(万元),-25506,-16595,-5271,-5250,-337,41,-159,-149,174,-7,-102,196,--, 
 经营性应付项目的增加(万元),16678,10448,2658,-658,-839,1022,1942,-238,767,1151,748,419,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),-3698,-3102,-1646,-3539,2854,5212,6301,3726,6185,5499,3977,3764,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),76658,81451,87459,35063,45794,46625,43596,40198,38050,34504,33537,31530,30247, 
 现金的期初余额(万元),81451,87459,35063,45794,46625,43596,40198,38050,34504,33537,31530,30247,9015, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-4794,-6007,52396,-10731,-830,3028,3399,2148,3546,967,2007,1284,21231, 

