 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),400612,337598,188058,50719,14892,55776,12799,49095,57743,11863,6468,4537,2232, 
 投资活动产生的现金流量净额(万元),17018,19601,-102901,-38209,17856,-2576,-11855,-5974,-55574,-6637,63,1317,-1265, 
 吸收投资收到的现金(万元),--,2723,135264,--,--,96538,--,--,82877,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,135264,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),63049,18966,22858,24476,16010,7310,4015,10328,20872,14623,4600,10561,7800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,0,--,0,--,--,--,--,1096,--,3000,200, 
 筹资活动现金流入小计(万元),63049,21689,158122,24476,16010,103848,4015,10328,103749,15720,4600,13561,8000, 
 偿还债务支付的现金(万元),34761,15034,31573,25557,13542,10644,--,2300,21523,9100,10582,7326,8670, 
 分配股利、利润或偿付利息所支付的现金(万元),1981,105,85,79,40,102,2,46,597,2993,1013,1409,1794, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,126,237,--,--,0,250,3750,--, 
 筹资活动现金流出小计(万元),36742,15139,31658,25636,13582,10872,239,2346,22120,12093,11846,12485,10464, 
 筹资活动产生的现金流量净额(万元),26307,6550,126464,-1160,2427,92975,3776,7982,81629,3626,-7246,1076,-2464, 
 汇率变动对现金及现金等价物的影响(万元),-42,-187,109,453,18,-54,-68,-170,-109,8,-7,-200,-105, 
 现金及现金等价物净增加额(万元),-2767,23113,18146,-34957,15432,71672,-23663,4613,31635,1732,-4089,4605,856, 
 加:期初现金及现金等价物余额(万元),116124,93011,74866,109823,94391,22719,46382,41769,10134,8402,12491,7886,7030, 
 期末现金及现金等价物余额(万元),113357,116124,93011,74866,109823,94391,22719,46382,41769,10134,8402,12491,7886, 
 净利润(万元),-6230,7366,-8727,850,-11359,4722,-8099,4892,4071,3802,4421,1197,1107, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5616,-448,-276,1518,-2473,8811,725,701,252,875,-272,3592,543, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9963,8063,8182,8030,7852,7885,5876,2237,2241,1385,1359,2287,2118, 
 无形资产摊销(万元),133,128,119,121,230,228,209,207,222,78,48,146,136, 
 长期待摊费用摊销(万元),29,31,35,29,39,59,62,38,33,45,56,65,14, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,-5,-481,-3,-19,1,-1,-1571,--,--, 
 固定资产报废损失(万元),10,5,14,3,0,5,-14,--,--,2,8,--,7, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,476, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-73,-1371,-75,-1222,594,-281,1008,-774,202,199,371,678,298, 
 投资损失(万元),-5179,-5356,-522,-9481,-2329,-25805,-743,-612,-1917,-2748,-2885,-3562,-186, 
 递延所得税资产减少(万元),-356,-29,82,19,3694,-1054,-2094,-139,-108,-354,70,-294,-72, 
 递延所得税负债增加(万元),--,--,--,1057,-5238,5235,-4,-3,11,1265,244,334,--, 
 存货的减少(万元),-20082,1732,3153,-8032,-735,-13562,-7347,-1462,-2053,-228,1,1160,-763, 
 经营性应收项目的减少(万元),-39484,2470,-7630,1163,-4961,-4528,-8850,-3117,1017,-3389,212,-2003,267, 
 经营性应付项目的增加(万元),9640,-16530,119,9905,10212,93,3757,826,1715,5103,1993,-856,744, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-36,1086,--,--,-390,--,--,--,--,-1300,-956,-334,--, 
 经营活动产生现金流量净额(万元),-46049,-2852,-5526,3958,-4870,-18673,-15515,2775,5689,4734,3101,2411,4690, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),113357,116124,93011,74866,109823,94391,22719,46382,41769,10134,8402,12491,7886, 
 现金的期初余额(万元),116124,93011,74866,109823,94391,22719,46382,41769,10134,8402,12491,7886,7030, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-2767,23113,18146,-34957,15432,71672,-23663,4613,31635,1732,-4089,4605,856, 

