 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),984,362,5307,2198,4301,12653,1501,30,1440,3141,692,321,1120, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),262,391,529,748,1207,1918,1878,1894,1467,1431,1534,2405,2380, 
 无形资产摊销(万元),239,222,1168,1289,1105,1096,891,649,173,98,125,195,461, 
 长期待摊费用摊销(万元),--,--,68,42,127,433,357,105,3,3,26,36,40, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,-66,-742,84,116,408,31,-2,10,--,-1179,9,99, 
 固定资产报废损失(万元),--,--,--,6,--,9,4,16,4,32,120,114,24, 
 公允价值变动损失(万元),--,--,51,-51,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),230,345,369,553,1108,1321,1447,1253,1520,1524,1925,1543,1112, 
 投资损失(万元),-28206,-30665,-13247,-12232,-11574,-7398,-17672,-15779,-13740,-12107,-3302,-5504,-2908, 
 递延所得税资产减少(万元),512,950,-1065,-508,-177,262,88,146,-181,-63,137,-358,-89, 
 递延所得税负债增加(万元),--,-195,--,--,--,-166,316,468,-76,-51,54,39,33, 
 存货的减少(万元),519,4099,-1075,2169,-2256,-1979,3893,-12223,-2063,752,-1412,3105,3184, 
 经营性应收项目的减少(万元),2199,5657,-2820,3343,1874,-13950,6615,-15747,-4746,3492,1103,-3306,-1669, 
 经营性应付项目的增加(万元),-3684,-8467,6216,-5529,-1118,12469,-11655,11014,1923,-3498,2601,591,1535, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-78,0,--, 
 经营活动产生现金流量净额(万元),-3863,-1719,978,-1282,-1323,-5308,-2892,-17427,-3780,2575,5799,3655,8241, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),30778,25985,30085,28182,38462,38122,42743,33792,70108,64536,55816,54087,42369, 
 现金的期初余额(万元),25985,30085,28182,38462,38122,42743,33792,70108,64536,55816,54087,42369,33325, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),4793,-4099,1902,-10279,339,-4621,8951,-36316,5572,8719,1729,11718,9044, 

