 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),1736501,1624307,1642553,2115449,2473449,2423814,1121410,434041,451920,316341,308544,168228,74927, 
 筹资活动产生的现金流量净额(万元),-84379,-286407,-150951,-208683,260164,-188014,535863,-210109,56685,170659,391956,385359,-1758, 
 汇率变动对现金及现金等价物的影响(万元),--,--,-2342,4553,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),231292,222751,90554,-177551,175639,-137428,208317,-38732,160639,-389879,-5413,420658,11238, 
 加:期初现金及现金等价物余额(万元),632795,410044,319490,497041,264410,401838,193521,231801,71162,458731,464145,43486,32249, 
 期末现金及现金等价物余额(万元),864087,632795,410044,319490,440049,264410,401838,193069,231801,68852,458731,464145,43486, 
 净利润(万元),112374,194115,184814,36253,-158288,-16199,1993,84200,41266,19611,38484,--,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),49436,57450,102551,71814,36617,5824,1333,2207,433,-98,5383,--,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),126692,126041,120742,128634,135370,132685,124076,114164,96108,27944,27975,--,0, 
 无形资产摊销(万元),9967,10349,9758,9784,9203,8974,7229,5768,4701,133,133,--,0, 
 长期待摊费用摊销(万元),6687,8915,5184,5632,4851,3364,983,176,176,253,252,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3515,0,9612,239,10,828,250,9,229,1,477,--,0, 
 固定资产报废损失(万元),3139,5112,--,--,5,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),53081,66002,79735,83633,91807,61472,98313,77451,75738,15367,14700,--,0, 
 投资损失(万元),-4147,-20528,-13686,-31300,--,--,--,--,--,--,--,--,0, 
 递延所得税资产减少(万元),-2658,-1480,-5239,-5809,-7665,-1162,222,-2622,475,28,-3,--,0, 
 递延所得税负债增加(万元),-102,-98,-497,-107,-157,-200,-367,907,-205,-1,64,--,0, 
 存货的减少(万元),-52439,-98946,-12396,253261,-57740,181168,-203097,-25205,-380931,3031,-2256,--,0, 
 经营性应收项目的减少(万元),-97480,-47821,-120379,34993,-83958,84545,-3458,-74189,-62489,-32794,12562,--,0, 
 经营性应付项目的增加(万元),36280,-2162,62186,-119330,-4642,-279240,-237825,136813,372632,17802,-13800,--,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,-447,--,--,-1866,--,--,--,--,--,-2095,--,0, 
 经营活动产生现金流量净额(万元),237315,296500,422384,467696,-36454,182060,-210348,319678,148134,52033,81878,--,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),864087,632795,410044,319490,440049,264410,401838,193069,231801,68852,268731,464145,43486, 
 现金的期初余额(万元),632795,410044,319490,497041,264410,401838,193521,231801,71162,268731,464145,43486,32249, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,190000,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,190000,--,--,0, 
 现金及现金等价物的净增加额(万元),231292,222751,90554,-177551,175639,-137428,208317,-38732,160639,-389879,-5413,420658,11238, 

