 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),2131,2538,2736,2815,2887,2713,2609,2681,2408,2754,3921,4746,4305, 
 支付的各项税费(万元),199,250,813,1156,1791,2119,1072,2997,3010,2032,2956,3016,3726, 
 支付的其他与经营活动有关的现金(万元),5204,3793,4425,3896,2235,4290,7382,10501,8816,17378,17421,48516,22004, 
 经营活动现金流出小计(万元),10755,9988,12079,17612,19760,21358,26284,39681,42839,46031,66251,108226,70962, 
 经营活动产生的现金流量净额(万元),-460,4596,-2989,-1824,2681,3145,-335,-3381,3,2224,1524,-2570,-1320, 
 收回投资所收到的现金(万元),--,--,9080,7000,5500,2500,3500,5300,--,--,0,2481,16000, 
 取得投资收益所收到的现金(万元),--,--,37,87,61,20,--,77,729,431,0,5239,1172, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),60,--,83,1,70,45,0,3,10,10,49,1,453, 
 处置子公司及其他营业单位收到的现金净额(万元),10299,--,--,--,--,--,--,--,--,--,586,--,--, 
 收到的其他与投资活动有关的现金(万元),4000,--,--,--,--,--,--,--,--,--,0,0,7, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),14358,0,9200,7087,5631,2566,3500,5380,740,441,635,7721,17632, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),233,1734,1347,278,1079,1117,374,422,222,1633,1955,1324,1228, 
 投资所支付的现金(万元),--,--,9080,7000,5300,1200,--,--,--,--,0,234,20577, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,245,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),6500,3141,5372,--,--,0,--,--,--,--,194,232,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),6733,4875,16044,7278,6379,2317,374,422,222,1633,2149,1790,21805, 
 投资活动产生的现金流量净额(万元),7625,-4875,-6845,-190,-748,249,3126,4958,518,-1192,-1514,5931,-4173, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),4310,700,2900,900,900,800,800,800,3400,1300,3545,6017,1395, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),15,2036,--,--,--,--,--,--,--,--,0,0,7, 
 筹资活动现金流入小计(万元),4326,2736,2900,900,900,800,800,800,3400,1300,3545,6017,1402, 
 偿还债务支付的现金(万元),3812,3600,900,900,800,800,800,3400,2535,1010,6337,4415,2706, 
 分配股利、利润或偿付利息所支付的现金(万元),50,85,80,66,67,61,58,144,210,151,344,2492,336, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,177,--,--,--,--,--,8,--,--,3,5,--, 
 筹资活动现金流出小计(万元),3861,3862,980,966,867,861,858,3552,2745,1161,6684,6912,3042, 
 筹资活动产生的现金流量净额(万元),464,-1127,1920,-66,33,-61,-58,-2752,655,139,-3139,-896,-1639, 
 汇率变动对现金及现金等价物的影响(万元),2,-3,3,1,0,-2,0,-5,-5,-27,-355,-20,--, 
 现金及现金等价物净增加额(万元),7632,-1408,-7911,-2079,1966,3331,2733,-1179,1170,1144,-3484,2445,-7133, 
 加:期初现金及现金等价物余额(万元),841,2249,10160,12239,10274,6942,4210,5388,4218,3074,6558,4112,11245, 
 期末现金及现金等价物余额(万元),8472,841,2249,10160,12239,10274,6942,4210,5388,4218,3074,6558,4112, 
 净利润(万元),1410,-39816,-9959,486,606,966,1104,-3265,103,726,-7057,-31891,3947, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),54,4181,5514,-745,-586,477,375,2275,789,2545,628,14336,264, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),505,519,676,689,709,655,750,745,718,709,790,1231,2788, 
 无形资产摊销(万元),38,40,20,14,14,14,14,14,18,19,51,61,24, 
 长期待摊费用摊销(万元),62,60,13,11,280,317,317,315,394,132,249,258,256, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1579,--,36,-6,-14,-19,-8,-22,22,13,18,-42,52, 
 固定资产报废损失(万元),--,18,0,5,--,0,--,4,10,--,11,4,55, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),50,106,81,66,67,37,58,152,215,151,344,396,1050, 
 投资损失(万元),-3469,1,-43,-86,-57,-68,1,160,143,168,6562,-8393,-3845, 
 递延所得税资产减少(万元),--,--,696,191,147,-140,-25,366,-82,-679,-181,-403,-177, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-250,376,421,352,-247,831,875,4622,-2805,-144,319,-2523,1699, 
 经营性应收项目的减少(万元),4634,9676,1784,-1842,564,4397,5333,12932,143,-2465,-30617,-8295,-6912, 
 经营性应付项目的增加(万元),-1915,29435,-2229,-959,1201,-4322,-9130,-21676,335,1049,30406,32691,-520, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-460,4596,-2989,-1824,2681,3145,-335,-3381,3,2224,1524,-2570,-1320, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),8472,841,2249,10160,12239,10274,6942,4210,5388,4218,3074,6558,4112, 
 现金的期初余额(万元),841,2249,10160,12239,10274,6942,4210,5388,4218,3074,6558,4112,11245, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),7632,-1408,-7911,-2079,1966,3331,2733,-1179,1170,1144,-3484,2445,-7133, 

