 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),-892,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),120778,100518,107614,160797,87858,83918,86305,66488,57834,44202,53016,38109,31672, 
 投资损失(万元),-15612,-5413,-998,-6215,3835,-2761,-13607,-11346,-4610,-3374,-1158,-6526,-6256, 
 递延所得税资产减少(万元),-394,-1406,221,-806,-78,186,-89,74,798,-756,1521,-1027,-224, 
 递延所得税负债增加(万元),211,--,--,--,--,--,--,--,--,--,--,0,--, 
 存货的减少(万元),5717,-7663,6333,4561,5675,1087,-8783,-2470,2722,8013,-10048,-3816,5466, 
 经营性应收项目的减少(万元),5515,-22508,-11506,22419,-14515,21689,-13593,1688,7003,-9096,2363,12620,2278, 
 经营性应付项目的增加(万元),13691,23799,-28837,-126,26168,2927,16464,-11180,10872,-27460,18221,-3940,-3692, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-103,136,-4990,--, 
 经营活动产生现金流量净额(万元),651243,594491,568681,796840,321806,239112,205528,153431,237871,125001,147997,151828,132835, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,32949,8684, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,40428,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),214896,206669,170018,425434,171213,104080,102920,129229,103239,42174,196486,49176,40215, 
 现金的期初余额(万元),251600,170961,425434,255990,104080,102920,129229,103239,45568,196486,49176,40215,40851, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-36704,35708,-255416,169444,67134,1160,-26309,25989,57671,-154312,147310,8960,-635, 

