 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),400499,230160,266209,305488,283151,311688,404805,391244,462006,357432,445132,268398,310538, 
 投资活动产生的现金流量净额(万元),-249043,-93973,-176536,-198820,-134589,-231333,-165009,-133560,-354581,-284893,-356368,-199374,53671, 
 吸收投资收到的现金(万元),--,1818,11688,3215,2000,14366,6520,11407,766037,4838,157985,5250,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1818,1092,3215,2000,14366,6520,11407,44739,4838,1080,5250,0, 
 取得借款收到的现金(万元),901731,669085,570846,377927,248739,224457,118261,115961,661448,497013,445117,33555,51830, 
 发行债券收到的现金(万元),144000,--,500000,300000,120000,100000,100000,--,300000,0,--,100000,0, 
 收到其他与筹资活动有关的现金(万元),--,--,47742,17971,6148,--,--,7675,3868,4902,6924,17727,15674, 
 筹资活动现金流入小计(万元),1045731,670903,1130276,699113,376887,339129,239735,156223,1761032,534274,630785,205018,103894, 
 偿还债务支付的现金(万元),1031554,798147,927999,595810,347530,300695,156125,442010,792148,307851,322864,93715,218181, 
 分配股利、利润或偿付利息所支付的现金(万元),188744,174836,186469,170199,148527,155592,119664,80241,260222,95672,36278,9300,10737, 
 其中：子公司支付给少数股东的股利、利润(万元),28805,29017,17556,13607,7414,9493,4912,2265,1555,7723,18346,5254,2487, 
 支付其他与筹资活动有关的现金(万元),9248,6744,1592,--,2108,6148,--,--,137236,1034,--,0,0, 
 筹资活动现金流出小计(万元),1229545,979727,1116061,766009,498165,462434,275789,522251,1189605,404557,359142,103015,228918, 
 筹资活动产生的现金流量净额(万元),-183815,-308824,14215,-66895,-121278,-123305,-36055,-366028,571427,129717,271643,102003,-125023, 
 汇率变动对现金及现金等价物的影响(万元),2634,-1829,1274,-16,-34,-455,-76,-307,-102,0,-8140,-218,-141, 
 现金及现金等价物净增加额(万元),575786,-121240,311726,-9132,13388,-22507,-121505,-378314,430087,-16682,40242,47517,88038, 
 加:期初现金及现金等价物余额(万元),387944,509184,197458,155721,142334,164840,286345,664659,234573,251254,211012,163495,75458, 
 期末现金及现金等价物余额(万元),963730,387944,509184,146589,155721,142334,164840,286345,664659,234573,251254,211012,163495, 
 净利润(万元),320659,285753,248940,277920,301628,299090,273141,251503,221196,183665,180480,166685,166234, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),16743,14292,2089,827,1807,1810,9599,-83,-272,-695,-136,186,140, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),189164,177042,139610,122443,119383,107365,85397,70194,58804,46869,37901,35454,35235, 
 无形资产摊销(万元),19922,16726,13612,12292,11027,11411,7903,7037,6440,5331,3376,849,825, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-960,7293,1075,8422,-11766,1332,-38211,-899,-29449,-24616,-12358,-7432,-41304, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),-142,31,41,125,-228,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),52164,46921,30474,29364,24167,20142,8642,8457,15305,5133,6549,-1261,-410, 
 投资损失(万元),-105309,-118064,-78494,-90774,-70863,-80975,-73581,-79686,-69506,-39989,-52707,-34705,-30272, 
 递延所得税资产减少(万元),938,9997,2772,4087,-602,2780,-5104,3967,-2406,-252,505,3122,-12967, 
 递延所得税负债增加(万元),-2792,-2399,-629,-1871,-610,-988,-634,-1048,815,-8810,-751,-4973,2303, 
 存货的减少(万元),21403,-8726,14113,-8507,-7258,691,428,-358,3848,7952,-3971,-1798,2420, 
 经营性应收项目的减少(万元),-136325,-237132,-11558,-182503,-167022,-140521,-209425,-71354,-13025,10135,-4273,-40328,12722, 
 经营性应付项目的增加(万元),701798,97704,123016,64097,69269,125074,20102,-49301,46859,-45068,-21865,28850,24606, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-1905,--,0,0, 
 经营活动产生现金流量净额(万元),1006011,283386,472773,256599,269288,332587,79635,121581,213343,138494,133107,145107,159531, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),963730,387944,509184,146589,155721,142334,164840,286345,664659,234573,251254,211012,163495, 
 现金的期初余额(万元),387944,509184,197458,155721,142334,164840,286345,664659,234573,251254,211012,163495,75458, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),575786,-121240,311726,-9132,13388,-22507,-121505,-378314,430087,-16682,40242,47517,88038, 

