 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),80116,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),80116,0,0,0,496,0,--,0,0,--,1958,--,--, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,1300,--,550,1500,1139,3045, 
 分配股利、利润或偿付利息所支付的现金(万元),--,791,--,328,--,--,--,--,24,--,--,0,169, 
 其中：子公司支付给少数股东的股利、利润(万元),--,791,--,328,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),64290,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),64290,791,0,328,0,0,--,1300,24,550,1500,1139,3214, 
 筹资活动产生的现金流量净额(万元),15826,-791,0,-328,496,0,--,-1300,-24,-550,458,-1139,-3214, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,-2, 
 现金及现金等价物净增加额(万元),-269,1142,1860,-8113,6577,1109,693,-1248,2096,-2248,2061,-1541,700, 
 加:期初现金及现金等价物余额(万元),4157,3015,1154,9267,2691,1582,889,2136,40,2288,227,1768,1068, 
 期末现金及现金等价物余额(万元),3888,4157,3015,1154,9267,2691,1582,889,2136,40,2288,227,1768, 
 净利润(万元),-5245,922,672,1640,871,749,-636,1654,-451,-1089,104,4051,-6181, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7600,14,392,156,-91,118,54,11,6,-131,-129,55,5175, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33,29,42,28,24,26,24,25,30,27,17,279,1073, 
 无形资产摊销(万元),3,39,47,46,45,78,74,70,70,70,--,--,8, 
 长期待摊费用摊销(万元),2,3,3,3,3,0,--,--,--,216,54,--,163, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,0,1,0,-0,1,--,--,88,12,6,-144, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,-2,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),205,--,--,--,--,--,--,--,29,3,165,-42,397, 
 投资损失(万元),--,-926,--,--,--,--,--,-1467,-53,-12,-696,1098,24, 
 递延所得税资产减少(万元),-1938,27,-25,-40,-2,-46,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),139,1289,-9,-2030,-436,-1170,--,--,--,--,41,2103,405, 
 经营性应收项目的减少(万元),-45951,1208,247,101,-2205,-2232,85,34,134,1887,314,7840,-2635, 
 经营性应付项目的增加(万元),29137,-1735,502,-7649,7924,3633,1208,-2534,2464,-1855,-1642,-10295,3472, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,36,--,-4610,486, 
 经营活动产生现金流量净额(万元),-16015,870,1871,-7745,6133,1156,810,-2210,2229,-760,-1761,486,2242, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3888,4157,3015,1154,9267,2691,1582,889,2136,40,2288,227,1768, 
 现金的期初余额(万元),4157,3015,1154,9267,2691,1582,889,2136,40,2288,227,1768,1068, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-269,1142,1860,-8113,6577,1109,693,-1248,2096,-2248,2061,-1541,700, 

