 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24629,11503,8195,8134,7079,7878,8346,2437,5621,2890,3976,7383,5214, 
 投资所支付的现金(万元),12230,6650,239,--,--,297,--,--,--,0,100,747,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),20,9516,--,--,--,--,--,--,--,0,--,1450,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,79,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),36879,27669,8434,8134,7079,8254,8346,2437,5621,2890,4076,9580,5214, 
 投资活动产生的现金流量净额(万元),-36275,-27217,-8393,-7898,-644,-6187,-3312,-2113,-5531,-2873,-3556,-4552,-4044, 
 吸收投资收到的现金(万元),150,--,--,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),47438,39212,28232,20597,35336,14906,13500,21000,11000,7700,6300,6090,11240, 
 发行债券收到的现金(万元),--,--,--,--,--,5591,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),1668,631,0,--,--,--,419,--,3602,33,--,0,0, 
 筹资活动现金流入小计(万元),49255,39843,28232,20597,35336,20497,13919,21000,14602,7733,6300,6090,11240, 
 偿还债务支付的现金(万元),30752,20467,29913,29100,21300,15810,15060,17080,12985,6175,7340,11360,12170, 
 分配股利、利润或偿付利息所支付的现金(万元),5015,8415,4017,4352,6208,2476,3681,1681,739,718,832,1143,652, 
 其中：子公司支付给少数股东的股利、利润(万元),--,6201,--,--,1180,--,--,--,--,0,--,57,--, 
 支付其他与筹资活动有关的现金(万元),13782,1989,504,398,214,--,2022,--,111,3867,--,-0,0, 
 筹资活动现金流出小计(万元),49549,30871,34434,33850,27722,18286,20763,18761,13835,10760,8172,12503,12822, 
 筹资活动产生的现金流量净额(万元),-294,8972,-6202,-13253,7614,2211,-6844,2239,767,-3027,-1872,-6413,-1582, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,-3,2, 
 现金及现金等价物净增加额(万元),-22946,1204,2319,-5702,17345,5112,-8802,8232,7427,5296,3600,-1792,-3275, 
 加:期初现金及现金等价物余额(万元),41788,40583,38265,43967,26622,21509,30311,22079,14652,9356,5756,7548,10822, 
 期末现金及现金等价物余额(万元),18842,41788,40583,38265,43967,26622,21509,30311,22079,14652,9356,5756,7548, 
 净利润(万元),2367,5058,5756,4743,9992,9848,10853,8600,6315,5009,2339,5775,-14254, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,362,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),2013,343,962,217,1079,252,-5,717,-181,96,1586,289,8132, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7717,5631,4619,4466,4047,3910,3655,3459,3179,3061,2605,2855,2155, 
 无形资产摊销(万元),500,569,556,579,584,480,467,461,460,352,355,354,791, 
 长期待摊费用摊销(万元),273,64,99,109,70,1,--,4,8,8,89,73,70, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),26,68,28,-105,-52,-18,27,-614,18,-0,71,-8,169, 
 固定资产报废损失(万元),48,--,--,--,38,43,--,--,--,-3,1,54,120, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,-51,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),2549,1273,1064,1949,1725,62,-146,699,368,1010,840,1254,1451, 
 投资损失(万元),-429,-318,--,--,-6068,-286,-3178,-280,-3,0,431,-3783,-5, 
 递延所得税资产减少(万元),43,62,812,-187,-453,-123,77,103,288,42,-30,179,--, 
 递延所得税负债增加(万元),-41,169,56,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),7121,1328,18836,-18332,-245,-4979,-20853,52,-449,8046,-2851,-5595,426, 
 经营性应收项目的减少(万元),-4480,-7469,14298,-19504,-7964,-2398,18957,-9225,5963,11404,7324,12193,2651, 
 经营性应付项目的增加(万元),1953,12757,-30173,43628,5865,2297,-8500,4130,-3241,-17826,-3730,-4767,641, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-6036,-84,--,-2115,1758,--,--,--,-531,0,--,-9,--, 
 经营活动产生现金流量净额(万元),13623,19450,16914,15448,10375,9088,1354,8106,12191,11198,9028,9175,2350, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),18842,41788,40583,38265,43967,26622,21509,30311,22079,13202,9356,5756,7548, 
 现金的期初余额(万元),41788,40583,38265,43967,26622,21509,30311,22079,13202,9356,5756,7548,10822, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,1450,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,1450,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-22946,1204,2319,-5702,17345,5112,-8802,8232,7427,5296,3600,-1792,-3275, 

