 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,568,263, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6,-4,-21,--,--,-734,-11,-1,--,3,--,23,0, 
 固定资产报废损失(万元),6,--,--,-2098,1,5,88,0,--,0,--,--,--, 
 公允价值变动损失(万元),-7,-3561,-11500,--,--,0,0,175,-93,-792,-110,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),6775,4636,9085,3306,4,267,208,145,99,106,76,81,763, 
 投资损失(万元),-1653,-3845,-2994,-770,244,0,-67,-95,228,-743,-3206,-36,-5354, 
 递延所得税资产减少(万元),-125,-389,-307,-2599,-289,-55,-62,-68,-10,-82,-42,--,--, 
 递延所得税负债增加(万元),-48,-24,-39,715,15,16,4,-21,-138,158,-1558,--,--, 
 存货的减少(万元),24927,-21940,-36221,-8911,1818,-2894,-360,-26,256,-1430,-2592,1512,-1058, 
 经营性应收项目的减少(万元),-11149,87756,-361,-47138,-7341,-857,-719,-3081,-502,739,-277,4277,1545, 
 经营性应付项目的增加(万元),-24073,3967,17160,11839,-1742,3094,-222,2009,-1478,1328,3182,-3031,-966, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-139,--,--,--,--,0,-59,73,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-23843,56416,-8101,-38803,-12069,424,-220,652,-697,1145,-631,2287,-1668, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--, 
 现金的期末余额(万元),5934,16670,13407,109551,38730,45525,1410,1014,1900,2453,576,1116,837, 
 现金的期初余额(万元),16670,13407,109551,37588,45525,2185,1014,1900,2453,576,1116,837,2998, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-10736,3263,-96145,71963,-6795,43340,396,-886,-553,1877,-540,279,-2162, 

