 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),5295,8315,555,151,1963,143,2672,2083,1689,--,165,3838,13007, 
 取得投资收益所收到的现金(万元),1654,3003,978,6204,6804,3650,304,351,111,224,143,1478,902, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12893,1386,18,0,20,15,33,23,38,26,350,2,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,55,--,293,--,--,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,621,16000,94275,26122,68,2812,32,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),19842,13326,17607,100630,35202,3876,5821,2488,1838,250,657,5318,13910, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7424,5187,9097,7886,2587,14654,15522,3556,3890,2967,5850,10647,885, 
 投资所支付的现金(万元),5423,134,35265,4132,2163,--,11595,2065,421,518,4514,6097,12415, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,1493,379,486,--,--,-16,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),487,200,695,92000,26033,58849,1177,--,--,36,137,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),13334,7013,45436,104505,30782,73504,28278,5622,4311,3520,10502,16743,13300, 
 投资活动产生的现金流量净额(万元),6508,6313,-27829,-3875,4419,-69628,-22457,-3134,-2473,-3270,-9845,-11425,610, 
 吸收投资收到的现金(万元),3109,829,11908,7098,520,77744,1210,300,--,240,0,378,7, 
 其中：子公司吸收少数股东投资收到的现金(万元),3109,829,11908,7098,520,3180,1210,300,--,--,--,378,--, 
 取得借款收到的现金(万元),80009,57469,39392,5500,--,15907,29857,18008,19099,45773,29700,17300,400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,29700,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),572,--,21,--,--,--,--,--,--,--,1068,--,--, 
 筹资活动现金流入小计(万元),83690,58298,51321,12598,520,93652,60767,18308,19099,46013,30768,17678,407, 
 偿还债务支付的现金(万元),66740,80065,9936,870,5261,17081,37631,15419,30538,39511,19900,10500,900, 
 分配股利、利润或偿付利息所支付的现金(万元),28503,19772,16761,16287,19459,13130,10554,10419,7775,8492,7565,6259,6848, 
 其中：子公司支付给少数股东的股利、利润(万元),79,61,110,214,100,86,66,52,12,79,--,56,63, 
 支付其他与筹资活动有关的现金(万元),59,23,--,--,--,265,99,--,--,--,0,--,180, 
 筹资活动现金流出小计(万元),95301,99861,26697,17157,24720,30476,48283,25838,38313,48003,27465,16759,7927, 
 筹资活动产生的现金流量净额(万元),-11612,-41563,24624,-4560,-24200,63175,12484,-7530,-19214,-1990,3303,919,-7520, 
 汇率变动对现金及现金等价物的影响(万元),823,-216,712,78,15,-75,6,-129,-26,-12,-8,--,-23, 
 现金及现金等价物净增加额(万元),56951,32228,36961,22195,6685,20906,6273,12502,-1171,7680,-5292,-4502,-2074, 
 加:期初现金及现金等价物余额(万元),160200,127972,91011,68816,62132,41225,34953,22451,23622,15943,21234,25736,27810, 
 期末现金及现金等价物余额(万元),217151,160200,127972,91011,68816,62132,41225,34953,22451,23622,15943,21234,25736, 
 净利润(万元),112873,78043,50682,46334,43789,43110,35058,25654,19470,13025,14167,9640,8186, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4732,1361,1617,1161,475,800,-532,499,-2951,16,209,83,155, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2933,3308,3034,2700,2548,1983,1751,1636,1532,1429,1269,1304,988, 
 无形资产摊销(万元),3113,3210,1605,577,376,264,263,247,239,155,106,97,55, 
 长期待摊费用摊销(万元),547,542,323,162,121,78,48,27,22,13,14,10,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1002,-615,382,307,33,-340,-2612,72,50,26,13,0,21, 
 固定资产报废损失(万元),31,104,--,0,--,109,--,0,--,3,1,85,0, 
 公允价值变动损失(万元),-0,6,-7,0,4,-4,0,9,-5,-5,--,0,-321, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2252,2744,1992,-424,1399,2230,1978,798,827,864,870,292,141, 
 投资损失(万元),-9463,-4758,-661,-1151,-6251,-2148,-517,-862,-570,-577,-4972,-1996,-614, 
 递延所得税资产减少(万元),-2111,-801,-598,-964,-280,-310,-196,-153,-49,-83,-371,1681,88, 
 递延所得税负债增加(万元),135,-319,112,-135,214,104,-0,-1,-90,1,-60,150,0, 
 存货的减少(万元),-43466,-10806,-26682,1321,-13535,-19514,-19135,-3861,-283,-3759,-9162,-4698,-1923, 
 经营性应收项目的减少(万元),-18664,-1064,-15027,-17320,-4485,-3747,-549,-257,-453,-1393,-2387,-852,-5351, 
 经营性应付项目的增加(万元),9323,-3261,22682,-2018,2042,4818,683,-514,2802,3237,1559,207,3434, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,0,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),61231,67693,39454,30551,26450,27434,16240,23295,20541,12952,1257,6004,4859, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),217151,160200,127972,91011,68816,62132,41225,34953,22451,23622,15943,21234,25736, 
 现金的期初余额(万元),160200,127972,91011,68816,62132,41225,34953,22451,23622,15943,21234,25736,27810, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),56951,32228,36961,22195,6685,20906,6273,12502,-1171,7680,-5292,-4502,-2074, 

