 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),50,50,--,50,50,--,1925,--,1068,1407,--,4000,4510, 
 取得借款收到的现金(万元),318766,215630,221518,145767,91200,116686,162733,152620,80021,130526,349592,311126,192424, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),9430,23246,2975,7726,3781,13086,4200,10779,7182,1700,175,391,6, 
 筹资活动现金流入小计(万元),328246,238926,224494,153543,95032,129772,168858,170479,88271,133633,444946,315517,196941, 
 偿还债务支付的现金(万元),292541,192435,204796,132013,111552,175528,143083,134271,114912,247731,381024,251900,158870, 
 分配股利、利润或偿付利息所支付的现金(万元),51899,52401,49756,50503,40709,30689,36721,31721,28426,25058,32327,25511,23691, 
 其中：子公司支付给少数股东的股利、利润(万元),1202,1202,1202,962,2004,--,2506,--,790,1207,--,0,--, 
 支付其他与筹资活动有关的现金(万元),52499,17843,26163,12348,5394,15215,34552,4951,11241,700,--,540,4320, 
 筹资活动现金流出小计(万元),396938,262679,280715,194864,157655,221432,214356,170943,154579,273489,413350,277951,186881, 
 筹资活动产生的现金流量净额(万元),-68692,-23753,-56221,-41321,-62624,-91659,-45498,-464,-66309,-139856,31596,37566,10059, 
 汇率变动对现金及现金等价物的影响(万元),165,-3906,854,2168,467,-438,132,-210,-406,-134,12831,1537,15, 
 现金及现金等价物净增加额(万元),-14150,1752,-11092,11630,-22052,-3027,8903,28819,-4701,-57109,81029,643,10921, 
 加:期初现金及现金等价物余额(万元),67664,65912,76570,64939,86991,90018,81115,52296,56997,114106,33077,32434,21513, 
 期末现金及现金等价物余额(万元),53513,67664,65478,76570,64939,86991,90018,81115,52296,56997,114106,33077,32434, 
 净利润(万元),85819,88332,85307,73554,97938,103981,71585,89207,81505,60374,51481,45973,35699, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,2400,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),5753,3733,8883,2730,1288,1367,2465,3567,4506,640,2544,2107,1091, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),42011,38415,36029,35595,30302,26775,36856,36989,35395,34733,32794,27639,23679, 
 无形资产摊销(万元),1911,1662,1230,1224,1176,1081,1069,1002,889,800,1021,627,1899, 
 长期待摊费用摊销(万元),411,354,263,204,102,10,10,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2369,-124,684,350,291,-57,188,1097,722,-52,-501,118,159, 
 固定资产报废损失(万元),302,257,148,117,41,14,--,0,-1,207,477,47,218, 
 公允价值变动损失(万元),488,--,-6399,6069,3326,-1156,255,1753,-9988,4223,2587,-670,-287, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),4397,6310,1370,961,1229,4037,5280,3727,2237,4364,1208,10468,8678, 
 投资损失(万元),6027,-233,6078,-3154,-2806,-2219,-2005,-7321,5196,-800,-470,-860,-449, 
 递延所得税资产减少(万元),-1394,-1151,-106,-1216,819,94,96,-672,-1041,-932,-425,-1654,-304, 
 递延所得税负债增加(万元),2513,56,15,13,-449,167,-38,-365,850,-0,-51,57,37, 
 存货的减少(万元),-677,-27038,-9307,487,-10933,4502,-3593,-22367,-23391,16723,-39908,-16514,-1157, 
 经营性应收项目的减少(万元),-8764,-6329,3010,-10345,4865,-6521,16905,-2552,2893,2127,33100,-2887,6144, 
 经营性应付项目的增加(万元),6607,2807,3870,-3829,-15981,13317,-12026,-4109,20831,-23225,-5660,-17339,-14487, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,-3248,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),143034,103804,131077,102760,111210,145393,117046,99954,120604,99181,78200,49513,60919, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),53513,67664,65478,76570,64939,86991,90018,81115,52296,56997,114106,33077,32434, 
 现金的期初余额(万元),67664,65912,76570,64939,86991,90018,81115,52296,56997,114106,33077,32434,21513, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-14150,1752,-11092,11630,-22052,-3027,8903,28819,-4701,-57109,81029,643,10921, 

