 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),55539,-7704,53640,-23793,-1705,35009,-46322,88225,-15137,41419,45131,110050,39243, 
 收回投资所收到的现金(万元),36,29144,20152,--,45000,--,70000,226300,5000,0,8200,0,0, 
 取得投资收益所收到的现金(万元),17423,15627,2315,2951,1501,637,312,686,22,0,1574,0,141, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),60321,42,532,3000,5996,1657,245,4029,3878,336,168,312,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1020,--,--,--,--,0,-3748,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,8658,15043,28153,46806,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),77780,44813,31657,20994,81670,49100,70557,231015,8900,336,6193,312,141, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),50651,66135,58421,68826,76596,84895,50460,60850,85992,47538,27050,33654,28306, 
 投资所支付的现金(万元),2332,8208,32110,27793,46027,573,75413,236388,6390,200,8250,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),7993,--,--,862,--,2090,--,264,--,0,-8072,0,0, 
 支付的其他与投资活动有关的现金(万元),4301,0,--,10547,--,1670,3158,18604,6977,1137,0,151,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),65276,74343,90532,108028,122623,89228,129030,316106,99360,48875,27228,33805,28306, 
 投资活动产生的现金流量净额(万元),12504,-29529,-58874,-87034,-40953,-40128,-58473,-85091,-90459,-48539,-21034,-33493,-28165, 
 吸收投资收到的现金(万元),183501,3190,1846,105,20,490,490,4802,452805,0,800,1200,5, 
 其中：子公司吸收少数股东投资收到的现金(万元),3490,3190,1846,105,20,490,490,--,--,0,800,1200,0, 
 取得借款收到的现金(万元),428282,288647,236344,304057,306288,241590,203854,103523,178135,135000,130000,210500,219200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,70000,70000,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,13030,15407,0,0,0, 
 筹资活动现金流入小计(万元),611783,291837,238190,304162,306308,242080,204344,178325,713969,150407,130800,211700,219205, 
 偿还债务支付的现金(万元),529058,260103,133962,187357,287586,170755,216368,342089,117000,164200,140160,260500,188643, 
 分配股利、利润或偿付利息所支付的现金(万元),16404,17336,15913,13990,17215,23930,34757,40525,23589,8713,11808,48960,27921, 
 其中：子公司支付给少数股东的股利、利润(万元),--,388,--,238,146,230,8,105,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,772,1526,845,486,406,0, 
 筹资活动现金流出小计(万元),545462,277439,149875,201347,304801,194685,251124,383385,142115,173757,152454,309865,216564, 
 筹资活动产生的现金流量净额(万元),66321,14398,88314,102815,1507,47395,-46780,-205060,571854,-23350,-21654,-98165,2641, 
 汇率变动对现金及现金等价物的影响(万元),-141,-759,736,-193,-203,-226,75,-85,-73,-1,-1,-1,0, 
 现金及现金等价物净增加额(万元),134223,-23594,83816,-8205,-41354,42051,-151500,-202012,466185,-30471,2442,-21610,13719, 
 加:期初现金及现金等价物余额(万元),191362,214677,130861,139066,180420,138369,289870,491881,25696,56167,53726,75335,61617, 
 期末现金及现金等价物余额(万元),325585,191082,214677,130861,139066,180420,138369,289870,491881,25696,56167,53726,75335, 
 净利润(万元),22148,-27623,6420,-98295,2880,16185,30505,76349,57685,28279,33728,58426,38954, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,70,-43,-10, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),32898,35611,3624,40723,-39,7340,2896,8575,1541,-1116,8289,1428,920, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27362,24380,23536,24316,23959,21561,21150,22015,20202,20594,20156,24782,33491, 
 无形资产摊销(万元),886,880,1154,1140,1111,1009,968,904,709,576,507,432,433, 
 长期待摊费用摊销(万元),537,461,534,404,291,286,280,58,46,58,104,156,255, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-62282,102,-36758,336,-2106,510,885,3048,362,-414,-96,-793,-40, 
 固定资产报废损失(万元),201,101,-116,68,-95,235,--,0,2124,0,0,0,0, 
 公允价值变动损失(万元),-1511,-188,-4522,941,5047,-3209,2447,-6112,2424,3056,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),16283,16951,15919,13136,9291,4179,4460,7819,10430,8341,11045,16878,12455, 
 投资损失(万元),-18966,-14446,10060,-17896,-32843,-36608,2900,17592,6954,1051,-1574,151,-141, 
 递延所得税资产减少(万元),-6656,-645,933,-5631,-860,1400,-947,-1073,110,-571,-81,-6,-1, 
 递延所得税负债增加(万元),742,11,-143,143,-337,337,-2,2,0,0,0,0,0, 
 存货的减少(万元),23662,-5984,9500,-79435,82903,-5287,-33512,-45807,-71543,28285,-36863,-4637,-25557, 
 经营性应收项目的减少(万元),-54390,-12312,48142,59662,-73033,24634,-89761,-24888,-47535,-24535,-10904,-1120,-25750, 
 经营性应付项目的增加(万元),74626,-25002,-24644,36595,-17873,2437,11409,29740,1354,-22186,21707,21424,4232, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-958,-7026,0, 
 经营活动产生现金流量净额(万元),55539,-7704,53640,-23793,-1705,35009,-46322,88225,-15137,41419,45131,110050,39243, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),325585,191082,214677,130861,139066,180420,138369,289870,491881,25696,56167,53726,75335, 
 现金的期初余额(万元),191362,214677,130861,139066,180420,138369,289870,491881,25696,56167,53726,75335,61617, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),134223,-23594,83816,-8205,-41354,42051,-151500,-202012,466185,-30471,2442,-21610,13719, 

