 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1059,219,288,276,476,636,809,975,1169,719,765,1261,954, 
 投资损失(万元),-4253,-1166,-1116,-1534,-5395,-2957,-1653,-4762,-3830,-2098,-1819,-1316,-2620, 
 递延所得税资产减少(万元),-236,-49,97,35,4,24,5,-87,-21,58,66,110,-12, 
 递延所得税负债增加(万元),-83,-739,-41,-48,346,2,--,609,-34,34,0,--,--, 
 存货的减少(万元),-5415,-1689,-335,-388,-2795,714,5767,-4353,-2773,109,1051,43,870, 
 经营性应收项目的减少(万元),2410,-6126,-5314,5940,-17908,-8701,9543,5431,1085,-853,5766,5061,7739, 
 经营性应付项目的增加(万元),3369,-9374,-5103,-3136,45829,3950,-16961,-1501,7717,-724,-5427,823,-3993, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),42,--,--,--,--,--,--,--,46,--,--,--,--, 
 经营活动产生现金流量净额(万元),9421,-6108,-1356,7403,28988,1017,4115,4358,8292,1554,4413,11591,8707, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),29773,42784,29878,22584,27682,14592,18544,15834,9711,18104,9097,12802,10811, 
 现金的期初余额(万元),42784,29878,22711,27682,14592,18544,15834,14854,18104,9097,12802,10811,5632, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-13011,12906,7167,-5098,13090,-3952,2710,980,-8393,9007,-3705,1606,5179, 

