 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),10654482,10964229,13115316,17802317,10046926,5833804,5503679,5305397,7655162,9375889,5876029,8378223,1995311, 
 净利润(万元),577071,987560,893052,1684132,811902,428099,323449,328200,386816,466174,338502,556013,45737, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),164723,168666,141949,109081,42334,-1789,84122,50764,-377,310,5170,25303,54459, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),30056,27096,21831,16522,15233,16004,17117,17184,18314,16050,13899,8801,9244, 
 无形资产摊销(万元),19249,14458,9715,6776,5786,6069,5890,4914,4178,2263,2187,1534,1526, 
 长期待摊费用摊销(万元),6511,6980,6363,6699,7412,8659,8685,7898,6425,4243,2686,3565,1698, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),438,911,119,246,-102,848,322,-69,54,81,738,18,-17760, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,810, 
 公允价值变动损失(万元),201894,132941,23133,192352,-313903,94262,-47695,47387,-10359,27418,81985,-108082,-2345, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1003439,835211,880658,714715,239969,26063,-6870,13971,11498,280,10681,1447,119, 
 投资损失(万元),-162181,-454518,-377296,-377536,-157380,-130502,-43120,-82694,-71293,-36207,-46053,-24784,-3051, 
 递延所得税资产减少(万元),-26012,-32376,-1365,-102693,-26142,-771,-5653,-24895,-462,-4951,-95,11010,20655, 
 递延所得税负债增加(万元),-16478,8031,-13353,-31349,59224,-8920,8562,658,2798,-6854,-20421,29393,3759, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营性应收项目的减少(万元),1278042,-2008992,-1501841,-3746218,-10624642,-2385896,-884159,171888,-795238,-34278,132857,-275318,66723, 
 经营性应付项目的增加(万元),1420256,-3272889,-7332133,6473295,10566370,1470056,720282,-1703860,-798413,3376639,-2145492,3718770,944632, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,-48557,-195, 
 经营活动产生现金流量净额(万元),-501556,-5881660,-5017768,1558300,878395,-1451958,-915685,-1775123,-1447663,3475318,-2339128,3691395,1225045, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),10654482,10964229,13115316,17802317,10046926,5833804,5503679,5305397,7655162,9375889,5876029,8378223,1995311, 
 现金的期初余额(万元),10964229,13115316,17802317,10046926,5833804,5505035,5305397,7655162,9375889,5876029,8378223,1995311,794723, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-309747,-2151087,-4687001,7755391,4213122,328770,198282,-2349765,-1720726,3499859,-2502193,6382911,1200588, 

