 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6467,6280,5904,5835,5495,5336,5281,4931,3904,3217,3273,2209,1824, 
 无形资产摊销(万元),333,270,317,277,276,270,269,210,190,207,49,12,7, 
 长期待摊费用摊销(万元),311,267,422,250,236,202,189,154,87,40,37,6,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-26,68,1600,1586,-47,8,-239,-55,-74,-212,-3362,0,-41, 
 固定资产报废损失(万元),10,--,--,--,--,--,--,--,--,1,0,5,0, 
 公允价值变动损失(万元),-89,-15,-135,110,-122,161,-252,178,87,-64,5,3,-3, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),2389,2960,2375,2888,3476,3852,4621,4661,2097,1398,1465,1280,1162, 
 投资损失(万元),183,66,-445,256,-85,206,-1118,-2321,-1698,-1523,186,-3371,-208, 
 递延所得税资产减少(万元),209,234,177,-976,-231,-483,27,-273,-415,55,-430,-109,-23, 
 递延所得税负债增加(万元),3,0,--,--,--,-41,-75,98,9,9,-1501,3,-3, 
 存货的减少(万元),-787,-8341,-1251,2906,144,-1821,-1083,1372,-11128,-6745,-21,-4230,-2619, 
 经营性应收项目的减少(万元),-2464,-9157,-6763,5960,8374,3917,-1975,-18911,-17138,-4194,409,-7887,-1213, 
 经营性应付项目的增加(万元),1433,236,6978,-3817,5339,-2016,-12662,17829,8818,6144,-2835,-4396,5158, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),18067,1566,15638,15226,24688,13282,-5465,9463,-8059,3254,285,-10658,8393, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),9060,6529,9403,4552,7384,9292,6199,14758,7297,10863,14656,26941,10191, 
 现金的期初余额(万元),6529,9403,4552,7384,9292,6199,14758,7297,10863,14656,26941,10191,5619, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),2531,-2874,4851,-2832,-1908,3093,-8559,7461,-3566,-3793,-12285,16751,4571, 

