 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,2357,2194,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,871,105,--,3661,144, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),9178,7837,13641,23853,21549,20552,11078,8506,14515,8689,5214,14013,14900, 
 投资活动产生的现金流量净额(万元),-5844,-4490,-11429,-21848,-19419,-1164,-6626,5033,-3558,-7369,-2225,-12005,-6285, 
 吸收投资收到的现金(万元),--,--,--,972,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,972,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,928,9028,--,--,13000,4500,10000,24500,52000,43850,51580,60345, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,3888,900,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,928,9028,972,0,13000,8388,10900,24500,52000,43850,51580,60345, 
 偿还债务支付的现金(万元),484,928,9028,972,--,16320,12980,28407,30056,59248,63055,61468,60533, 
 分配股利、利润或偿付利息所支付的现金(万元),1621,1704,2026,2266,2469,1976,2373,4796,3264,1040,2843,3497,4214, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,900,--,--,--,--,0,22, 
 筹资活动现金流出小计(万元),2105,2632,11054,3238,2469,18296,16253,33203,33319,60288,65898,64965,64769, 
 筹资活动产生的现金流量净额(万元),-2105,-1704,-2026,-2266,-2469,-5296,-7865,-22303,-8819,-8288,-22048,-13385,-4424, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),5,24463,3406,-3511,-3674,9591,5378,-251,2952,4868,-6492,-2755,-5282, 
 加:期初现金及现金等价物余额(万元),49209,24746,21340,24851,28525,18934,13556,13807,10855,5987,12480,15235,20517, 
 期末现金及现金等价物余额(万元),49214,49209,24746,21340,24851,28525,18934,13556,13807,10855,5987,12480,15235, 
 净利润(万元),9641,9929,7641,8178,8143,14931,10095,21758,14809,17166,9063,8885,-15912, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,10,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),2818,526,1231,253,3026,4389,9,-708,585,3543,4029,535,24555, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15392,10421,10572,10098,8142,8671,7375,5823,5921,5777,5981,5059,5927, 
 无形资产摊销(万元),589,524,446,341,263,230,216,235,252,508,329,270,312, 
 长期待摊费用摊销(万元),--,--,--,--,--,88,23,21,4,32,31,34,208, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1630,-420,-38,--,318,-489,25,-3,13,198,93,27,21, 
 固定资产报废损失(万元),196,129,284,544,--,1156,108,169,133,69,38,43,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),32,84,488,641,686,757,1258,805,1418,1138,2513,2490,3126, 
 投资损失(万元),-3260,-2476,-2606,-2433,-2435,-14997,-2124,-13358,-5895,-2022,-1557,-995,-2201, 
 递延所得税资产减少(万元),700,-233,-223,-216,95,238,58,194,420,101,-445,3727,-4011, 
 递延所得税负债增加(万元),10,--,--,-3,3,--,--,--,--,--,-2,1,-2, 
 存货的减少(万元),-972,4837,1483,1948,-1437,-3230,-1404,-247,3338,-2668,-2851,-540,2533, 
 经营性应收项目的减少(万元),-12726,-832,1996,-301,994,1029,12075,368,-2291,-1551,5168,-3777,-5124, 
 经营性应付项目的增加(万元),-2836,8168,-4414,1554,456,3279,-7845,1960,-3378,-1766,-4609,6867,-4004, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,-40,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),7954,30657,16861,20603,18214,16052,19869,17019,15330,20525,17780,22635,5427, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),49214,49209,24746,21340,24851,28525,18934,13556,13807,10855,5987,12480,15235, 
 现金的期初余额(万元),49209,24746,21340,24851,28525,18934,13556,13807,10855,5987,12480,15235,20517, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),5,24463,3406,-3511,-3674,9591,5378,-251,2952,4868,-6492,-2755,-5282, 

