 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,9,287,--,4,135,855,286,235,0,189,136,136, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,3139,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),1768,3887,1138,--,--,0,193,227,--,--,--,938,625, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),1768,61439,110192,0,4,135,2572,569,238,52,254,1605,786, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),26557,135585,88992,29197,26013,41560,20820,15273,3242,3697,12061,25675,17653, 
 投资所支付的现金(万元),3753,70470,121000,--,--,8,--,42,174,3490,--,0,500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),349,1606,910,5,5199,1083,33,68,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),30658,207661,210902,29203,31212,42652,20853,15384,3416,7187,12061,25675,18153, 
 投资活动产生的现金流量净额(万元),-28890,-146222,-100711,-29203,-31208,-42517,-18281,-14814,-3178,-7135,-11807,-24070,-17367, 
 吸收投资收到的现金(万元),--,87,169665,--,86100,--,--,20,1643,--,1642,4400,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,87,--,--,--,--,--,--,--,--,--,4400,--, 
 取得借款收到的现金(万元),212302,185113,125000,89900,214341,143049,121445,170020,126262,84715,80934,79401,60526, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),132345,49055,12200,56660,3025,32175,24719,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),344646,234254,306865,146560,303466,175224,146164,170040,127905,84715,82576,83801,60526, 
 偿还债务支付的现金(万元),153520,116305,116100,74146,232344,90544,117655,148250,120291,71459,82624,60386,49695, 
 分配股利、利润或偿付利息所支付的现金(万元),10085,6282,4806,5991,12512,11711,11022,6795,6248,6249,7268,5436,5953, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),163502,21629,9934,56873,24343,9825,--,--,--,--,--,5,--, 
 筹资活动现金流出小计(万元),327107,144216,130839,137010,269199,112080,128677,155045,126539,77708,89892,65828,55648, 
 筹资活动产生的现金流量净额(万元),17539,90038,176026,9551,34267,63143,17487,14995,1366,7007,-7316,17973,4878, 
 汇率变动对现金及现金等价物的影响(万元),-80,-198,2,390,23,-378,-98,-211,-203,-21,-27,-104,-73, 
 现金及现金等价物净增加额(万元),6279,-53215,63847,-35712,-3022,6246,5149,495,14748,6887,-5624,2442,-10540, 
 加:期初现金及现金等价物余额(万元),15414,68630,4783,40494,43514,37268,32119,31624,16876,9989,15393,12951,23491, 
 期末现金及现金等价物余额(万元),21693,15414,68630,4783,40492,43514,37268,32119,31624,16876,9770,15393,12951, 
 净利润(万元),14078,8542,2314,250,-176,-43058,851,-30977,-8670,991,-37713,7968,2219, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-452,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),953,-1795,358,2285,4951,3424,4114,7810,35,135,10208,138,-4, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19079,14759,10860,9154,9522,11653,13062,13818,13063,13464,13076,12426,12088, 
 无形资产摊销(万元),1108,816,575,557,680,952,709,668,604,481,311,186,100, 
 长期待摊费用摊销(万元),52,32,33,36,69,47,177,434,569,502,356,119,64, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-6,-125,7,-458,104,-6376,26,-141,-14,138,-8,28, 
 固定资产报废损失(万元),--,-7,--,0,-19,1,0,--,--,0,0,1899,--, 
 公允价值变动损失(万元),--,--,--,0,--,--,0,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),14217,6596,5309,6808,8604,9685,9401,7343,5424,5131,5971,4778,4300, 
 投资损失(万元),--,--,-591,-432,-16035,--,-1066,-58,-4,-52,-65,-31,-24, 
 递延所得税资产减少(万元),-155,556,116,-280,1142,6818,-752,-5601,460,3227,-4755,761,-2420, 
 递延所得税负债增加(万元),--,--,--,0,--,--,0,--,-241,298,-703,938,0, 
 存货的减少(万元),-381,-25108,-3554,846,1701,-1187,4092,-3932,-477,-15465,14847,-6556,-12009, 
 经营性应收项目的减少(万元),-40503,9816,-3206,-23121,-6086,8994,-12283,-1444,-4817,-2797,3734,-2363,-5911, 
 经营性应付项目的增加(万元),9262,-11036,-23560,-12561,-15749,-17915,10115,12438,10957,1134,8122,-11161,3590, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,0,5750,6480,-16003,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),17710,3166,-11471,-16450,-6105,-14003,6041,525,16763,7036,13527,8643,2022, 
 债务转为资本(万元),--,--,--,0,--,--,0,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,0,--,--,0,--,--,--,--,0,--, 
 现金的期末余额(万元),21693,15414,68630,4783,40492,43514,37268,32119,31624,16876,9770,15393,12951, 
 现金的期初余额(万元),15414,68630,4783,40494,43514,37268,32119,31624,16876,9989,15393,12951,23491, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,0,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,0,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),6279,-53215,63847,-35712,-3022,6246,5149,495,14748,6887,-5624,2442,-10540, 

