 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),45484,3817,46905,3340,4753,14101,4696,6557,13594,27751,17835,2208,355, 
 投资活动产生的现金流量净额(万元),-45376,89,-43614,-3340,-4627,-12309,-4305,-5910,-13061,-27751,-15503,4863,210, 
 吸收投资收到的现金(万元),--,58650,814,313,--,--,--,--,--,--,--,0,100, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,814,313,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),32355,28000,65918,27157,31979,24950,41390,26000,29600,64176,25000,18100,33178, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,2790,--,--,--,--, 
 筹资活动现金流入小计(万元),32355,86650,66732,27470,31979,24950,41390,26000,32390,64176,25000,18100,33278, 
 偿还债务支付的现金(万元),--,91431,26036,29212,32010,27350,61889,24601,29600,46176,10000,22300,29137, 
 分配股利、利润或偿付利息所支付的现金(万元),3736,1626,1574,4347,5454,5613,3958,3657,4386,2539,15124,1050,1095, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),20,58,44,--,--,--,--,--,--,--,--,0,246, 
 筹资活动现金流出小计(万元),3756,93116,27654,33559,37464,32963,65847,28258,33986,48715,25124,23350,30479, 
 筹资活动产生的现金流量净额(万元),28598,-6466,39078,-6089,-5484,-8013,-24457,-2258,-1596,15461,-124,-5250,2799, 
 汇率变动对现金及现金等价物的影响(万元),832,-417,581,306,-26,-126,2,-248,-84,-66,-1070,-1,0, 
 现金及现金等价物净增加额(万元),3104,13231,15844,-947,6869,-2024,3516,6110,-3195,6464,2983,1985,-227, 
 加:期初现金及现金等价物余额(万元),50454,37223,21380,22326,15458,17482,13966,7856,11052,4587,1604,7122,7349, 
 期末现金及现金等价物余额(万元),53559,50454,37223,21380,22326,15458,17482,13966,7856,11052,4587,9107,7122, 
 净利润(万元),14601,12618,806,-11034,10616,10311,12878,6575,2713,15210,15702,618,1280, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2456,1549,2356,4291,4405,5384,3396,3373,1152,596,649,290,873, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9313,10836,10125,10802,10263,11356,9919,9544,9705,8781,7763,379,786, 
 无形资产摊销(万元),259,242,148,--,--,--,--,--,--,--,--,274,369, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,5,23, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),270,34,-2781,52,88,1768,0,25,5,6,-0,210,472, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,7,--,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-325,1903,1123,813,1433,1667,1741,1820,1294,1778,1850,1067,1152, 
 投资损失(万元),-1,-1,-0,--,--,--,--,--,--,--,-4,-1265,-244, 
 递延所得税资产减少(万元),8,6,8,--,--,--,--,--,--,--,--,-34,-108, 
 递延所得税负债增加(万元),-374,-90,-126,--,--,--,--,--,--,--,0,138,--, 
 存货的减少(万元),-7164,-547,1837,-9429,-5819,-9375,-4000,1176,-4471,-1615,-2952,-1029,321, 
 经营性应收项目的减少(万元),-2076,-5132,-716,16968,-2991,4120,1486,-5739,-5603,-5903,892,4491,-3368, 
 经营性应付项目的增加(万元),2083,-1393,7018,-4287,-987,-6807,6856,-2247,6751,-34,-4226,-2770,-4794, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),19050,20025,19798,8176,17006,18424,32276,14527,11546,18820,19680,2373,-3236, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),53559,50454,37223,21380,22326,15458,17482,13966,7856,11052,4587,9107,7122, 
 现金的期初余额(万元),50454,37223,21380,22326,15458,17482,13966,7856,11052,4587,1604,7122,7349, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),3104,13231,15844,-947,6869,-2024,3516,6110,-3195,6464,2983,1985,-227, 

