 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),407,282,57096,45445,971,2612,630,621,2715,4003,2089,339,6096, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),52,169,2130,4558,3508,10759,25048,22952,22432,23172,38836,9090,1783, 
 投资所支付的现金(万元),2928,40000,--,35,--,--,--,--,--,0,0,--,40, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,25155,135824,--,--,--,--,--,0,0,--,38, 
 支付的其他与投资活动有关的现金(万元),836,841,446,920,--,--,--,--,76,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3816,41010,27731,141337,3508,10759,25048,22952,22508,23172,38836,9090,1860, 
 投资活动产生的现金流量净额(万元),-3409,-40727,29365,-95892,-2537,-8147,-24418,-22331,-19793,-19169,-36747,-8752,4236, 
 吸收投资收到的现金(万元),19383,7820,1000,1500,--,--,--,--,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1000,1000,1500,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),99078,175550,60500,239237,32000,29395,24600,68500,77500,41000,35000,29000,27549, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,3569,39189,--,--,--,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),118461,183370,65069,279926,32000,29395,24600,68500,77500,41000,35000,29000,27549, 
 偿还债务支付的现金(万元),135269,160788,126852,48619,67000,34300,28100,70700,65400,10000,10000,42328,38109, 
 分配股利、利润或偿付利息所支付的现金(万元),17986,19570,15136,10676,5198,6556,8608,5781,5640,4556,2802,2141,2697, 
 其中：子公司支付给少数股东的股利、利润(万元),8569,15481,1976,139,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),21525,9238,--,975,--,--,--,--,--,0,0,--,--, 
 筹资活动现金流出小计(万元),174780,189596,141989,60270,72198,40856,36708,76481,71040,14556,12802,44469,40806, 
 筹资活动产生的现金流量净额(万元),-56319,-6226,-76920,219656,-40198,-11461,-12108,-7981,6460,26444,22198,-15469,-13257, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,-0,-5,0,0,--,18, 
 现金及现金等价物净增加额(万元),21607,-2957,-7972,21012,931,3593,-1895,4063,-11966,9502,-3908,-16801,18174, 
 加:期初现金及现金等价物余额(万元),20223,23180,31153,10141,9210,5618,7513,3449,15415,5913,9821,26622,8448, 
 期末现金及现金等价物余额(万元),41830,20223,23180,31153,10141,9210,5618,7513,3449,15415,5913,9821,26622, 
 净利润(万元),15345,-17919,29724,19973,10533,10705,6920,28937,6504,526,-9126,2231,-915, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1665,38070,4910,5950,4203,562,56,469,7768,-62,6851,643,-1158, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),630,644,1994,8921,8698,8708,6866,6958,5807,4950,3960,4424,4541, 
 无形资产摊销(万元),102,103,139,428,424,444,284,337,355,372,325,303,282, 
 长期待摊费用摊销(万元),26,32,54,30,--,--,--,--,--,--,41,41,158, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,-65,-8924,58,2,-394,-6,-129,--,-2044,-1426,0,39, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 公允价值变动损失(万元),45,1,1,1,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),11246,11610,10845,9465,3320,4833,2798,5263,4158,2824,2091,1780,2051, 
 投资损失(万元),-2042,-479,-187,-255,-24,2725,-6,46,-3140,-14,-30,--,11, 
 递延所得税资产减少(万元),-249,-1222,3239,-1837,-76,-120,141,-112,124,44,852,704,1775, 
 递延所得税负债增加(万元),-74,-74,-74,-55,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),--,--,425,1508,-3661,3579,4032,-6006,-2282,-73,-1591,207,1441, 
 经营性应收项目的减少(万元),94390,55043,-101931,-137748,10378,-5227,17480,-8472,-17023,-2490,-1076,-988,21010, 
 经营性应付项目的增加(万元),-40034,-45946,99013,-10768,9870,-2616,-3933,7083,-900,-1807,9769,-1924,-2057, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),345,781,395,1578,--,--,--,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),81334,43996,39583,-102753,43666,23201,34631,34375,1373,2226,10641,7420,27178, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),41830,20223,21000,27419,10141,9210,5618,7513,3449,15415,5913,9821,26622, 
 现金的期初余额(万元),20223,21000,27419,10141,9210,5618,7513,3449,15415,5913,9821,26622,8448, 
 现金等价物的期末余额(万元),--,--,2180,3734,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,2180,3734,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),21607,-2957,-7972,21012,931,3593,-1895,4063,-11966,9502,-3908,-16801,18174, 

