 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),24225,113441,900,144,90,--,--,602,--,--,6600,0,2, 
 取得投资收益所收到的现金(万元),3228,2809,203,315,328,4056,1091,3657,6656,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,2,--,13,6,20,480,--,11,--,0,14, 
 处置子公司及其他营业单位收到的现金净额(万元),--,4822,--,35987,6763,1537,--,--,--,14250,--,-2610,--, 
 收到的其他与投资活动有关的现金(万元),5199,14504,4391,--,6000,54000,21468,25443,500,5743,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),32652,135576,5495,36446,13195,59599,22579,30182,7156,20004,6600,-2610,16, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),60157,65946,15346,19482,17324,4636,31165,1803,875,4791,14204,115,388, 
 投资所支付的现金(万元),1696,35008,44289,124451,16505,50,700,11940,3750,--,1000,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,58817,214435,306073,-27,3000,--,3052,5533,276,0,--, 
 支付的其他与投资活动有关的现金(万元),7148,8123,626,7025,10495,--,0,3,11500,25655,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),69001,109077,119077,365393,350396,4659,34864,13745,19178,35979,15480,115,388, 
 投资活动产生的现金流量净额(万元),-36349,26500,-113582,-328947,-337202,54940,-12285,16437,-12022,-15974,-8880,-2725,-371, 
 吸收投资收到的现金(万元),--,--,0,--,305902,3000,--,--,3000,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,--,--,3000,--,--,3000,--,--,0,--, 
 取得借款收到的现金(万元),277593,717908,307272,579669,310319,134100,79000,136000,81600,44800,18500,0,8680, 
 发行债券收到的现金(万元),--,--,165000,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),108036,264749,175850,113739,458623,25387,28423,11440,1000,--,--,0,--, 
 筹资活动现金流入小计(万元),385628,982657,648122,693409,1074844,162487,107423,147440,85600,44800,18500,0,8680, 
 偿还债务支付的现金(万元),237913,733376,384052,421418,175768,117968,77356,32099,31299,2000,3000,0,10012, 
 分配股利、利润或偿付利息所支付的现金(万元),52031,64995,22589,18902,24911,36419,23591,12041,8238,4616,710,326,635, 
 其中：子公司支付给少数股东的股利、利润(万元),8310,2035,--,--,--,1860,1260,2400,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),208145,248047,164627,73177,443786,64956,30092,24147,4719,1000,98,600,--, 
 筹资活动现金流出小计(万元),498089,1046419,571267,513498,644465,219344,131040,68287,44256,7616,3808,926,10647, 
 筹资活动产生的现金流量净额(万元),-112460,-63761,76854,179911,430380,-56857,-23617,79153,41344,37184,14692,-926,-1967, 
 汇率变动对现金及现金等价物的影响(万元),404,-1961,-271,5652,-3233,-0,-0,-0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-12664,8567,-12275,-134495,101075,46412,-83830,78449,16522,2954,-1451,-495,1623, 
 加:期初现金及现金等价物余额(万元),24046,15479,27754,162249,61174,14761,98592,20143,3621,667,2117,2612,990, 
 期末现金及现金等价物余额(万元),11382,24046,15479,27754,162249,61174,14761,98592,20143,3621,667,2117,2612, 
 净利润(万元),20650,-9662,3474,6444,9343,6390,39802,13052,21141,15700,12975,9159,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),10547,3774,756,-67,191,278,468,-1115,-954,2476,95,-938,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),40461,36134,29534,24596,14266,525,470,391,274,119,51,4,--, 
 无形资产摊销(万元),111,121,98,43,14,5,2,2,2,1,0,0,--, 
 长期待摊费用摊销(万元),1417,922,1132,2140,1349,355,152,766,17,396,8,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),11,59,7,14,125,-4215,3,-158,-2,4,--,0,--, 
 固定资产报废损失(万元),571,--,--,--,--,--,0,--,--,--,--,0,--, 
 公允价值变动损失(万元),-9123,-2768,-28091,-25942,-873,4914,-763,-6026,-8012,-7053,264,-579,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),59457,70325,32328,29477,20531,6905,6700,3572,2215,2503,762,0,--, 
 投资损失(万元),1294,1491,-4231,-315,-13185,-7870,-34850,-1984,-3896,-7872,-12703,-878,--, 
 递延所得税资产减少(万元),-4601,-16894,-153,-5351,-4590,-772,2437,-1586,-389,-845,-129,0,--, 
 递延所得税负债增加(万元),-191,542,4174,4149,1562,2307,-1742,2866,4071,3957,1395,145,--, 
 存货的减少(万元),-541,-4784,-8856,-7101,-17255,-69192,-81183,-27630,-35334,312,-25528,0,--, 
 经营性应收项目的减少(万元),14347,-9780,20630,90499,-36659,-10840,-142017,-28190,-16505,-14644,5405,403,--, 
 经营性应付项目的增加(万元),1331,-21688,-26078,-109697,36311,119289,161017,36027,24572,-6662,10141,283,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,251,1575,-7128,--,-6647,--,-4443,--, 
 经营活动产生现金流量净额(万元),135741,47790,24724,8889,11131,48329,-47928,-17140,-12800,-18255,-7263,3156,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),11382,24046,15479,27754,162249,61174,14761,98592,20143,3621,667,2117,2612, 
 现金的期初余额(万元),24046,15479,27754,162249,61174,14761,98592,20143,3621,667,2117,2612,990, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-12664,8567,-12275,-134495,101075,46412,-83830,78449,16522,2954,-1451,-495,1623, 

