 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),50341,77805,61601,22525,183410,110900,85552,134780,84189,34093,3766,422,3924, 
 期末现金及现金等价物余额(万元),12560,50341,77805,61601,22525,183410,110900,85552,134780,84181,567,3766,422, 
 净利润(万元),-37025,13866,-48103,-75634,4426,-30705,10899,27116,21814,14737,6412,4796,-46021, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4929,21435,14035,12214,6463,3203,381,640,1383,-1573,1967,2464,24266, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8324,2521,2352,1938,1821,1724,1743,1259,649,544,84,175,490, 
 无形资产摊销(万元),1304,265,58,54,47,44,44,39,50,62,136,148,169, 
 长期待摊费用摊销(万元),158,59,--,43,48,15,41,30,7,1,2,7,39, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,-103,--,-1182,-2481,-6653,-3080,-25,-18136,-54,0,357,-51, 
 固定资产报废损失(万元),3,5,1,5,20,0,0,0,0,--,--,38,117, 
 公允价值变动损失(万元),--,0,--,0,--,0,0,0,--,0,--,-3,5, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),71135,69966,84511,69290,52315,55451,19120,14068,11193,3539,2694,3887,677, 
 投资损失(万元),-292,-120890,-2403,-1373,-3044,-6391,-6971,-13471,-3423,324,-3134,-11479,4620, 
 递延所得税资产减少(万元),-7489,12438,-18367,-6926,1687,-6013,-6782,-2577,-563,-1471,-13,-11,-6, 
 递延所得税负债增加(万元),-1831,-1647,54,6604,254,5167,0,0,232,0,0,--,--, 
 存货的减少(万元),117481,17092,25139,-163897,-43522,-77275,-35032,-141898,-188071,-133877,-69,879,843, 
 经营性应收项目的减少(万元),8321,-61303,189238,90887,-128592,9152,-56614,174044,1433,-45617,3697,-4321,5593, 
 经营性应付项目的增加(万元),-7227,-22158,-196157,-11271,-37027,-115283,34128,-80865,126090,183319,-11248,6995,7845, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,0,--,0,--,0,0,0,--,17410,--,--,--, 
 经营活动产生现金流量净额(万元),157799,-68454,50359,-79247,-147584,-167565,-42122,-21640,-47340,37347,528,3931,-1414, 
 债务转为资本(万元),--,0,0,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,0,0,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,0,0,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),12560,50341,77805,61601,22525,183410,110900,85552,134780,84181,567,3766,422, 
 现金的期初余额(万元),50341,77805,61601,22525,183410,110900,85552,134780,84189,34093,3766,422,3924, 
 现金等价物的期末余额(万元),--,0,0,0,--,0,0,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,0,0,0,--,0,0,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-37781,-27465,16204,39076,-160885,72510,25349,-49228,50591,50088,-3199,3344,-3501, 

