 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),30,218,--,--,--,1,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1506,--,451,2488,2205,1843,1485,1060,1039,1324,1636,1939,1794, 
 投资损失(万元),-1576,-292,-133,50,18,--,--,--,--,56,129,480,1020, 
 递延所得税资产减少(万元),-197,-169,74,291,-29,-592,13,78,611,-258,-447,-19,-8, 
 递延所得税负债增加(万元),-685,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),6796,11577,14813,11971,-27240,-17735,-16038,-15584,-5024,-6175,-19755,-13515,-1103, 
 经营性应收项目的减少(万元),953,-6898,-2640,-505,-8426,4039,-6138,-167,-305,-165,3788,6316,-3431, 
 经营性应付项目的增加(万元),-6025,-41498,49275,7101,24594,726,765,12943,9279,8746,3353,25382,6227, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-118,0,--, 
 经营活动产生现金流量净额(万元),44855,-15453,79712,33575,891,-1469,-4235,10720,13738,10065,-4633,25252,7812, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),101961,85003,100528,44241,2151,3514,4708,4890,4977,1207,2934,14214,5425, 
 现金的期初余额(万元),85003,100528,44241,2151,3514,4708,4890,4977,1207,2934,14214,5425,2111, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),16958,-15525,56286,42091,-1363,-1194,-183,-86,3770,-1727,-11280,8789,3315, 

