 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),378312,286110,93347,45384,2640,1121,9,20,1316,7743,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1067,40,10,5,33,7,84,244,403,663,--,0,0, 
 投资所支付的现金(万元),--,--,2186,90669,--,--,--,--,--,4323,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),436910,360000,--,23952,--,2700,--,--,--,494,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),437977,360040,2196,114626,33,2707,84,244,403,5480,--,0,0, 
 投资活动产生的现金流量净额(万元),-59666,-73930,91151,-69242,2607,-1586,-75,-224,913,2263,--,0,0, 
 吸收投资收到的现金(万元),--,--,162150,--,--,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,3250,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,48000,383600,474500,374552,163648,154500,186000,249700,--,0,0, 
 发行债券收到的现金(万元),--,--,240000,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,28000,70272,32889,13145,23913,5000,8656,--,--,0,0, 
 筹资活动现金流入小计(万元),0,0,478150,453872,507389,387696,187561,159500,194656,249700,--,0,0, 
 偿还债务支付的现金(万元),5000,10970,265430,571750,397900,203500,207000,165500,65000,192900,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),89573,38793,23154,43078,44556,59004,21972,14246,9680,7983,--,0,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,45,--,0,0, 
 支付其他与筹资活动有关的现金(万元),11050,--,17550,27000,65472,38756,25349,15200,--,15000,--,0,0, 
 筹资活动现金流出小计(万元),105623,49763,306134,641828,507928,301260,254322,194946,74680,215883,--,0,0, 
 筹资活动产生的现金流量净额(万元),-105623,-49763,172016,-187957,-539,86436,-66760,-35446,119976,33817,--,-0,0, 
 汇率变动对现金及现金等价物的影响(万元),1340,-229,5,840,-1,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-18282,73311,593636,61469,-35534,-10511,32702,6933,-110355,137360,-5,-4016,3991, 
 加:期初现金及现金等价物余额(万元),760198,686887,93251,31781,67316,77827,45125,38192,148547,11187,14,4030,39, 
 期末现金及现金等价物余额(万元),741916,760198,686887,93251,31781,67316,77827,45125,38192,148547,9,14,4030, 
 净利润(万元),110481,75766,36115,32688,58451,60984,58418,52237,42389,28610,19975,45945,3405, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),4042,682,-15665,-5307,26310,1429,1256,1214,801,469,-6004,27373,-167, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1955,2078,1912,1758,527,548,497,456,569,620,48,25,82, 
 无形资产摊销(万元),3,3,8,28,32,31,31,26,2,0,--,1,1, 
 长期待摊费用摊销(万元),--,--,0,--,10,8,77,31,25,51,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-14,0,-10,-242,2,-9,-7,2,0,-723,--,23,0, 
 固定资产报废损失(万元),0,--,--,--,--,--,0,1,0,0,--,0,6, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),15085,14831,9229,2304,7347,3028,3220,2201,1724,742,--,929,422, 
 投资损失(万元),-46827,-13874,1416,1235,-189,-67,500,--,-112,-96,-1136,2692,-67, 
 递延所得税资产减少(万元),33,-1032,-7951,2293,-6074,-1310,-4475,-5498,791,-662,--,0,0, 
 递延所得税负债增加(万元),-173,-654,1184,312,-107,-147,-115,281,-146,290,0,0,0, 
 存货的减少(万元),106407,464690,159069,171493,6560,-67775,23748,-145825,-470163,42498,--,2,0, 
 经营性应收项目的减少(万元),14436,21377,-25473,-31725,105699,-91801,-14976,78419,125300,-203505,-673,-4822,2349, 
 经营性应付项目的增加(万元),-66704,-367856,170630,142991,-236169,-280,31363,59058,67576,232988,-12215,-76185,-2041, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),6941,1223,--,--,0,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),145666,197233,330464,317828,-37601,-95362,99538,42604,-231245,101281,-5,-4016,3991, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),741916,760198,686887,93251,31781,67316,77827,45125,38192,148547,9,14,4030, 
 现金的期初余额(万元),760198,686887,93251,31781,67316,77827,45125,38192,148547,11187,14,4030,39, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-18282,73311,593636,61469,-35534,-10511,32702,6933,-110355,137360,-5,-4016,3991, 

