 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),4740,5804,37925,3582,6289,267,2607,-11,-86,113,-74,93,-57, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),102636,100729,111199,104255,101012,91206,85104,49743,41962,42489,41570,42350,30011, 
 无形资产摊销(万元),3969,3030,3535,2454,2088,1941,2017,789,686,612,609,1940,222, 
 长期待摊费用摊销(万元),1237,910,828,1319,796,632,397,53,3,3,1,0,83, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-336,-5429,56,2969,640,-927,1337,-131,362,2029,624,590,-83, 
 固定资产报废损失(万元),7057,453,--,--,--,--,--,--,--,--,926,0,--, 
 公允价值变动损失(万元),-296,261,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),65144,58048,56562,62140,70615,71899,64697,20696,12748,15449,18193,9207,2843, 
 投资损失(万元),-20075,-6548,-28248,-51988,-58639,-50556,-41728,-7950,-17614,-26696,-429,-56625,-17508, 
 递延所得税资产减少(万元),-1963,9451,-124,994,-5214,-3547,-1667,-803,-553,-1047,-1866,1119,770, 
 递延所得税负债增加(万元),977,2432,172,157,95,100,-683,-1402,-1284,-2029,-1480,4390,-1072, 
 存货的减少(万元),1007,12362,-50958,-867,-44674,2472,-11066,-6438,-27944,-14627,5620,-8402,7411, 
 经营性应收项目的减少(万元),-39708,-13289,92571,-94639,22042,-16915,1759,-44044,-18825,10454,14051,-73959,-10867, 
 经营性应付项目的增加(万元),-35360,-21806,-77181,104722,57878,30528,83229,-16629,-19722,42430,-31999,44946,14571, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),168426,235822,247518,318918,323594,274020,303127,54487,76617,171212,104493,104441,132124, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),540547,634357,404397,465874,421720,469115,488310,285382,191712,220517,198681,214781,226147, 
 现金的期初余额(万元),634357,404397,465874,421720,473268,488310,328394,191712,220517,198681,214781,226147,297935, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-93810,229961,-61477,44154,-51548,-19196,159917,93670,-28805,21836,-16100,-11366,-71788, 

