 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),358884,23800,39,450,1581,1102,--,48,114,41,--,5877,0, 
 筹资活动现金流出小计(万元),1862516,1518750,466183,42263,1581,17131,31040,30046,24926,61957,83565,81636,97592, 
 筹资活动产生的现金流量净额(万元),-934070,-849874,639465,216740,-1576,-17131,-30688,-29112,25920,-59541,11473,-44136,14808, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物净增加额(万元),-399684,-76654,-23831,27357,-118190,69458,51485,7963,43297,-14473,-1454,8297,9541, 
 加:期初现金及现金等价物余额(万元),675612,602210,94065,66708,184898,115439,63954,55992,12695,27167,28622,20325,10784, 
 期末现金及现金等价物余额(万元),275928,525556,70234,94065,66708,184898,115439,63954,55992,12695,27167,28622,20325, 
 净利润(万元),250238,229016,53741,24301,43201,55196,43322,42475,17040,12822,3000,6758,-3336, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 资产减值准备(万元),191502,-478,-155,-2442,-97,-522,-463,-638,494,1874,16329,1787,7676, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25845,17285,119,120,128,166,233,195,682,76,700,207,217, 
 无形资产摊销(万元),347,405,--,0,0,1,21,26,27,43,65,55,306, 
 长期待摊费用摊销(万元),360,207,12,6,--,--,--,--,--,618,--,--,5336, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,1,6, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,656, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3668,-449,-9,-216,2,--,--,-1850,10,--,--,-92, 
 固定资产报废损失(万元),3,9,11,-0,--,--,2,1,--,0,63,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 财务费用(万元),22454,13166,39,103,121,100,--,--,--,0,84,185,351, 
 投资损失(万元),-129,-120,3447,-1465,-8692,-8947,-4005,-2785,-248,-1738,-908,-575,451, 
 递延所得税资产减少(万元),-80099,-66371,-6645,-1255,-917,-15409,559,2475,-276,-2434,-163,514,16, 
 递延所得税负债增加(万元),--,-1233,--,--,--,--,--,--,--,0,0,--,0, 
 存货的减少(万元),264212,-356262,-895661,-362339,-101388,8398,17841,-18322,22771,-19770,-18122,-21817,-1677, 
 经营性应收项目的减少(万元),1393,125562,-92558,6426,-1215,371,1526,6141,29957,-8434,77630,42838,1359, 
 经营性应付项目的增加(万元),-79671,845232,273165,75084,22189,47243,17993,7210,-71040,62023,-91917,30485,-18691, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,-237,--,-224,162,-8469,0, 
 经营活动产生现金流量净额(万元),596456,802750,-664934,-261470,-46887,86599,77030,36543,-2442,44867,-13076,51968,-7419, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0, 
 现金的期末余额(万元),275928,525556,70234,94065,66708,184898,115439,63954,55992,12695,27167,28622,20325, 
 现金的期初余额(万元),675612,602210,94065,66708,184898,115439,63954,55992,12695,27167,28622,20325,10784, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-399684,-76654,-23831,27357,-118190,69458,51485,7963,43297,-14473,-1454,8297,9541, 

