 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),724232,427964,449645,485534,569622,670115,396709,476369,1088186,483961,280658,394583,317635, 
 经营活动产生的现金流量净额(万元),855439,526858,898609,492787,-12500,-53631,164351,-154736,-513953,3736,34902,-136212,-25591, 
 收回投资所收到的现金(万元),317,27790,158916,147330,143161,104880,30655,20555,25399,1721,16769,48801,115494, 
 取得投资收益所收到的现金(万元),1726,2235,40359,620,927,370,790,25342,2196,16521,6506,12248,601, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1834,268,455,46,209,145,71,156,118,35,172,167,195, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1115,--,51257,234784,2000,70949,--,21581,--,8304,0,35385, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),3877,31408,199730,199253,379080,107394,102465,46053,49294,18276,31752,61215,151675, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6698,4127,6202,1566,3189,14991,1408,2543,2314,628,1934,575,1457, 
 投资所支付的现金(万元),283235,73,30791,206955,187859,123040,3741,91796,135181,974,803,38024,132542, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),229298,--,--,--,--,123609,--,--,--,--,6868,0,0, 
 支付的其他与投资活动有关的现金(万元),1980,--,--,--,--,--,--,--,--,--,0,0,6829, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),521210,4199,36993,208521,191048,261640,5150,94339,137494,1601,9605,38600,140828, 
 投资活动产生的现金流量净额(万元),-517333,27209,162738,-9268,188032,-154246,97316,-48287,-88200,16675,22147,22615,10847, 
 吸收投资收到的现金(万元),196782,--,--,--,--,400,8900,21350,3500,2830,0,0,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,400,8900,21350,3500,2830,0,0,500, 
 取得借款收到的现金(万元),352139,7420,174673,709011,1059297,1486887,776247,719318,932607,599300,289420,351120,241270, 
 发行债券收到的现金(万元),--,--,293279,244522,152520,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,478,55588,--,2000,1939,--,1887,--,--,0,0,0, 
 筹资活动现金流入小计(万元),548921,7898,523540,953532,1213817,1489227,785147,742554,936107,602130,289420,351120,241770, 
 偿还债务支付的现金(万元),554291,161110,1186361,1284555,952725,1124225,853906,546194,318648,387350,278100,211001,211500, 
 分配股利、利润或偿付利息所支付的现金(万元),107938,80241,130557,176403,225924,221105,141847,122541,68171,49675,44940,31669,36325, 
 其中：子公司支付给少数股东的股利、利润(万元),6227,19781,34917,2190,9106,5802,--,83,1394,1532,11488,5583,4953, 
 支付其他与筹资活动有关的现金(万元),32337,4500,578,24588,--,12000,7491,10000,5092,834,2000,10,600, 
 筹资活动现金流出小计(万元),694566,245851,1317496,1485547,1178648,1357329,1003244,678736,391911,437859,325040,242680,248425, 
 筹资活动产生的现金流量净额(万元),-145646,-237954,-793956,-532014,35168,131897,-218098,63819,544195,164271,-35620,108440,-6655, 
 汇率变动对现金及现金等价物的影响(万元),2,-3,3,3,0,-1,-0,-1,-3,--,-14,-2,-3, 
 现金及现金等价物净增加额(万元),192463,316110,267394,-48492,210701,-75981,43568,-139205,-57960,184682,21415,-5158,-21402, 
 加:期初现金及现金等价物余额(万元),1541633,651740,383466,431958,221257,297238,142815,282021,339980,155298,133882,139041,160443, 
 期末现金及现金等价物余额(万元),1734095,967850,650861,383466,431958,221257,186384,142815,282021,339980,155298,133882,139041, 
 净利润(万元),325165,51783,88785,-248707,-44094,40166,56519,75385,82321,63641,50892,0,0, 
 少数股东损益(万元),--,--,--,-31374,--,7129,8081,9271,--,14645,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),13772,-29411,-21731,219297,64971,11589,25142,496,455,-75,-212,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25465,8424,8973,9336,10511,11445,4601,4699,5201,4705,5082,0,0, 
 无形资产摊销(万元),386,241,207,284,348,349,168,153,153,120,357,0,0, 
 长期待摊费用摊销(万元),573,147,65,57,76,98,54,29,62,107,114,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1355,-132,1235,-24,63,-46,-10,-105,-16,61,-25,0,0, 
 固定资产报废损失(万元),70,1,--,--,0,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),1852,1310,32,3359,3,--,--,--,--,--,4,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),73059,60932,97518,116807,107789,75229,65647,64359,46752,24458,15385,0,0, 
 投资损失(万元),-47041,-4489,-57908,-62514,-129241,-2025,-76675,-34342,-41160,-25236,-14988,0,0, 
 递延所得税资产减少(万元),-97838,164,-26384,-177,11654,-3814,-15274,2475,-16955,2950,-580,0,0, 
 递延所得税负债增加(万元),--,--,--,--,0,-337,--,--,--,--,-73,0,0, 
 存货的减少(万元),752371,531914,786303,6986,-251413,-106107,-152121,-232538,-839825,-159286,-46887,0,0, 
 经营性应收项目的减少(万元),62278,-15171,-19652,-4053,-30133,-15450,12094,-8156,7210,-40959,100460,0,0, 
 经营性应付项目的增加(万元),-253317,-78829,41167,483511,246968,-71857,236124,-36463,241849,118605,-74626,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,-27,--,--,0,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),855439,526858,898609,492787,-12500,-53631,164351,-154736,-513953,3736,34902,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),1734095,967850,650861,383466,431958,221257,186384,142815,282021,339980,155298,133882,139041, 
 现金的期初余额(万元),1541633,651740,383466,431958,221257,297238,142815,282021,339980,155298,133882,139041,160443, 
 现金等价物的期末余额(万元),--,--,--,--,0,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,0,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),192463,316110,267394,-48492,210701,-75981,43568,-139205,-57960,184682,21415,-5158,-21402, 

