 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),98292,95991,224340,230897,206465,152880,190458,106637,67261,85641,130677,181685,179462, 
 筹资活动产生的现金流量净额(万元),5080,-16876,-13302,17206,13532,845,-26761,54079,15614,-13633,-11737,-17284,5935, 
 汇率变动对现金及现金等价物的影响(万元),-60,83,-623,259,233,-120,-21,-21,-135,-26,-85,-86,-37, 
 现金及现金等价物净增加额(万元),-27444,-5537,23983,17947,-16958,11555,1550,-398,9131,5436,-2559,-27838,9728, 
 加:期初现金及现金等价物余额(万元),76465,82003,58020,40073,57031,45476,43926,44324,35193,29757,32316,60154,50425, 
 期末现金及现金等价物余额(万元),49022,76465,82003,58020,40073,57031,45476,43926,44324,35193,29757,32316,60154, 
 净利润(万元),-28233,13526,7805,6298,8683,9329,6493,4092,3362,2026,1206,-5753,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),36998,694,-261,643,-1243,880,2023,200,1798,1909,2219,4125,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7925,7807,6450,5369,4182,3499,3332,3015,3339,3380,3334,3938,--, 
 无形资产摊销(万元),1022,649,573,421,492,584,665,769,644,430,498,480,--, 
 长期待摊费用摊销(万元),193,41,7,8,5,6,2,4,5,3,5,22,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,60,102,-10,20,-66,-29,2242,3169,-323,-1563,-4,--, 
 固定资产报废损失(万元),99,82,1,6,7,61,--,--,--,--,0,1,--, 
 公允价值变动损失(万元),10,-2,18,-27,-88,-186,-35,364,-73,-43,28,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),3558,4200,4306,6977,7750,4933,5051,4118,3462,3692,5893,5790,--, 
 投资损失(万元),-24835,-8572,-667,-8664,-719,-416,-4554,-3809,-4043,-6319,-4533,-1705,--, 
 递延所得税资产减少(万元),5194,1301,-5811,-114,318,351,-342,-111,-262,-126,-294,111,--, 
 递延所得税负债增加(万元),-6989,-74,-4,1,3,--,--,-16,12,4,0,0,--, 
 存货的减少(万元),-13551,29516,55213,14686,-17691,44048,-32740,-54561,-23605,-3750,-6436,-9993,--, 
 经营性应收项目的减少(万元),7865,-24718,-112432,-10018,-8965,875,57093,-2209,-8320,14195,-2355,-9724,--, 
 经营性应付项目的增加(万元),43308,744,113569,-12733,-24524,-40910,6883,13582,17302,2346,4974,6114,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),830,-337,476,1268,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),33403,24914,69345,4111,-31770,22989,43842,-32320,-3210,17423,2976,-6600,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),49022,76465,82003,58020,40073,57031,45476,43926,44324,35193,29757,32316,60154, 
 现金的期初余额(万元),76465,82003,58020,40073,57031,45476,43926,44324,35193,29757,32316,60154,50425, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-27444,-5537,23983,17947,-16958,11555,1550,-398,9131,5436,-2559,-27838,9728, 

