 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),13320,10896,8809,8916,9746,10154,7129,7067,6406,5052,6578,5848,6170, 
 支付的各项税费(万元),7132,8079,3632,3900,4019,5605,3334,3903,3881,5090,3053,3698,3415, 
 支付的其他与经营活动有关的现金(万元),56957,12275,10414,8105,12255,13603,7297,11766,11850,12357,5949,6134,7457, 
 经营活动现金流出小计(万元),1299100,1297384,1189540,816056,586010,403742,312427,224012,132752,113011,94607,105720,99509, 
 经营活动产生的现金流量净额(万元),-47572,-15972,-69538,-4107,-4560,12435,-2801,-8814,5655,7331,3075,-2488,639, 
 收回投资所收到的现金(万元),2900,3170,2605,2058,--,0,2350,0,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),197,1102,1003,4,4,4,19,64,151,0,13,0,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,2,0,0,1,0,1,1,--,2,5,21,10, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,0,0,--,--,--,0,-125, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),3099,4274,3608,2063,4,5,2370,65,151,2,17,21,-105, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),927,4558,5231,2837,6145,11648,15597,10439,4067,540,725,3018,2201, 
 投资所支付的现金(万元),2000,10,1120,9,11,19800,0,0,128,3286,1058,3217,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,30, 
 支付的其他与投资活动有关的现金(万元),--,--,--,200,--,--,0,0,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),2927,4568,6351,3046,6156,31448,15597,10439,4195,3826,1784,6235,2231, 
 投资活动产生的现金流量净额(万元),172,-293,-2743,-983,-6152,-31443,-13227,-10373,-4044,-3825,-1766,-6214,-2335, 
 吸收投资收到的现金(万元),--,--,63646,492,1560,390,0,50060,90,--,--,80,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,1560,390,0,0,--,--,--,80,0, 
 取得借款收到的现金(万元),189807,104596,59286,109427,55344,41500,16493,18857,9787,9000,8350,8900,4239, 
 发行债券收到的现金(万元),25000,20000,--,--,--,--,--,0,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,3661,22670,23715,11893,9006,5809,2352,4493,--,--,19407,13316, 
 筹资活动现金流入小计(万元),214807,128257,145602,133633,68797,50896,22302,71269,14369,9000,8350,28387,17555, 
 偿还债务支付的现金(万元),142603,93015,58518,103029,50921,23493,18018,13755,9041,9350,7900,6239,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),7636,4396,4482,4964,3358,1991,1346,562,783,506,675,251,270, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,0,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),278,3030,1959,20673,14555,11881,9006,5809,2405,--,--,19407,10975, 
 筹资活动现金流出小计(万元),150517,100441,64960,128665,68835,37365,28370,20125,12229,9856,8575,25897,13245, 
 筹资活动产生的现金流量净额(万元),64290,27816,80643,4968,-39,13531,-6068,51144,2140,-856,-225,2490,4310, 
 汇率变动对现金及现金等价物的影响(万元),-6,-256,77,5,-16,-0,0,0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),16883,11295,8438,-117,-10766,-5477,-22097,31956,3751,2651,1084,-6212,2614, 
 加:期初现金及现金等价物余额(万元),28442,17147,8709,8826,19591,25069,47165,15210,11459,8742,7658,13870,11256, 
 期末现金及现金等价物余额(万元),45326,28442,17147,8709,8826,19591,25069,47165,15210,11394,8742,7658,13870, 
 净利润(万元),3309,3380,3899,2967,3997,3280,2022,1826,1435,914,600,1099,876, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1559,997,1788,1429,1176,1236,37,265,126,29,529,218,378, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3091,3039,2970,3002,2660,2073,1293,1292,1304,1306,1285,1588,1759, 
 无形资产摊销(万元),289,269,249,211,175,174,131,147,166,169,157,104,77, 
 长期待摊费用摊销(万元),116,85,68,110,127,37,24,239,408,415,430,421,413, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,276,813, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,-94,100, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2,--,0,5,2,1,-1,--,-7,11,15,4, 
 固定资产报废损失(万元),6,0,3,0,--,0,0,1,10,18,0,0,0, 
 公允价值变动损失(万元),--,--,--,0,--,0,0,0,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,271,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),6868,4953,2944,3944,3243,2637,1337,553,470,504,672,260,122, 
 投资损失(万元),-202,-226,208,264,116,-582,632,85,-184,107,85,193,-3, 
 递延所得税资产减少(万元),-423,-99,240,-73,-684,-457,15,42,-252,322,-47,136,101, 
 递延所得税负债增加(万元),--,--,--,0,--,0,0,0,--,0,0,0,0, 
 存货的减少(万元),-90451,15633,3108,4179,-27542,-7463,-3711,-5286,-6863,3085,1281,-2222,353, 
 经营性应收项目的减少(万元),-104507,-72009,-70215,-57460,-30851,-26464,-35372,-8565,-6376,-2887,3572,-4683,-967, 
 经营性应付项目的增加(万元),144865,28007,-14820,37394,43020,37962,30790,587,15411,3087,-5644,199,-3387, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-12093,--,19,-73,--,0,0,0,--,0,144,0,0, 
 经营活动产生现金流量净额(万元),-47572,-15972,-69538,-4107,-4560,12435,-2801,-8814,5655,7331,3075,-2488,639, 
 债务转为资本(万元),--,--,--,--,--,0,0,0,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,0,0,0,--,--,--,0,0, 
 现金的期末余额(万元),45326,28442,17147,8709,8826,19591,25069,47165,15210,11394,8564,7658,13870, 
 现金的期初余额(万元),28442,17147,8709,8826,19591,25069,47165,15210,11459,8564,6439,13870,11256, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,--,--,0,178,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,0,--,178,1219,0,0, 
 现金及现金等价物的净增加额(万元),16883,11295,8438,-117,-10766,-5477,-22097,31956,3751,2651,1084,-6212,2614, 

