 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-2713095,5114197,-2472087,-2495,1779,-4243,3681,12233,-2615,-2023,18728,88,8145, 
 收回投资所收到的现金(万元),20586165,15920360,21817846,--,--,--,31754,--,--,0,--,0,0, 
 取得投资收益所收到的现金(万元),754121,182466,472110,--,--,--,11251,--,--,1939,477,1957,599, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),89,7,13,1,27,2,2,7,2,2583,759,32,552, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,501,2000, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),21340375,16102833,22289969,1,27,2,43007,7,2,4522,1237,2490,3151, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),310750,379128,162919,40,112,359,1964,1286,3463,13286,9540,8255,27297, 
 投资所支付的现金(万元),18270688,20008309,23224351,--,--,--,--,--,--,0,450,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,607464,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,168,--,--,3734,2538, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),18581438,20387437,23994734,40,112,359,1964,1286,3631,13286,9990,11989,29835, 
 投资活动产生的现金流量净额(万元),2758937,-4284603,-1704765,-39,-85,-357,41043,-1279,-3629,-8764,-8754,-9498,-26685, 
 吸收投资收到的现金(万元),1846,186870,4047436,--,--,--,--,--,--,0,--,0,400, 
 其中：子公司吸收少数股东投资收到的现金(万元),1846,186870,2153193,--,--,--,--,--,--,--,--,0,400, 
 取得借款收到的现金(万元),200000,1158280,452134,80000,80000,70000,60000,60000,60000,50000,35000,50000,35000, 
 发行债券收到的现金(万元),6855267,3683529,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,76337,622790,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),7057112,5105016,5122360,80000,80000,70000,60000,60000,60000,50000,35000,50000,35400, 
 偿还债务支付的现金(万元),4603255,4500423,956874,75000,75000,70500,105000,60000,50000,35000,50000,35000,10000, 
 分配股利、利润或偿付利息所支付的现金(万元),636253,635118,2198091,4314,4571,1226,3433,3518,3191,3457,3302,2287,2049, 
 其中：子公司支付给少数股东的股利、利润(万元),163294,457901,2194557,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),24530,--,--,--,--,--,--,--,--,0,--,167,0, 
 筹资活动现金流出小计(万元),5264038,5135540,3154965,79314,79571,71726,108433,63518,53191,38457,53302,37455,12049, 
 筹资活动产生的现金流量净额(万元),1793074,-30525,1967394,686,429,-1726,-48433,-3518,6809,11543,-18302,12545,23351, 
 汇率变动对现金及现金等价物的影响(万元),145779,-192015,124201,--,-11,-17,76,8,10,-2,4,-4,0, 
 现金及现金等价物净增加额(万元),1984695,607053,-2085256,-1848,2112,-6342,-3632,7445,575,754,-8325,3131,4812, 
 加:期初现金及现金等价物余额(万元),11766857,11159803,13245059,12264,10152,16495,20127,12681,12107,11353,19677,16546,17414, 
 期末现金及现金等价物余额(万元),13751552,11766857,11159803,10416,12264,10152,16495,20127,12681,12107,11353,19677,22225, 
 净利润(万元),1425025,1351200,1220088,-7618,-11518,984,-2834,-9656,1683,5275,10471,9775,11503, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,29,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),72397,-22637,48557,2493,2204,867,5174,2842,686,678,441,19,193, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),56973,42565,38794,5785,5762,5747,5679,5217,5025,4613,4276,3726,1940, 
 无形资产摊销(万元),5989,6271,6315,1372,1369,1346,932,295,281,293,347,291,289, 
 长期待摊费用摊销(万元),4672,5163,4759,--,--,--,--,--,--,0,--,1116,492, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),80,16,29,-2,-3,35,43,9,142,-811,-142,-32,-79, 
 固定资产报废损失(万元),69,7,2,--,--,--,--,--,--,0,20,0,0, 
 公允价值变动损失(万元),-25053,2675,1314,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),3956,3525,2671,4331,4571,3548,6820,4891,2844,2860,2819,2259,1050, 
 投资损失(万元),-235366,-256367,-164073,--,--,--,-6425,23,-899,-4725,-6254,-6454,-6959, 
 递延所得税资产减少(万元),-14611,-15713,-1503,-203,-171,-302,-165,-581,96,-60,-129,118,322, 
 递延所得税负债增加(万元),933,-10467,-38,--,--,--,-74,74,--,0,0,0,0, 
 存货的减少(万元),--,--,5018,-996,-6515,33678,-5426,-36951,-1927,3179,-10057,-5993,-3044, 
 经营性应收项目的减少(万元),-2524241,-6082010,-6896659,-7040,13791,3015,-5776,-20164,-20824,2742,7941,-6887,-5079, 
 经营性应付项目的增加(万元),-1487970,10091543,3238569,-618,-7710,-53162,5733,68896,10278,-16067,8994,2119,7517, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),4053,-1576,24071,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-2713095,5114197,-2472087,-2495,1779,-4243,3681,14894,-2615,-2023,18728,88,8145, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),8843896,7362100,7872842,10416,12264,10152,16495,20127,12681,12107,11353,19677,22225, 
 现金的期初余额(万元),7362100,7872842,11997348,12264,10152,16495,20127,12681,12107,11353,19677,16546,17414, 
 现金等价物的期末余额(万元),4907656,4404757,3286961,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),4404757,3286961,1247711,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),1984695,607053,-2085256,-1848,2112,-6342,-3632,7445,575,754,-8325,3131,4812, 

