 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),120,1925,1361,--,1030,12,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),161,1188,74,57,97,87,--,9,--,--,29,5,0, 
 处置子公司及其他营业单位收到的现金净额(万元),5980,--,8343,--,2,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,5000,--,--,--,--,--,9,--,--,108,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),6261,70272,41315,7121,1352,99,300,18,0,0,137,5,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),166252,169292,142106,149865,165426,95043,85881,99457,57905,22668,16982,10807,2039, 
 投资所支付的现金(万元),15320,21636,50404,90142,6935,1124,2550,3300,--,--,250,1024,300, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,29642,33896,31798,--,23563,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,5000,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),181572,190928,227152,273903,204159,96167,111994,102757,57905,22668,17232,11831,2339, 
 投资活动产生的现金流量净额(万元),-175311,-120657,-185837,-266781,-202807,-96068,-111694,-102739,-57905,-22668,-17095,-11826,-2339, 
 吸收投资收到的现金(万元),195894,8849,697,236289,177536,270,150,101534,70845,--,6260,2596,1860, 
 其中：子公司吸收少数股东投资收到的现金(万元),15119,--,--,--,--,270,150,1534,--,--,0,0,0, 
 取得借款收到的现金(万元),974708,782420,602425,554057,431366,411596,243194,158686,77449,34383,15400,11637,1400, 
 发行债券收到的现金(万元),--,170000,208360,79430,--,--,80000,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),111321,13052,12600,--,--,--,--,--,--,591,0,1050,0, 
 筹资活动现金流入小计(万元),1281922,974321,824082,869776,608901,411866,323344,260221,148294,34974,21660,15283,3260, 
 偿还债务支付的现金(万元),995331,753204,564825,485287,343132,336640,152146,76667,42225,12000,6737,2300,929, 
 分配股利、利润或偿付利息所支付的现金(万元),73133,54143,44581,43539,28300,25754,18407,6556,5513,3161,1141,1448,314, 
 其中：子公司支付给少数股东的股利、利润(万元),880,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),12016,1180,25279,20449,536,754,989,304,537,797,153,43,0, 
 筹资活动现金流出小计(万元),1080481,808527,634685,549275,371968,363149,171542,83527,48275,15958,8031,3791,1243, 
 筹资活动产生的现金流量净额(万元),201441,165794,189397,320501,236933,48717,151803,176694,100018,19016,13628,11492,2017, 
 汇率变动对现金及现金等价物的影响(万元),1865,-1372,173,342,55,-134,7,-17,10,--,0,0,0, 
 现金及现金等价物净增加额(万元),126504,67098,15326,24187,36445,-45195,15053,85678,8680,3716,1725,1420,354, 
 加:期初现金及现金等价物余额(万元),215004,147906,132579,108392,71947,117142,102090,16412,7732,4017,2291,872,518, 
 期末现金及现金等价物余额(万元),341508,215004,147906,132579,108392,71947,117142,102090,16412,7732,4017,2291,872, 
 净利润(万元),77870,65248,29963,21864,25888,16835,14427,12054,8569,5698,4134,3616,1200, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,145,56, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),23721,5852,3059,1976,2215,1955,373,248,485,29,-22,56,22, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),59097,44126,34312,24457,22082,20302,12083,7616,3461,2219,1059,630,357, 
 无形资产摊销(万元),7307,7157,5027,5620,1744,1411,639,278,120,81,74,59,52, 
 长期待摊费用摊销(万元),1070,1377,999,779,1196,642,786,695,55,28,8,0,18, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1147,5233,3880,-6,993,15,--,1,--,0,2,1,6, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,5,0,0,0,0, 
 公允价值变动损失(万元),-705,548,113,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),64114,47372,39661,29069,22639,20521,9583,5678,2986,1880,1061,340,178, 
 投资损失(万元),-809,-321,-8892,49,-2113,969,-141,37,--,0,0,0,5, 
 递延所得税资产减少(万元),-3320,-3203,-596,-448,303,-1621,-286,-244,-526,-25,-21,-33,0, 
 递延所得税负债增加(万元),-916,-2183,3140,-129,7,-89,1813,--,--,0,0,0,0, 
 存货的减少(万元),-63733,-107025,-71513,-47475,-55793,-41016,-66631,-6973,-38102,-662,-2329,-2159,-2491, 
 经营性应收项目的减少(万元),-28009,-82698,-85701,-82438,-59498,-35697,9650,-10473,-9686,-4572,1445,-1313,-850, 
 经营性应付项目的增加(万元),-38326,41848,58142,16806,42601,18062,-7359,2823,-809,2691,-219,410,2123, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),98510,23332,11593,-29875,2264,2289,-25063,11740,-33444,7367,5192,1754,675, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),341508,215004,147906,132579,108392,71947,117142,102090,16412,7732,4017,2291,872, 
 现金的期初余额(万元),215004,147906,132579,108392,71947,117142,102090,16412,7732,4017,2291,872,518, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),126504,67098,15326,24187,36445,-45195,15053,85678,8680,3716,1725,1420,354, 

