 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,--,43814,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),57200,83550,27920,12513,--,--,--,--,--,0,--,0,0, 
 发行债券收到的现金(万元),49259,--,100000,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),85,6175,--,987,--,--,10869,8200,--,0,--,1,4, 
 筹资活动现金流入小计(万元),106544,89725,127920,57315,0,0,10869,8200,0,0,--,1,4, 
 偿还债务支付的现金(万元),116914,24999,21930,16177,--,1782,--,--,11000,0,--,3000,0, 
 分配股利、利润或偿付利息所支付的现金(万元),15667,18120,7483,4111,1139,--,1627,--,32,0,--,0,1, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,414,992,--,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),132582,43533,30405,20288,1139,1782,1627,0,11032,0,--,3000,1, 
 筹资活动产生的现金流量净额(万元),-26037,46192,97515,37027,-1139,-1782,9241,8200,-11032,0,--,-2999,3, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-4272,-1004,-76994,38797,-15673,7869,9395,46109,-2085,-5230,6513,1207,-737, 
 加:期初现金及现金等价物余额(万元),9708,10712,87705,48908,64119,56250,46855,746,2831,8061,1548,341,1078, 
 期末现金及现金等价物余额(万元),5436,9708,10712,87705,48445,64119,56250,46855,746,2831,8061,1548,341, 
 净利润(万元),-414310,16347,20256,23395,4535,3661,5432,2652,14042,332,432,329,-6909, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),408280,3366,6887,4520,387,677,-396,-1172,1654,1278,887,1582,3197, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1826,1458,2968,3695,2979,2925,2753,2566,2493,2394,2315,2243,2381, 
 无形资产摊销(万元),310,310,312,387,430,432,418,387,387,430,365,365,365, 
 长期待摊费用摊销(万元),163,1488,120,23,22,41,21,--,3,3,8,14,87, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,-0,1,-11031,8,0,2,-331,--,0,2,0,0, 
 固定资产报废损失(万元),19,27,--,--,--,0,--,--,86,0,0,0,659, 
 公允价值变动损失(万元),--,779,934,256,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),18323,15510,3940,2876,17,20,22,--,937,1561,1148,2721,2721, 
 投资损失(万元),-1123,-2485,2533,-2121,-60,-16,-148,-104,-0,0,0,0,0, 
 递延所得税资产减少(万元),1011,11,-632,-44,174,177,101,429,-312,-225,-182,271,-357, 
 递延所得税负债增加(万元),-50,-244,-343,-167,-104,-105,-36,--,--,0,0,0,0, 
 存货的减少(万元),318901,-169515,-41881,-40911,165,-57,-257,26767,16,140,279,192,374, 
 经营性应收项目的减少(万元),-309983,-6033,-24139,31046,-15149,2105,1979,3973,298,1710,2415,2052,1665, 
 经营性应付项目的增加(万元),-3928,-28356,15226,-6720,-5184,1250,-4643,3117,-9093,-12034,1182,-4784,-2376, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,-2203,-1998,--,--,-1,0,0,0,0,296, 
 经营活动产生现金流量净额(万元),19429,-167337,-13818,3003,-13779,11112,5248,38283,10511,-4412,8852,4987,2103, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),5436,9708,10712,87705,48445,64119,56250,46855,746,2831,8061,1548,341, 
 现金的期初余额(万元),9708,10712,87705,48908,64119,56250,46855,746,2831,8061,1548,341,1078, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-4272,-1004,-76994,38797,-15673,7869,9395,46109,-2085,-5230,6513,1207,-737, 

