 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-19414,16840,-76812,30609,58449,-20406,41518,-37225,-99154,-28153,8855,18532,-24148, 
 经营性应付项目的增加(万元),70591,-99088,-4011,-24494,-115489,41713,-109382,-94704,39853,-12244,48217,-39062,23188, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-80522,41437,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),85674,50620,76915,86778,144145,57804,59576,15509,11272,25172,94288,54813,4658, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),11976,16794,95710,83466,55480,129022,424893,369344,240072,135562,92113,52016,20314, 
 现金的期初余额(万元),16794,95710,83466,55480,129022,256764,369344,255533,135562,92113,67697,20314,30162, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-4819,-78916,12244,27986,-73543,-127741,55549,113811,104510,43449,24416,31703,-9848, 

