 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-2428,-6336,-16630,-7922,-12240,9093,-4388,-3891,-13258,-8933,-358,2970,1101, 
 经营性应付项目的增加(万元),12798,12043,2250,-2640,1380,6936,5513,4543,15307,4841,797,2451,3382, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,-39,--,--,0,0, 
 经营活动产生现金流量净额(万元),5755,-7660,1091,7747,-272,17524,-204,-4433,3453,441,3045,5350,5207, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),25294,22696,27162,24556,17134,29981,22811,32529,41308,19991,20643,14051,8378, 
 现金的期初余额(万元),22696,27162,24556,17134,29981,22811,32529,41308,19991,20643,14051,8378,8272, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2598,-4466,2606,7422,-12846,7170,-9718,-8779,21318,-653,6592,5674,106, 

