 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-4090,-2405,-3524,-202,-6540,-18781,-27389,12648,-850,29584,-6826,16126,2367, 
 加:期初现金及现金等价物余额(万元),22222,24593,19639,19841,26381,45163,72552,59904,60753,25680,32506,16380,14014, 
 期末现金及现金等价物余额(万元),18132,22188,16114,19639,19841,26381,45163,72552,59904,55264,25680,32506,16380, 
 净利润(万元),5641,1022,-6890,3620,-25933,693,-13374,22638,8453,1218,-354,11046,4594, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,310,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),8263,10908,-290,-1128,8250,2076,2410,2136,1657,1739,1301,-113,-163, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5864,5571,3266,4232,6028,8443,8625,7661,8265,8245,7815,7901,7624, 
 无形资产摊销(万元),321,278,211,251,265,304,334,265,263,194,134,127,46, 
 长期待摊费用摊销(万元),966,1252,221,222,627,632,718,287,177,65,51,86,110, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11693,211,2290,-5948,3819,-14688,-217,-3886,-96,-74,-3010,-7257,-758, 
 固定资产报废损失(万元),29,33,--,--,--,--,--,--,--,0,1,-127,-11, 
 公允价值变动损失(万元),--,--,--,--,479,-673,-481,946,-298,-405,434,-77,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2007,1638,1463,2961,5366,6406,6471,5480,6513,3353,7826,5222,2730, 
 投资损失(万元),-7000,-8917,-3290,-8547,-6851,-7703,-2325,-1776,-4073,-4748,-1426,-2380,8, 
 递延所得税资产减少(万元),270,-1422,1148,105,-727,966,-297,2286,-140,-2212,-328,-10,-78, 
 递延所得税负债增加(万元),505,--,--,--,-153,160,-103,--,-6,117,-19,0,0, 
 存货的减少(万元),4109,-11622,5968,4337,12390,8754,11577,61908,15088,-39773,-53227,-8386,2497, 
 经营性应收项目的减少(万元),72,-2197,2094,7407,-5931,6306,7708,10313,-15952,-4824,38375,-43539,-858, 
 经营性应付项目的增加(万元),-11076,-2298,-3930,-4720,-2668,-21916,-26887,-70217,1463,120940,-2518,15937,-925, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-1723,-5541,2261,2792,-5038,-10240,-5841,38040,21315,83833,-4946,-21260,14815, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),18132,22188,16114,19639,19841,26381,45163,72552,59904,55264,25680,32506,16380, 
 现金的期初余额(万元),22222,24593,19639,19841,26381,45163,72552,59904,60753,25680,32506,16380,14014, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-4090,-2405,-3524,-202,-6540,-18781,-27389,12648,-850,29584,-6826,16126,2367, 

