 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3224,14529,9580,17487,19366,25052,11628,9923,1936,476,1959,1110,158, 
 投资活动产生的现金流量净额(万元),-2978,-14443,-3990,-16615,-17687,-25014,-9608,-3274,-1899,944,2681,15,483, 
 吸收投资收到的现金(万元),--,--,18498,2294,455,53630,--,--,--,45,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,2294,455,373,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),50512,39107,39065,42524,17473,54329,29040,14773,15300,7750,8250,8200,3600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,989,1337,3700,--,--,10024,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),50512,40096,58899,48518,17928,107959,39064,14773,15300,7795,8250,8200,3600, 
 偿还债务支付的现金(万元),41877,32021,43471,17419,12120,33984,21500,10000,9050,8250,9740,5250,4340, 
 分配股利、利润或偿付利息所支付的现金(万元),2578,2092,2705,2167,1826,1237,1090,890,686,516,645,503,454, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,40,53,34,15,23,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),3834,2223,113,--,7,24639,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),48289,36336,46290,19586,13954,59860,22590,10890,9736,8766,10385,5753,4794, 
 筹资活动产生的现金流量净额(万元),2222,3759,12609,28931,3974,48099,16475,3883,5564,-971,-2135,2447,-1194, 
 汇率变动对现金及现金等价物的影响(万元),31,273,35,-193,-504,-178,0,--,--,--,-30,-0,--, 
 现金及现金等价物净增加额(万元),8524,-7619,5106,1,-12612,15310,1015,2096,2892,-1434,1940,-2022,2775, 
 加:期初现金及现金等价物余额(万元),8784,16402,11297,11296,23908,8598,7582,5486,2594,4029,2089,4111,1336, 
 期末现金及现金等价物余额(万元),17308,8784,16402,11297,11296,23908,8598,7582,5486,2594,4029,2089,4111, 
 净利润(万元),-5602,1422,1661,-7408,770,414,557,2584,2542,1385,1320,3048,1450, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),477,-161,333,2166,527,-157,17,-701,988,20,904,-383,-1330, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10782,9663,8013,7172,9735,4252,2749,2321,2036,1510,1323,1459,1265, 
 无形资产摊销(万元),711,668,693,637,638,605,239,178,178,178,180,177,177, 
 长期待摊费用摊销(万元),13,13,13,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,-38, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-173,99,-1,282,-116,23,9,2,-11,-16,-586,-105,-683, 
 固定资产报废损失(万元),56,13,--,--,--,--,--,--,--,22,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,-754,-460,190,28,76,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2057,1472,1734,2149,2202,1564,1080,881,714,514,599,531,417, 
 投资损失(万元),-0,--,-2,-7,-7,--,545,-214,282,-2542,-1340,-836,-30, 
 递延所得税资产减少(万元),94,-78,14,84,-137,279,65,-16,-170,20,935,1566,714, 
 递延所得税负债增加(万元),-21,319,162,127,-132,97,--,--,--,-158,-1252,-66,--, 
 存货的减少(万元),3339,-6811,-3645,3346,-6935,5542,3541,3325,-7595,-1973,-1646,-3982,1526, 
 经营性应收项目的减少(万元),7029,-5977,-7189,-4497,4075,-8571,1726,-7435,-2052,-1634,-2755,-1925,8818, 
 经营性应付项目的增加(万元),-9513,2151,-5334,-16174,-9016,-11644,-15626,1022,2123,1237,3665,-3967,-8800, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),9249,2793,-3548,-12123,1605,-7596,-5852,1487,-774,-1407,1424,-4484,3486, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),17308,8784,16402,11297,11296,23908,8598,7582,5486,2594,4029,2089,4111, 
 现金的期初余额(万元),8784,16402,11297,11296,23908,8598,7582,5486,2594,4029,2089,4111,1336, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),8524,-7619,5106,1,-12612,15310,1015,2096,2892,-1434,1940,-2022,2775, 

