 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,--,--,--,--,--,365,3758,1587,16881,4342,0,6800, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,327,2582,--,--,--,--,58,34138,0, 
 支付的其他与投资活动有关的现金(万元),47132,12000,--,403,--,53,711,13155,17177,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),47133,12000,8518,2576,13092,59004,83849,118988,179960,228320,159624,160968,121451, 
 投资活动产生的现金流量净额(万元),6441,-9802,-35180,-2296,-13025,26466,-82961,-118988,-174997,-228011,-159391,-160770,-121451, 
 吸收投资收到的现金(万元),--,--,--,--,751,2272,--,1525,3894,88980,7440,31845,16800, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,751,2272,--,1525,3894,7150,7440,1200,1800, 
 取得借款收到的现金(万元),--,--,169974,500096,417370,489221,452630,203975,330890,435029,261165,207000,149156, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,98800,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),150,33367,209277,109137,161428,166863,163726,158079,33590,31515,13941,0,3565, 
 筹资活动现金流入小计(万元),150,33367,379251,609234,579548,658355,616356,462378,368374,555524,282546,238845,169521, 
 偿还债务支付的现金(万元),--,--,178991,484224,516750,497770,339094,266517,173000,280000,97000,65900,59727, 
 分配股利、利润或偿付利息所支付的现金(万元),--,87,3964,40635,47436,53904,69166,41556,36160,33524,41101,13281,7087, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,90,990,2113,1685,1272,415,660,1410,678,362, 
 支付其他与筹资活动有关的现金(万元),--,4092,131736,73270,193452,159631,45412,44142,5139,1126,365,20938,229, 
 筹资活动现金流出小计(万元),0,4178,314691,598129,757638,711305,453672,352215,214300,314650,138466,100119,67043, 
 筹资活动产生的现金流量净额(万元),150,29189,64560,11105,-178090,-52949,162683,110163,154074,240873,144080,138726,102478, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,-0,-0,-2,-1,0,-42,-37,0, 
 现金及现金等价物净增加额(万元),2412,5396,-7305,-1375,-183422,51767,41360,15991,2102,19104,29496,6321,5410, 
 加:期初现金及现金等价物余额(万元),5482,86,7391,8766,192188,140421,88444,72278,70176,51072,21575,15254,9845, 
 期末现金及现金等价物余额(万元),7894,5482,86,7391,8766,192188,129804,88269,72278,70176,51072,21575,15254, 
 净利润(万元),1301,818,161968,-371242,-129306,104,-138656,7291,24284,11744,14705,19257,15145, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,5196,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),26,79,93740,211086,24021,-1655,9181,718,769,-4017,4823,1444,64, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17,17,47116,38347,41587,47086,41234,43172,31125,25168,24200,9792,7457, 
 无形资产摊销(万元),--,--,1130,1058,779,852,1174,779,534,477,442,312,98, 
 长期待摊费用摊销(万元),--,--,1337,2327,1846,2328,3792,3068,1016,2348,308,244,193, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,--,85702,1264,22948,-1675,34,24,75,443,138,255,132, 
 固定资产报废损失(万元),--,--,1052,464,2383,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),--,-107,3964,63162,68841,65520,67296,50999,25847,19418,22790,7990,4637, 
 投资损失(万元),-518,-98,-22965,12,-772,-30959,-27,-14,-28,-55,0,0,0, 
 递延所得税资产减少(万元),--,--,135,3729,-6442,142,444,32,-236,618,-681,-187,-11, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),5166,--,47598,28229,50189,-4505,3913,-20934,-29732,-4609,-35421,-18330,-2618, 
 经营性应收项目的减少(万元),-9386,-8960,73354,-4196,-89640,36044,-1223,-3698,-69107,-27053,-9779,-28537,774, 
 经营性应付项目的增加(万元),-633,-5740,-530817,15577,21258,-34403,-25525,-56620,38478,-18241,23326,30965,-1488, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-150,--,--,--,--,-629,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-4179,-13991,-36686,-10185,7692,78251,-38362,24817,23026,6242,44850,28401,24383, 
 债务转为资本(万元),--,--,60002,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),7894,5482,86,7391,8766,192188,129804,88269,72278,70176,51072,21575,15254, 
 现金的期初余额(万元),5482,86,7391,8766,192188,140421,88444,72278,70176,51072,21575,15254,9845, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),2412,5396,-7305,-1375,-183422,51767,41360,15991,2102,19104,29496,6321,5410, 

