 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),996,1142,1057,1200,557,697,135,139,75,62,75,73,--, 
 无形资产摊销(万元),311,331,286,12,4,3,4,5,5,2,2,8,--, 
 长期待摊费用摊销(万元),2409,309,767,804,721,98,35,81,138,185,181,64,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,0,-1,--,--,--,--,--,1,0,-930,--, 
 固定资产报废损失(万元),--,2,--,--,4,--,--,--,--,0,0,0,--, 
 公允价值变动损失(万元),--,151,3107,575,219,-5470,-563,1403,579,0,161,-161,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,646,--, 
 财务费用(万元),72548,67932,35568,25819,16985,14712,12009,11672,5891,3558,4194,2924,--, 
 投资损失(万元),350,-14012,4581,-10910,-6224,-4784,3733,-2058,1259,-143,1420,127,--, 
 递延所得税资产减少(万元),-57296,1897,373,-3298,68,-336,-359,-1560,-210,3,-70,33,--, 
 递延所得税负债增加(万元),--,-38,-777,-193,-6,1013,--,--,--,0,-40,40,--, 
 存货的减少(万元),84321,-273854,-132314,-85313,-61770,10376,-178039,-49036,-108739,-12031,-11675,-30089,--, 
 经营性应收项目的减少(万元),-22469,-40238,-169798,-40051,63,9729,1689,-8995,14415,-28264,-125,3692,--, 
 经营性应付项目的增加(万元),34314,54437,129738,-97115,6169,-78527,179154,17465,44633,3391,10325,6048,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,38,0,--, 
 经营活动产生现金流量净额(万元),-14691,-178088,-108937,-168038,-33993,-31886,33968,-18320,-34245,-31608,5724,-16932,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),116,8730,12310,18164,780,8227,6154,2136,5063,6194,1414,5175,3270, 
 现金的期初余额(万元),8730,9341,18164,780,8227,6154,2136,5063,6194,1414,5175,3270,275, 
 现金等价物的期末余额(万元),--,71,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),71,2968,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-8686,-3508,-5855,17384,-7447,2073,4018,-2927,-1131,4780,-3761,1905,2995, 

