 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),26755,6615,75755,43848,8299,70,430,2374,1776,3350,735,1834,4679, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2846,2957,1190,1786,16322,5399,1477,2055,340,832,155,2762,1125, 
 投资所支付的现金(万元),--,--,--,320,13406,--,--,--,--,100,--,0,4660, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),35943,--,--,114931,--,--,--,--,--,--,40,290,0, 
 支付的其他与投资活动有关的现金(万元),--,5000,16800,6911,--,--,902,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),38789,7957,17990,123948,29728,5399,2379,2055,340,932,195,3052,5785, 
 投资活动产生的现金流量净额(万元),-12034,-1342,57765,-80100,-21429,-5329,-1949,318,1435,2419,540,-1218,-1107, 
 吸收投资收到的现金(万元),--,--,--,--,12972,--,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),63694,4600,7500,61760,--,--,10300,16500,46550,41300,46210,46600,66109, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,3, 
 筹资活动现金流入小计(万元),63694,4600,7500,61760,12972,0,10300,16500,46550,41300,46210,46600,66112, 
 偿还债务支付的现金(万元),5000,4600,66960,300,--,16400,24400,15400,48770,57909,46950,48320,74904, 
 分配股利、利润或偿付利息所支付的现金(万元),3454,2290,1843,1224,1807,1323,2360,2089,1921,2833,4258,3601,3635, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),975,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),9429,6890,68803,1524,1807,17723,26760,17489,50691,60742,51208,51921,78539, 
 筹资活动产生的现金流量净额(万元),54265,-2290,-61303,60236,11166,-17723,-16460,-989,-4141,-19442,-4998,-5321,-12428, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),33300,684,11307,-5797,9276,-10811,-734,3344,10915,-4772,-2078,9125,608, 
 加:期初现金及现金等价物余额(万元),34506,33821,22515,28312,19036,29847,30581,24841,13925,18697,20775,11649,11041, 
 期末现金及现金等价物余额(万元),67806,34506,33821,22515,28312,19036,29847,28184,24841,13925,18697,20775,11649, 
 净利润(万元),25288,22858,21995,15360,9868,9277,11024,7010,3059,-5971,373,338,362, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1825,1632,-1651,4117,2409,149,142,122,-87,1468,-242,-87,-266, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2534,2247,1760,7104,2570,2176,2357,2661,2882,3045,3008,2928,3203, 
 无形资产摊销(万元),1050,816,830,1530,1125,1064,1064,1061,1112,1082,742,121,112, 
 长期待摊费用摊销(万元),218,72,100,703,916,957,418,183,159,138,528,146,121, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-63,-15,86,60,66,652,19,-1286,185,1227,150,-844,-5, 
 固定资产报废损失(万元),92,24,--,--,--,--,--,--,--,--,--,3,4, 
 公允价值变动损失(万元),--,--,--,9,-47,6,-9,16,-17,-1,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1245,54,291,296,--,209,1615,1988,1992,3227,4334,3581,3278, 
 投资损失(万元),-310,-271,-118,-18458,-76,-50,-50,--,65,125,--,--,--, 
 递延所得税资产减少(万元),-278,-244,713,-253,-475,249,-8,9,34,145,109,26,135, 
 递延所得税负债增加(万元),107,-42,-43,324,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-4239,-204,517,50369,5904,-1532,698,-457,-15049,2849,-436,2569,8107, 
 经营性应收项目的减少(万元),-44413,-19364,-7244,-32297,-7812,826,1268,-1655,6245,2836,-1882,-3347,-9274, 
 经营性应付项目的增加(万元),8014,-3245,-2391,-14798,5091,-1741,-863,-5637,13042,2080,-4303,10231,8366, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-8931,4316,14845,14066,19540,12241,17674,4015,13621,12251,2380,15664,14143, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),67806,34506,33821,22515,28312,19036,29847,28184,24841,13925,18697,20775,11649, 
 现金的期初余额(万元),34506,33821,22515,28312,19036,29847,30581,24841,13925,18697,20775,11649,11041, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),33300,684,11307,-5797,9276,-10811,-734,3344,10915,-4772,-2078,9125,608, 

