 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 加:期初现金及现金等价物余额(万元),7609,12620,3739,14484,6521,12362,19481,11556,9084,9309,4699,3732,2800, 
 期末现金及现金等价物余额(万元),15033,7609,12620,3739,14484,6521,12362,19481,11556,9084,9309,4699,3732, 
 净利润(万元),-3107,7065,1831,-5277,260,-3806,513,-493,2087,218,-5955,393,899, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),877,1132,313,804,284,213,72,196,13,-36,1926,-3,73, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1545,1757,1822,1868,1857,1743,1600,1608,1576,1609,1625,1637,1723, 
 无形资产摊销(万元),56,60,67,67,95,97,97,98,98,98,98,98,42, 
 长期待摊费用摊销(万元),35,13,--,--,--,--,--,--,--,--,--,--,91, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-500,-10909,-4463,-3,-6042,9,-1575,-6275,-2396,-1,-2,-3,-0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,-23,5,-30,35,6,-52,87,-22,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1341,1704,2105,2293,2358,2327,2412,2014,1841,2045,2808,2448,2223, 
 投资损失(万元),10,-69,-151,-79,-1084,-199,-1037,-142,-115,-249,-119,-53,-38, 
 递延所得税资产减少(万元),-1447,-1,0,-1,2,-0,6,-8,--,6,49,22,-49, 
 递延所得税负债增加(万元),-327,-257,-33,-33,-154,-33,-33,-89,-359,-33,-40,-168,79, 
 存货的减少(万元),-831,700,-1850,-228,1661,823,-1065,-481,-1769,1728,987,1254,-3282, 
 经营性应收项目的减少(万元),202,1483,-4564,1541,2979,-6559,-5434,-682,-625,1027,4300,-525,-6146, 
 经营性应付项目的增加(万元),-882,-2108,7786,-7365,-4201,4603,1756,4213,558,-3847,2312,-4368,5069, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,5655,--,--,22,33,-85, 
 经营活动产生现金流量净额(万元),-3028,571,2863,-6413,-2009,-775,-2719,5649,916,2512,8098,746,601, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),15033,7609,12620,3739,14484,6521,12362,19481,11556,9084,9309,4699,3732, 
 现金的期初余额(万元),7609,12620,3739,14484,6521,12362,19481,11556,9084,9309,4699,3732,2800, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),7424,-5011,8881,-10744,7962,-5841,-7120,7926,2472,-225,4609,967,932, 

