 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),10368,8610,7609,7698,6297,6973,6951,7267,7576,6627,7251,9718,7021, 
 支付的各项税费(万元),5470,5027,8676,7313,4583,4937,8330,6521,7418,7372,9442,7438,8016, 
 支付的其他与经营活动有关的现金(万元),7247,6434,5369,4811,3870,3808,4636,3993,3613,4985,5633,8555,10233, 
 经营活动现金流出小计(万元),33790,27391,25483,23536,18588,20158,23054,22600,22435,22595,28444,43789,48318, 
 经营活动产生的现金流量净额(万元),10072,9902,5557,1593,11794,10730,9879,12940,22163,20678,25406,30422,25317, 
 收回投资所收到的现金(万元),95985,76217,15000,13982,32675,10686,37473,97941,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),34277,18871,22723,23486,22209,24457,25767,43380,29951,36926,29837,41304,90184, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,1,30,37695,4,15,12,26,17,34,4,270,9, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,23387,--,--,432,8963,--, 
 收到的其他与投资活动有关的现金(万元),824,18395,18867,--,--,--,--,4015,--,1829,--,1973,1518, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),131089,113485,56619,75162,54887,35159,63252,168750,29968,38789,30272,52510,91711, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),96540,77766,66148,23230,60681,14553,7486,2699,440,402,1829,13928,12588, 
 投资所支付的现金(万元),90703,31528,19864,35532,37003,20288,1055,176849,6052,26060,8054,22990,43790, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,-5382,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,316,23659,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),187243,109294,86011,58762,97684,34841,8541,174166,6492,26777,33541,36918,56378, 
 投资活动产生的现金流量净额(万元),-56154,4191,-29392,16401,-42797,317,54711,-5416,23476,12011,-3269,15592,35333, 
 吸收投资收到的现金(万元),17995,9084,--,3825,8089,--,700,--,--,--,--,1571,29848, 
 其中：子公司吸收少数股东投资收到的现金(万元),17995,9084,--,3825,3589,--,700,--,--,--,--,1571,29848, 
 取得借款收到的现金(万元),31998,33079,38416,20970,91601,11780,--,1500,700,2700,--,250,3400, 
 发行债券收到的现金(万元),--,--,29913,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,5,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),49993,42163,68334,24795,99691,11780,700,1500,700,2700,--,1821,33248, 
 偿还债务支付的现金(万元),210,389,53245,7040,15200,1100,750,2500,2000,4376,2643,1750,9307, 
 分配股利、利润或偿付利息所支付的现金(万元),12578,9746,13162,21734,14869,20422,55578,13013,34627,39223,37709,39583,86146, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,7656,6000,2246,2246,8287,6302,8206,--,1669,4951, 
 支付其他与筹资活动有关的现金(万元),--,7120,4304,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),12788,17255,70711,28774,30069,21522,56328,15513,36627,43599,40351,41333,95453, 
 筹资活动产生的现金流量净额(万元),37205,24908,-2377,-3979,69621,-9742,-55628,-14013,-35927,-40899,-40351,-39512,-62205, 
 汇率变动对现金及现金等价物的影响(万元),0,-1,1,1,0,-0,-0,-1,-2,77,-2,-330,-251, 
 现金及现金等价物净增加额(万元),-8876,39000,-26211,14015,38618,1305,8962,-6490,9710,-8133,-18217,6171,-1805, 
 加:期初现金及现金等价物余额(万元),86453,47453,73664,59648,21031,19726,10764,17255,7544,15677,33894,27723,29528, 
 期末现金及现金等价物余额(万元),77577,86453,47453,73664,59648,21031,19726,10764,17255,7544,15677,33894,27723, 
 净利润(万元),51187,43285,38479,52267,47346,42474,44408,46916,46703,51685,63150,74556,78055, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),624,502,326,257,49,91,-9,60,54,464,148,94,443, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4039,2019,1534,1165,1359,1521,1482,1808,2788,3262,3026,6790,7497, 
 无形资产摊销(万元),2404,2247,2430,2232,2824,2577,2293,2219,2334,2124,2142,270,280, 
 长期待摊费用摊销(万元),340,209,158,136,20,12,15,15,52,51,54,39,39, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,111,-23005,-6168,13,45,3,0,-21,1,-121,210, 
 固定资产报废损失(万元),8,8,--,--,--,--,--,--,--,--,--,1,7, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1067,-2001,-2364,-534,-1493,-1101,-659,-3973,-2318,-2729,-3996,1879,-1070, 
 投资损失(万元),-45353,-38356,-32851,-32409,-34610,-33437,-35506,-35738,-28963,-32745,-44475,-49073,-57864, 
 递延所得税资产减少(万元),750,28,809,-169,695,1314,-501,149,-525,-879,-188,-825,536, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,-3,3, 
 存货的减少(万元),-24,-33,--,--,3,-1,4,0,1,7,69,-0,-142, 
 经营性应收项目的减少(万元),-2901,-643,32,-1159,44,-297,305,-1146,502,971,6690,-181,-3938, 
 经营性应付项目的增加(万元),-2069,2637,-3108,2814,1726,-2436,-1999,2624,1536,-1512,-1216,-3005,1261, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),10072,9902,5557,1593,11794,10730,9879,12940,22163,20678,25406,30422,25317, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),77577,86453,47453,73664,59648,21031,19726,10764,17255,7544,15677,33894,27723, 
 现金的期初余额(万元),86453,47453,73664,59648,21031,19726,10764,17255,7544,15677,33894,27723,29528, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-8876,39000,-26211,14015,38618,1305,8962,-6490,9710,-8133,-18217,6171,-1805, 

