 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),14860,1050,-4466,46237,7029,25121,7940,2000,23,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),42764,8100,6965,37888,33116,13498,--,--,257,7664,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),105553,75444,71548,100942,52352,48123,9313,2662,2163,19186,1873,1960,4271, 
 投资活动产生的现金流量净额(万元),-51880,24996,13673,-68089,-23305,-6485,-6216,-549,24189,-5423,-1803,-1921,-3661, 
 吸收投资收到的现金(万元),271,10015,127482,403,136797,--,4184,--,300,6690,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,233,403,6635,--,4184,--,300,--,--,0,0, 
 取得借款收到的现金(万元),14652,40790,32410,65300,94165,92470,41083,33360,49880,43700,48096,27485,26393, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),4033,2004,15911,16124,46420,40259,38049,6631,10564,1500,1432,97,307, 
 筹资活动现金流入小计(万元),18956,52809,175804,81827,277382,132729,83317,39991,60744,51890,49528,27581,26700, 
 偿还债务支付的现金(万元),22071,23307,78821,91162,65221,81001,38922,23800,23300,25095,41260,27471,22378, 
 分配股利、利润或偿付利息所支付的现金(万元),5960,4717,5968,9279,7109,5854,5322,4070,1076,1024,2576,2146,1568, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),7614,6431,20076,20779,61534,32530,21016,13546,--,2455,--,1341,0, 
 筹资活动现金流出小计(万元),35644,34454,104865,121220,133864,119385,65260,41416,24376,28574,43835,30958,23946, 
 筹资活动产生的现金流量净额(万元),-16689,18355,70939,-39394,143518,13345,18057,-1425,36368,23316,5693,-3377,2754, 
 汇率变动对现金及现金等价物的影响(万元),-1,-1,--,--,--,--,--,--,--,--,--,0,-4114, 
 现金及现金等价物净增加额(万元),-95347,7521,114270,-88578,121647,7215,6997,-9454,7433,-7427,12964,-4940,-172, 
 加:期初现金及现金等价物余额(万元),173747,166226,51956,140534,18887,10939,3942,19195,11763,19189,5851,10791,10963, 
 期末现金及现金等价物余额(万元),78400,173747,166226,51956,140534,18154,10939,9742,19195,11763,18815,5851,10791, 
 净利润(万元),-191492,16030,29270,7166,3164,6201,5973,18185,7450,18290,9938,1844,-6334, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,3121,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),136666,35754,1791,1850,202,314,1854,1220,330,1568,-204,-16,2477, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4038,5598,6145,1433,1064,1057,931,996,1139,2150,2583,2519,2450, 
 无形资产摊销(万元),1870,1803,1436,388,198,60,54,39,59,208,389,381,471, 
 长期待摊费用摊销(万元),726,754,1214,197,171,19,19,19,13,73,83,74,55, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),663,1391,20,16,30,-1170,1,12,-6,-1,52,432,-294, 
 固定资产报废损失(万元),3,257,--,--,--,--,--,--,--,--,0,0,1, 
 公允价值变动损失(万元),13538,-13538,--,--,--,-3,-0,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-2443,-1939,3173,2617,3312,3638,3014,4631,1011,1140,2733,1593,1383, 
 投资损失(万元),-1522,-11847,-14811,-2588,-654,-6494,-9795,-21183,-1074,-9075,-9,-184,176, 
 递延所得税资产减少(万元),-1023,-1369,-113,42,-46,-18,71,-117,8,8,96,36,20, 
 递延所得税负债增加(万元),-2509,-1164,-1066,-46,-99,-146,--,-223,509,-98,0,0,0, 
 存货的减少(万元),9839,54064,-2441,-14030,-10599,-3248,14375,-39940,-10436,12504,-14861,-11419,1985, 
 经营性应收项目的减少(万元),11866,-29205,-13738,37597,-243,1389,-4003,864,-60130,-60883,-5425,2082,-3172, 
 经营性应付项目的增加(万元),-6996,-92418,18779,-15737,4935,-1245,-17338,28018,9402,8796,13701,-105,5633, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,-1401,--,--,0,0, 
 经营活动产生现金流量净额(万元),-26776,-35829,29658,18905,1434,356,-4843,-7480,-53124,-25320,9074,358,4849, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),78400,173747,166226,51956,140534,18154,10939,9742,19195,11763,18815,5851,10791, 
 现金的期初余额(万元),173747,166226,51956,140534,18887,10939,3942,19195,11763,19189,5851,10791,10963, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-95347,7521,114270,-88578,121647,7215,6997,-9454,7433,-7427,12964,-4940,-172, 

