 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9637,41762,22273,22378,40130,23522,75033,145280,100016,38230,20857,28492,12517, 
 投资所支付的现金(万元),3,200,--,7300,3000,--,--,--,--,0,--,4850,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),15431,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,56,0,--,--,0,8,0,84, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),25070,41962,22273,29678,43130,23579,75033,145280,100016,38230,20865,33342,12601, 
 投资活动产生的现金流量净额(万元),-24858,-41762,-22173,-22268,-40057,-23574,-64742,-139752,-100005,-38202,-19549,-32746,-12279, 
 吸收投资收到的现金(万元),--,--,116516,--,41702,--,2650,7375,17051,640,--,7100,2140, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,2250,0, 
 取得借款收到的现金(万元),99800,36000,69500,76850,47387,57200,134495,241875,114000,109760,72660,55310,50500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,2694,--,103,1667,--,--,--,0,2846,20437,15050, 
 筹资活动现金流入小计(万元),99800,36000,188710,76850,89192,58867,137145,249250,131051,110400,75506,82847,67690, 
 偿还债务支付的现金(万元),119653,87027,117501,99879,46820,67380,56781,132640,56980,53160,38480,44800,36950, 
 分配股利、利润或偿付利息所支付的现金(万元),34445,32566,35942,46523,46188,25976,25639,18756,11429,8443,6414,4139,2774, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,230,--,0,0, 
 支付其他与筹资活动有关的现金(万元),832,0,47,--,--,1184,125,--,--,87,6200,16986,13800, 
 筹资活动现金流出小计(万元),154931,119593,153490,146402,93008,94540,82546,151396,68409,61689,51094,65925,53524, 
 筹资活动产生的现金流量净额(万元),-55131,-83593,35220,-69552,-3815,-35672,54599,97854,62642,48710,24413,16922,14166, 
 汇率变动对现金及现金等价物的影响(万元),-0,--,--,--,--,--,0,-19,-359,0,--,0,0, 
 现金及现金等价物净增加额(万元),-4688,-80414,72910,-20744,25671,-18405,11772,-4073,-12630,23876,16334,-9579,5385, 
 加:期初现金及现金等价物余额(万元),33895,105884,32974,53717,28047,35886,24114,28187,40817,16941,607,10186,4801, 
 期末现金及现金等价物余额(万元),29207,25469,105884,32974,53717,17481,35886,24114,28187,40817,16941,607,10186, 
 净利润(万元),5242,-19669,1810,-12305,2858,-14456,-1848,7386,4122,3896,3130,1896,204, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,213,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),1372,6603,492,1340,1800,3836,840,275,4673,1149,-2996,-1086,-573, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),55106,50913,50728,46611,44887,18816,11808,11398,6808,4850,3679,2728,1761, 
 无形资产摊销(万元),258,503,659,611,603,568,647,606,358,379,380,231,165, 
 长期待摊费用摊销(万元),66,66,66,65,184,770,324,209,102,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,-21,84, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-44,-1,-668,148,-19,-4,782,119,-64,-59,235,24,0, 
 固定资产报废损失(万元),880,1283,--,--,--,--,--,--,--,52,10,0,0, 
 公允价值变动损失(万元),--,3,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,975,-583, 
 财务费用(万元),32271,31740,35801,42172,46739,23755,18020,14084,8198,6104,5150,3551,2459, 
 投资损失(万元),-194,195,-227,-210,102,2970,-90,-421,-68,192,-61,-189,285, 
 递延所得税资产减少(万元),93,44,-52,-302,340,54,623,-1617,-1359,-121,-120,186,156, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-2419,1649,5001,19731,12658,-3816,18207,-21747,-26879,2795,-1386,1787,-275, 
 经营性应收项目的减少(万元),-23646,-17058,-36413,10993,-9095,19499,35498,-21108,-43567,-18907,13054,1311,13411, 
 经营性应付项目的增加(万元),6317,-11332,2663,-37777,-31515,-11151,-62896,48663,72766,13087,-5525,7599,-6255, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-48,-4080,-12995,-7367, 
 经营活动产生现金流量净额(万元),75300,44941,59863,71076,69543,40841,21914,37844,25092,13368,11470,6245,3498, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),29207,25469,105884,32974,53717,17481,35886,24114,28187,40817,16941,607,10186, 
 现金的期初余额(万元),33895,105884,32974,53717,28047,35886,24114,28187,40817,16941,607,10186,4801, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-4688,-80414,72910,-20744,25671,-18405,11772,-4073,-12630,23876,16334,-9579,5385, 

