 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,10000,23000,30200,60800,--,0,1399,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),34,10793,23432,34019,61302,712,0,1504,0,5,25,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),21012,4522,8297,9757,15518,19189,12997,28253,36706,3960,8872,1912,2585, 
 投资所支付的现金(万元),361,20244,7950,--,3500,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,22097,25273,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),41500,4000,24500,36700,33800,29000,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),62873,28767,62844,71729,52818,48189,12997,28253,36706,3960,8872,1912,2585, 
 投资活动产生的现金流量净额(万元),-62838,-17973,-39412,-37711,8484,-47477,-12997,-26749,-36706,-3955,-8847,-1912,-2585, 
 吸收投资收到的现金(万元),101303,--,--,--,--,--,59887,--,72394,--,--,--,3435, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,138, 
 取得借款收到的现金(万元),121749,145894,159666,132702,110121,104237,115800,68300,19000,15940,17530,5000,9300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),6087,4780,532,--,--,700,1200,--,--,--,--,5300,--, 
 筹资活动现金流入小计(万元),229139,150674,160198,132702,110121,104937,176887,68300,91394,15940,17530,10300,12735, 
 偿还债务支付的现金(万元),135476,137795,107272,110006,107021,98011,110400,60993,9270,17530,9870,11000,7500, 
 分配股利、利润或偿付利息所支付的现金(万元),8272,7380,4600,4474,4999,4129,9782,4255,3096,601,772,387,668, 
 其中：子公司支付给少数股东的股利、利润(万元),240,--,--,--,--,281,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),12468,6087,4780,532,--,1078,50,1202,508,--,--,2008,5300, 
 筹资活动现金流出小计(万元),156216,151262,116652,115013,112019,103218,120232,66450,12874,18131,10642,13395,13468, 
 筹资活动产生的现金流量净额(万元),72923,-587,43546,17689,-1899,1718,56655,1850,78520,-2191,6888,-3095,-733, 
 汇率变动对现金及现金等价物的影响(万元),629,51,314,462,-79,-286,-29,-167,-133,--,--,--,--, 
 现金及现金等价物净增加额(万元),11306,-23603,21690,-8390,14032,-45598,46853,-22897,30721,10481,-350,2890,-990, 
 加:期初现金及现金等价物余额(万元),31794,55397,33708,42098,28066,73664,26811,49707,18987,8506,8856,5965,6955, 
 期末现金及现金等价物余额(万元),43101,31794,55397,33708,42098,28066,73664,26811,49707,18987,8506,8856,5965, 
 净利润(万元),-25032,9834,8266,3266,5002,7004,6300,11806,9611,8023,5280,4896,2488, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),26441,1629,1153,1354,212,-22,206,496,194,-220,164,-439,282, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11327,10666,10228,8531,8215,7023,4739,3042,2191,1960,1853,1745,1436, 
 无形资产摊销(万元),483,432,253,218,200,136,164,141,58,53,51,32,31, 
 长期待摊费用摊销(万元),217,308,44,4,--,--,--,--,--,--,--,2,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,-89,8,19, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-53,-105,-727,-28,-194,-21,-426,-31,-51,-77,-19,-22,-26, 
 固定资产报废损失(万元),8,11,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,18,-15,-3, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),7525,6565,4765,4152,4131,3897,4291,2141,408,633,772,387,461, 
 投资损失(万元),-7,-102,-284,-316,-372,-839,--,-34,-4,-4,-17,-3,-5, 
 递延所得税资产减少(万元),-1223,-607,20,-484,-598,-42,-38,-112,-174,46,107,16,-26, 
 递延所得税负债增加(万元),-13,10,-12,-83,--,--,--,--,--,--,-5,3,1, 
 存货的减少(万元),-18562,-30763,-7190,-3205,-974,-14718,-19024,-2110,-21526,1008,-4140,-6819,-2284, 
 经营性应收项目的减少(万元),-1287,-9358,-12124,587,-1022,2812,8027,-25091,-10446,-1431,-8734,14936,-530, 
 经营性应付项目的增加(万元),769,6387,12851,-2826,-7074,-4784,-1014,11922,8778,6636,6368,-6830,485, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),593,-5093,17241,11170,7526,447,3225,2169,-10960,16627,1609,7897,2329, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),43101,31794,55397,33708,42098,28066,73664,26811,49707,18987,8506,8856,5965, 
 现金的期初余额(万元),31794,55397,33708,42098,28066,73664,26811,49707,18987,8506,8856,5965,6955, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,1200,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),11306,-23603,21690,-8390,14032,-45598,46853,-21697,30721,10481,-350,2890,-990, 

