 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),70949,61,612,14,301,-19,-1338,4938,8103,234,235,1185,-4954, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),75654,8649,7655,6794,7198,7071,6752,7142,7494,7671,7572,12787,12954, 
 无形资产摊销(万元),1601,779,1321,1379,1129,607,954,1150,1590,1664,1398,320,758, 
 长期待摊费用摊销(万元),131,188,1076,494,656,541,840,1605,1146,487,335,337,369, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),114,-174,133,83,45,-15080,-0,28,-772,-4376,-16587,-6689,80, 
 固定资产报废损失(万元),21,--,--,--,--,--,--,--,--,0,0,0,73, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-708,708,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),16923,3525,2396,2079,2398,1211,1640,-279,1424,4849,3442,2372,5154, 
 投资损失(万元),-622,-5603,-651,-737,-1826,-1010,-883,-315,-545,85,-1405,-2754,-4139, 
 递延所得税资产减少(万元),-972,74,-205,1002,-475,-878,-591,119,-838,-60,-195,388,1516, 
 递延所得税负债增加(万元),4836,338,-1246,1193,264,--,--,-1267,-727,-283,-272,0,0, 
 存货的减少(万元),-59388,-4897,-4447,-58,-26000,-2487,-232,1599,2909,2138,-29033,-18509,-5086, 
 经营性应收项目的减少(万元),-113679,7572,66419,-1052,-11815,-54,15172,-1142,-39893,-5516,21120,2071,4688, 
 经营性应付项目的增加(万元),58564,14539,-2225,-5718,-6613,-7367,8804,-1136,5570,4692,-33627,-21068,9565, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,-231,555,1707,6371,5579,0,-797,0,9, 
 经营活动产生现金流量净额(万元),138794,47852,85558,22186,-12495,16153,48784,29592,-1801,19942,-30420,-14947,38265, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),176706,70625,42421,30533,37081,47414,44237,39248,39328,36424,16934,19553,36341, 
 现金的期初余额(万元),159518,42421,31334,37081,47414,44237,39248,39328,36424,16934,19553,36341,25719, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),17188,28204,11087,-6548,-10333,3177,4989,-80,2904,19489,-2618,-16788,10622, 

