 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-220,-601,65,-268,-249,45,-46,107,-125,802,-615,54,-511, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-15262,-18477,-5966,20361,-14503,-3597,30675,-38093,-4129,-14281,12703,-4635,-2620, 
 经营性应收项目的减少(万元),1116,-3212,-7628,12049,-12701,10111,13935,1537,1454,-180,2622,1886,28033, 
 经营性应付项目的增加(万元),90552,58614,8099,-9037,19818,-7403,-28115,1789,-13941,17712,-12792,-1158,-15182, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),109676,69889,30838,49732,16241,29287,45701,-9728,21323,31491,13056,24225,27427, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),102659,73304,31948,37711,28449,32107,37903,31414,24046,20337,14859,47225,52987, 
 现金的期初余额(万元),73304,31948,37711,28449,32107,38094,31414,24046,20337,14859,12873,52987,71262, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,3760,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,3760,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),29355,41356,-5763,9262,-3658,-5987,2729,11128,3709,5478,1986,-5762,-18275, 

