 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5679,543,6364,1146,1742,561,1798,856,899,457,-225,-7,53, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9589,8255,6873,4559,3789,3410,2360,1953,1411,1465,1459,1384,1341, 
 无形资产摊销(万元),1956,1892,1541,955,882,845,767,508,508,440,381,413,423, 
 长期待摊费用摊销(万元),958,408,185,63,33,26,11,--,--,--,--,7,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-153,48,21,92,-203,-48,21,0,410,--,--,1,--, 
 固定资产报废损失(万元),78,--,--,--,38,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),1382,321,-37,--,--,--,--,--,100,-9,1,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),32014,22374,12031,10253,9072,6514,4077,2499,2104,1414,1278,380,305, 
 投资损失(万元),-11166,-5366,-1376,-2371,-645,-3437,20,-4489,-24,-2,--,--,--, 
 递延所得税资产减少(万元),-2419,-1106,-700,-350,-46,-98,-820,-296,231,583,426,5,-8, 
 递延所得税负债增加(万元),394,-6,9,--,-338,230,107,--,--,0,--,--,--, 
 存货的减少(万元),5114,-13587,-7,-7737,2338,2927,-1656,-5376,-3903,-8361,-3781,-1902,-2928, 
 经营性应收项目的减少(万元),-51982,31304,-60231,-20782,-26551,-13484,-15589,-12080,-1004,-639,-5391,-2940,-1376, 
 经营性应付项目的增加(万元),-52570,-552,17620,8563,-5675,10557,1227,11893,345,4754,771,-1657,2353, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,76,326,615,1039,5071,--, 
 经营活动产生现金流量净额(万元),-50896,52648,-1773,14160,1498,18181,237,5778,5161,7884,681,-2259,3051, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),164712,204029,163436,114526,80018,56950,46187,72063,8629,3504,2744,3205,1908, 
 现金的期初余额(万元),204029,163436,114526,80018,56950,46187,72063,8762,3504,2744,2198,1908,235, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-39317,40593,48910,34508,23068,10763,-25876,63302,5125,760,546,1297,1674, 

