 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,400,400,4125,560,--,--,--,--,--,--,0,52, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,500,--,--,2000,52000,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1431,3357,5873,4710,12254,55294,27,18,173,2,63,72,216, 
 投资活动产生的现金流量净额(万元),4175,-2855,-5871,-4200,13056,-24482,541,1312,-173,-2,-63,-27,-216, 
 吸收投资收到的现金(万元),--,--,--,--,--,52541,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,750,--,--,--,5000,3500,3500,1350,2500,2000,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),102744,89290,30638,22948,--,0,5000,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),102744,89290,31388,22948,0,52541,10000,3500,3500,1350,2500,2000,0, 
 偿还债务支付的现金(万元),160,155,52,400,80,5000,--,3500,1290,2560,2000,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),2704,1209,13,205,5,369,58,154,103,124,186,123,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),40719,30923,280,17044,--,5000,4291,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),43583,32287,344,17649,85,10369,4349,3654,1393,2684,2186,123,0, 
 筹资活动产生的现金流量净额(万元),59161,57003,31044,5299,-85,42172,5651,-154,2107,-1334,314,1877,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),6014,-750,-3627,-10501,10364,10985,5285,545,687,-440,-208,-1549,-904, 
 加:期初现金及现金等价物余额(万元),13271,14021,17648,28149,17785,6800,1514,969,282,722,930,2480,3384, 
 期末现金及现金等价物余额(万元),19285,13271,14021,17648,28149,17785,6800,1514,969,282,722,930,2480, 
 净利润(万元),3316,2665,1998,1456,223,987,1311,391,-2286,-3789,215,-26419,170, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),487,-695,-120,-274,101,152,-22,271,1615,2261,-11,14696,-310, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1100,954,923,852,661,646,665,694,671,733,765,969,977, 
 无形资产摊销(万元),7,14,15,15,12,12,12,12,17,17,17,55,50, 
 长期待摊费用摊销(万元),85,85,18,24,--,--,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,-22,-0,-1125,-88,-60,--,--,1610,-2, 
 固定资产报废损失(万元),--,--,3,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1234,801,473,205,5,369,61,154,103,124,189,123,0, 
 投资损失(万元),--,-2,--,-423,-595,-803,--,--,--,--,--,0,0, 
 递延所得税资产减少(万元),-15,-19,56,308,-90,-60,-154,16,2,25,70,2348,-26, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-1015,-2232,-7844,-14597,-2462,-2022,-893,-263,722,-429,-608,645,112, 
 经营性应收项目的减少(万元),-60595,-62386,-3794,-5465,-1272,-2987,-1850,-1995,-1065,-317,2693,-3092,-2181, 
 经营性应付项目的增加(万元),-1927,5917,-20528,6300,832,-2999,1089,195,-965,2271,-3788,5666,522, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-57323,-54898,-28800,-11599,-2607,-6705,-907,-612,-1246,895,-458,-3400,-688, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),19285,13271,14021,17648,28149,17785,6800,1514,969,282,722,930,2480, 
 现金的期初余额(万元),13271,14021,17648,28149,17785,6800,1514,969,282,722,930,2480,3384, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),6014,-750,-3627,-10501,10364,10985,5285,545,687,-440,-208,-1549,-904, 

