 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),--,--,--,--,1000,8000,4340,3840,4300,6200,15500,12450,22440, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,19997,--,0,0,--, 
 筹资活动现金流入小计(万元),0,0,0,0,1000,8000,4340,3840,24297,6200,15500,12450,22440, 
 偿还债务支付的现金(万元),--,--,--,--,6500,6840,3840,4300,5200,7800,19150,14490,42092, 
 分配股利、利润或偿付利息所支付的现金(万元),3677,1072,--,--,1080,743,1395,1745,298,344,871,952,1509, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,5283,8651,2064,4599,--,0,0,--, 
 筹资活动现金流出小计(万元),3677,1072,0,0,7580,12866,13886,8109,10097,8144,20021,15442,43601, 
 筹资活动产生的现金流量净额(万元),-3677,-1072,0,0,-6580,-4866,-9546,-4269,14200,-1944,-4521,-2992,-21161, 
 汇率变动对现金及现金等价物的影响(万元),-154,-186,23,2,0,-6,-0,-31,-34,-1,-15,-13,-7, 
 现金及现金等价物净增加额(万元),-14833,17723,1294,1943,-3139,1534,-4380,-5242,11263,-362,-3091,403,-484, 
 加:期初现金及现金等价物余额(万元),22398,4675,3381,1438,4577,3044,7423,12666,1403,1765,4856,4452,4936, 
 期末现金及现金等价物余额(万元),7565,22398,4675,3381,1438,4577,3044,7423,12666,1403,1765,4856,4452, 
 净利润(万元),358,7503,2178,-2031,1047,2808,-4086,2011,1481,2395,-2496,1450,707, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,-42,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),-31,-27,1643,-583,-27,112,3194,849,575,21,947,-115,-1415, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1661,2682,4855,4683,4886,4860,4640,4458,4719,4580,4478,4000,2818, 
 无形资产摊销(万元),--,--,--,--,--,--,119,119,119,119,119,119,119, 
 长期待摊费用摊销(万元),197,133,129,53,22,66,146,146,92,--,0,10,10, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),26,-935,-2,77,120,39,-231,54,201,74,314,254,291, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),154,186,-23,-2,209,625,668,296,252,346,869,1006,1478, 
 投资损失(万元),-772,-997,-34,-345,-3,-3,-184,-3,-11,--,-12,0,--, 
 递延所得税资产减少(万元),-83,556,581,-789,53,968,-1807,-135,-173,-71,-56,26,360, 
 递延所得税负债增加(万元),148,--,--,--,--,--,--,--,--,--,-294,0,--, 
 存货的减少(万元),-10,-960,-595,407,-1760,-969,553,746,-1082,-1012,-3350,-2708,-95, 
 经营性应收项目的减少(万元),4031,-1630,-1132,2473,-935,872,-1975,-5871,-77,651,-781,-1868,29506, 
 经营性应付项目的增加(万元),-7869,-8070,10333,-2158,349,-2872,5108,5172,1686,-4915,3180,2194,-7031, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,382,0,0,--, 
 经营活动产生现金流量净额(万元),-2188,-1558,17932,1786,3962,6507,6146,7843,7782,2570,2917,4326,26748, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),7565,22398,4675,3381,1438,4577,3044,7423,12666,1403,1765,4856,4452, 
 现金的期初余额(万元),22398,4675,3381,1438,4577,3044,7423,12666,1403,1765,4856,4452,4936, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-14833,17723,1294,1943,-3139,1534,-4380,-5242,11263,-362,-3091,403,-484, 

