 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),67411,35560,8101,6052,25409,6303,7404,12945,36205,15921,11967,12011,7077, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,182,2009, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),1629,1264,987,2483,1952,1037,1673,2656,15001,1660,3132,159,-1539, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),315,403,259,288,312,296,296,225,314,116,86,2411,4157, 
 无形资产摊销(万元),1387,1290,--,--,--,--,--,--,--,--,--,328,385, 
 长期待摊费用摊销(万元),69,5,--,22,308,150,36,--,--,4,6,3,39, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,22,1,8,13,-3,-1,-4,1,0,4,52,-88, 
 固定资产报废损失(万元),7,5,1,--,--,--,--,--,0,1,--,--,0, 
 公允价值变动损失(万元),-46,-34,-64,-60,-9,-64,-27,-62,--,-2,-6,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),200,36,724,1627,788,777,1444,1639,1580,107,36,1960,2777, 
 投资损失(万元),-15105,-10250,-0,-695,-1156,--,--,--,--,--,--,--,0, 
 递延所得税资产减少(万元),396,-651,-69,-51,-100,208,359,-861,5044,220,-333,-2281,-137, 
 递延所得税负债增加(万元),-605,49,-83,-136,-9555,-1184,-1351,-516,-883,-184,-238,--,0, 
 存货的减少(万元),-76873,-608,11267,-4503,35765,-45022,-18736,-32377,40688,2977,-1235,-36387,-15814, 
 经营性应收项目的减少(万元),33071,90316,-51229,54425,4647,31463,14896,49570,-193898,-29413,5360,17469,19513, 
 经营性应付项目的增加(万元),15551,22629,116663,-12339,-13219,225,-8290,-61345,133763,58848,-38007,26773,-13073, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,5156,--,--,--,-13,--,152,772,--,--,-10845,710, 
 经营活动产生现金流量净额(万元),27409,145192,86559,47119,45156,-5828,-2298,-27977,38587,50255,-19229,11833,6018, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,106, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),151306,187009,102217,95893,90932,21832,47274,65003,89650,97724,15481,23024,6656, 
 现金的期初余额(万元),187009,102224,95893,90932,21832,47274,65003,89650,97724,15481,23024,6656,5924, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-35703,84785,6324,4961,69100,-25442,-17729,-24647,-8074,82243,-7543,16369,731, 

