 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),48411,2455,70100,39000,--,--,--,--,--,--,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,60,--,--,--,--,--,--,--,--,296, 
 支付的其他与投资活动有关的现金(万元),19000,30000,--,4700,--,--,--,--,--,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),100121,60792,75914,60078,3966,17516,2725,2216,2479,3683,1007,3840,319, 
 投资活动产生的现金流量净额(万元),-68394,6616,-38516,-20980,-3953,-17516,-2725,-2216,-2479,-3683,-1007,-3793,-91, 
 吸收投资收到的现金(万元),200,76,--,194412,--,--,--,--,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),200,76,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),708518,627878,603317,935511,--,5000,1500,1500,2000,2000,2000,500,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),421,9152,8134,12366,--,--,--,--,--,--,--,2000,752, 
 筹资活动现金流入小计(万元),709139,637105,611451,1142288,0,5000,1500,1500,2000,2000,2000,2500,752, 
 偿还债务支付的现金(万元),761799,686600,723004,940986,--,1500,6400,2000,3060,2000,4000,6500,599, 
 分配股利、利润或偿付利息所支付的现金(万元),49478,44717,45106,56146,760,623,283,--,940,--,107,368,623, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),8682,38316,30699,109515,--,--,--,--,--,--,--,--,0, 
 筹资活动现金流出小计(万元),819958,769633,798809,1106647,760,2123,6683,2000,4000,2000,4107,6868,1222, 
 筹资活动产生的现金流量净额(万元),-110819,-132528,-187358,35641,-760,2877,-5183,-500,-2000,--,-2107,-4368,-469, 
 汇率变动对现金及现金等价物的影响(万元),0,-4,5,1,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-88786,17542,-163331,201069,1272,-6732,1939,1395,950,1110,3294,-399,-15, 
 加:期初现金及现金等价物余额(万元),227873,210331,373662,172593,2485,9217,7278,5883,4933,3824,529,928,944, 
 期末现金及现金等价物余额(万元),139086,227873,210331,373662,3757,2485,9217,7278,5883,4933,3824,529,928, 
 净利润(万元),11242,46463,17362,-46537,1292,1756,1680,1665,1847,2457,2283,6698,-2014, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),2689,5877,4704,13055,-37,111,2,-2,6,2,19,3,-127, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),58469,56611,57389,58567,3431,2701,2593,2513,2416,2261,2205,1954,802, 
 无形资产摊销(万元),9742,9563,10106,10492,113,55,50,50,112,97,68,50,10, 
 长期待摊费用摊销(万元),1543,1470,1482,1574,--,--,--,--,--,--,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2158,1141,1,-2,2,--,22,--,--,--,--,47,229, 
 固定资产报废损失(万元),519,2929,23,48,2,--,--,--,139,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),35369,39404,42612,53198,63,63,110,174,196,242,409,607,236, 
 投资损失(万元),-581,-2226,-3514,-1503,--,--,--,--,--,--,--,--,-676, 
 递延所得税资产减少(万元),-1430,-984,1409,-2433,-231,-28,-0,1,-1,--,-5,--,0, 
 递延所得税负债增加(万元),2341,--,--,--,--,--,--,--,--,--,0,--,0, 
 存货的减少(万元),14805,-21166,53297,13022,572,-385,1940,-887,-448,-140,-2409,891,771, 
 经营性应收项目的减少(万元),55396,-30020,-22144,221688,841,-710,136,323,-77,684,-781,-538,-1266, 
 经营性应付项目的增加(万元),-97519,34393,-100189,-134762,-63,4343,3313,274,1237,-810,4619,-1950,2580, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),90427,143458,62537,186407,5985,7907,9847,4110,5428,4792,6408,7762,545, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),139086,227873,210331,373662,3757,2485,9217,7278,5883,4933,3824,529,928, 
 现金的期初余额(万元),227873,210331,373662,172593,2485,9217,7278,5883,4933,3824,529,928,944, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-88786,17542,-163331,201069,1272,-6732,1939,1395,950,1110,3294,-399,-15, 

