 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),260073,353369,197110,227600,189482,111261,112451,148134,75160,20581,5663,3059,1718, 
 投资活动产生的现金流量净额(万元),-11988,-91605,-8492,-18657,-18029,-6201,-5685,-20343,-17036,-9511,-5640,-3059,-1705, 
 吸收投资收到的现金(万元),2253,--,1651,83979,--,--,--,--,--,800,--,33219,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1651,--,--,--,--,--,--,800,--,--,--, 
 取得借款收到的现金(万元),65530,94934,12454,15266,7376,6534,7644,14245,6978,8147,--,2910,3340, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,51,123,388,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),67783,94934,14156,99368,7764,6534,7644,14245,6978,8947,--,36129,3340, 
 偿还债务支付的现金(万元),61686,64973,19730,6834,5885,6970,8317,11184,6894,4520,490,2910,3752, 
 分配股利、利润或偿付利息所支付的现金(万元),13710,12338,6419,10841,8544,5712,9016,5642,4071,3893,4385,1498,415, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,174,--,388,--,--,--,--,--,808,--, 
 筹资活动现金流出小计(万元),75395,77311,26149,17850,14429,13070,17334,16826,10966,8413,4875,5216,4167, 
 筹资活动产生的现金流量净额(万元),-7612,17623,-11993,81518,-6665,-6536,-9690,-2581,-3988,534,-4875,30913,-827, 
 汇率变动对现金及现金等价物的影响(万元),737,-32,45,63,-21,-47,-93,15,-21,-28,2,-0,0, 
 现金及现金等价物净增加额(万元),-9219,-46337,304,82531,-3626,8385,284,-13105,-11031,32,-4387,31882,1574, 
 加:期初现金及现金等价物余额(万元),60569,106906,94895,12364,15990,7605,7321,20426,31457,31424,35811,3929,2356, 
 期末现金及现金等价物余额(万元),51349,60569,95199,94895,12364,15990,7605,7321,20426,31457,31424,35811,3929, 
 净利润(万元),20276,22381,16086,15671,18335,14921,10655,14306,13630,7448,6058,5372,4186, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2879,822,252,99,752,1366,323,287,371,126,239,103,-3, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8588,7200,4750,4218,4450,4660,4476,3414,2115,1556,1120,848,602, 
 无形资产摊销(万元),329,285,229,185,182,151,113,111,92,67,25,23,14, 
 长期待摊费用摊销(万元),147,123,100,82,61,43,66,98,90,80,55,18,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-52,235,985,-19,-9,18,6,11,71,17,-33,--,--, 
 固定资产报废损失(万元),19,395,--,3,269,8,--,--,--,--,--,--,-2, 
 公允价值变动损失(万元),-76,-731,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2129,888,484,376,153,258,280,155,113,133,162,201,124, 
 投资损失(万元),-3082,-1874,-1702,-1624,-1195,-691,-882,-939,-356,-70,-17,--,--, 
 递延所得税资产减少(万元),-988,90,183,-152,-120,-334,-261,-139,-271,-36,-86,-38,--, 
 递延所得税负债增加(万元),-18,79,-22,118,-6,-4,15,-1,-8,-48,68,--,--, 
 存货的减少(万元),-3610,-11261,-3738,1002,-1682,-1559,733,-980,-4868,-1400,1215,-2314,-732, 
 经营性应收项目的减少(万元),5234,-9653,-1647,-2437,-1145,-3773,-1603,-4146,-6162,-1363,2425,-4394,-1708, 
 经营性应付项目的增加(万元),-22132,18698,4784,2083,1046,6105,1831,-2373,5196,2529,-5105,4209,1633, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,-11, 
 经营活动产生现金流量净额(万元),9643,27678,20743,19607,21090,21169,15752,9804,10013,9037,6126,4029,4105, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),51349,60569,95199,94895,12364,15990,7605,7321,20426,31457,31424,35811,3929, 
 现金的期初余额(万元),60569,106906,94895,12364,15990,7605,7321,20426,31457,31424,35811,3929,2356, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-9219,-46337,304,82531,-3626,8385,284,-13105,-11031,32,-4387,31882,1574, 

