 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10227,8728,4519,6225,2059,2090,2376,2512,2026,2311,1925,1301,608, 
 无形资产摊销(万元),843,853,690,680,443,115,230,167,157,120,82,63,0, 
 长期待摊费用摊销(万元),1078,1495,1236,912,499,1022,3316,1547,683,196,353,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,2,10,0,-20,69,--,-0,0,--,0,0, 
 固定资产报废损失(万元),491,16,--,--,--,--,--,--,--,0,33,85,-14, 
 公允价值变动损失(万元),46046,3582,-9185,-3715,-8575,-2790,-19835,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),6742,6350,6560,8310,6932,4414,4474,4942,3893,3319,2969,1084,919, 
 投资损失(万元),-603,-574,1429,-13406,230,-8537,-426,-7647,42,-2644,-44,37,-13, 
 递延所得税资产减少(万元),60,-1124,478,-1064,507,357,-2368,-1330,-1187,-1651,-141,-653,-194, 
 递延所得税负债增加(万元),-11259,-59,3623,1154,2303,839,5044,--,--,-9,-9,0,0, 
 存货的减少(万元),-61370,-41206,-4486,-4803,-4646,2055,5972,-14091,-8956,5175,-10503,-6991,-4135, 
 经营性应收项目的减少(万元),13912,-8965,-129087,-52648,-9635,-1662,8398,-24880,-269,-5772,-10549,-5249,-3653, 
 经营性应付项目的增加(万元),119047,31358,102459,44943,-9109,3311,-8763,36717,2960,6819,13733,9876,6342, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-46,--,-1268,--,--,--,--,--,332,0,--,0,0, 
 经营活动产生现金流量净额(万元),17899,33285,1571,6797,-16750,5005,1508,-13135,-8559,9239,-1964,2484,3633, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),15918,40527,44540,18090,12369,15292,10862,16851,30705,10625,7394,6488,19433, 
 现金的期初余额(万元),40527,44540,18090,12369,15292,10862,16851,30705,10625,7394,6488,19433,2358, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-24609,-4013,26450,5720,-2923,4431,-5989,-13855,20080,3231,906,-12944,17075, 

