 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),53095,55964,86069,87867,84054,68396,60274,46889,27922,21751,15432,13390,10821, 
 支付的其他与经营活动有关的现金(万元),127334,182953,206206,156242,168902,123482,167911,121332,87798,61612,34466,27492,31396, 
 经营活动现金流出小计(万元),642193,629266,876295,737656,979857,930006,636153,505655,408259,267851,211179,276874,187868, 
 经营活动产生的现金流量净额(万元),128106,256252,233741,53904,-267523,-137009,-72437,-63816,-21745,53559,-33373,-26453,-47469, 
 收回投资所收到的现金(万元),2700,--,--,333,60631,--,--,406,0,3323,--,51,7, 
 取得投资收益所收到的现金(万元),106,44,--,15020,--,2730,--,--,1,--,129,121,7, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),90,1484,3,17,124,12,28,18,18,2206,980,52,771, 
 处置子公司及其他营业单位收到的现金净额(万元),149333,83984,71387,2718,810,12573,--,15767,0,1069,807,--,--, 
 收到的其他与投资活动有关的现金(万元),--,53191,--,--,--,--,--,--,0,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),152230,138704,71390,18088,61565,15316,28,16191,19,6599,1916,224,785, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14343,34418,54136,4179,7777,11848,18493,38825,20476,14405,13581,12506,5004, 
 投资所支付的现金(万元),--,--,5383,294,28552,80238,12523,19083,700,1900,5317,60,-604, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,-96,--,--,--,--,25536,0,9562,9257,-56,--, 
 支付的其他与投资活动有关的现金(万元),37,--,2,5,1,--,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),14380,34418,59424,4478,36330,92086,31016,83444,21176,25867,28155,12510,4400, 
 投资活动产生的现金流量净额(万元),137850,104285,11965,13611,25234,-76770,-30988,-67254,-21157,-19269,-26239,-12286,-3615, 
 吸收投资收到的现金(万元),--,1050,633,14803,8500,24550,30568,17500,220,--,2073,90117,3080, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1050,633,14803,8500,24550,30568,17500,0,--,--,450,0, 
 取得借款收到的现金(万元),141550,208000,621000,854075,926234,697000,505000,419299,398001,268500,316978,179389,138501, 
 发行债券收到的现金(万元),--,--,150000,--,--,--,--,--,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4500,--,--,8542,--,--,--,--,0,--,--,0,7, 
 筹资活动现金流入小计(万元),146050,209050,771633,877420,934734,721550,535568,436799,398221,268500,319050,269506,141587, 
 偿还债务支付的现金(万元),342260,497005,885800,771921,639516,448052,331828,306913,316298,250639,260291,158479,82438, 
 分配股利、利润或偿付利息所支付的现金(万元),51027,59954,74997,104886,102655,74016,50177,25265,18935,18724,20537,12906,9721, 
 其中：子公司支付给少数股东的股利、利润(万元),2541,1192,--,763,1492,13167,48,376,115,3981,--,--,--, 
 支付其他与筹资活动有关的现金(万元),139,592,2053,5607,807,1067,--,--,0,--,--,0,560, 
 筹资活动现金流出小计(万元),393427,557551,962850,882413,742977,523136,382005,332178,335233,269363,280828,171386,92719, 
 筹资活动产生的现金流量净额(万元),-247377,-348501,-191216,-4993,191757,198414,153563,104621,62988,-863,38222,98121,48868, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,-0,--,-735,-296,-323, 
 现金及现金等价物净增加额(万元),18579,12036,54490,62522,-50532,-15365,50137,-26449,20087,33428,-22126,59086,-2538, 
 加:期初现金及现金等价物余额(万元),199596,187560,132883,70362,120893,136258,86121,112570,92484,59056,80252,21166,23705, 
 期末现金及现金等价物余额(万元),218175,199596,187374,132883,70362,120893,136258,86121,112570,92484,58126,80252,21166, 
 净利润(万元),82398,-3473,13731,37071,47965,49943,43550,50080,29552,9349,2374,27084,12278, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),32523,52043,13858,133,129,2089,3043,503,1939,752,2535,1530,1889, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3017,3377,2447,2575,2342,2557,1900,2605,2289,1839,2483,1616,1661, 
 无形资产摊销(万元),34,34,34,52,39,34,34,292,201,86,117,67,80, 
 长期待摊费用摊销(万元),1661,1320,2849,3367,3031,2855,2654,3031,4212,3756,4248,2911,2958, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),34,28,13,20,26,27,59,58,312,-1932,52,62,30, 
 固定资产报废损失(万元),--,--,-4,0,--,11,--,--,0,6,0,34,3, 
 公允价值变动损失(万元),-1183,-70993,-25156,-39105,-21765,-2734,-38281,-23321,-5426,-3169,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),31601,36714,47770,38323,32804,27133,22094,6911,6985,1114,3062,2093,1598, 
 投资损失(万元),-124952,-3133,-37999,-20147,-19587,21,-100,-2188,-1,-1386,-2290,-10,-1635, 
 递延所得税资产减少(万元),-859,-62,27,5,7,-359,9,-31,-140,-115,-120,28,--, 
 递延所得税负债增加(万元),3961,20775,2776,12140,7121,1861,10944,5970,2596,1565,0,--,--, 
 存货的减少(万元),114197,80342,-93714,-236550,-293513,-251449,-206153,-133291,-21495,-40705,-21697,-125454,-30813, 
 经营性应收项目的减少(万元),-6054,232760,136501,100932,-11773,-43878,-22609,-32356,-62853,-40100,-4866,31840,-49093, 
 经营性应付项目的增加(万元),-8271,-93481,170608,155088,-14348,74880,110419,57921,20082,122500,-19272,31493,15360, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,0,--,--,251,-1786, 
 经营活动产生现金流量净额(万元),128106,256252,233741,53904,-267523,-137009,-72437,-63816,-21745,53559,-33373,-26453,-47469, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金的期末余额(万元),218175,199596,187374,132883,70362,120893,136258,86121,112570,92484,58126,80252,21166, 
 现金的期初余额(万元),199596,187560,132883,70362,120893,136258,86121,112570,92484,59056,80252,21166,23705, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),18579,12036,54490,62522,-50532,-15365,50137,-26449,20087,33428,-22126,59086,-2538, 

