 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),82,6189,10474,3056,26,4221,499,315,--,3419,755,2568,599, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,6725,31,--,--,--,6274,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,300,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),108504,71578,71423,51712,693,4436,928,315,6584,3809,1141,3540,851, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),15674,11310,8949,5186,6998,5158,5969,8192,8524,7139,5036,6190,5746, 
 投资所支付的现金(万元),76220,62545,50400,54555,2400,2250,--,--,--,2939,900,0,1979, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),-1003,2809,401,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,13470,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),90891,76663,59750,59742,9398,20878,5969,8192,8524,10079,5936,6190,7724, 
 投资活动产生的现金流量净额(万元),17612,-5086,11673,-8030,-8705,-16442,-5041,-7877,-1940,-6269,-4795,-2650,-6874, 
 吸收投资收到的现金(万元),100,--,--,--,--,--,--,--,42597,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),100,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),61519,42160,21552,13835,23824,57438,49083,47971,50866,40321,45031,55897,49585, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,1,16,73,79,161,234,--,2800,--,150,0, 
 筹资活动现金流入小计(万元),61619,42160,21553,13851,23897,57517,49244,48205,93463,43121,45031,56047,49585, 
 偿还债务支付的现金(万元),64808,30864,14606,23756,41076,58797,50910,46557,43877,45315,48980,61117,40807, 
 分配股利、利润或偿付利息所支付的现金(万元),1547,231,1061,1724,2655,3199,2851,2791,1557,1923,2836,2980,2413, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,2800,0,--,0,500, 
 筹资活动现金流出小计(万元),66355,31095,15667,25481,43731,61997,53760,49348,48235,47238,51815,64097,43720, 
 筹资活动产生的现金流量净额(万元),-4736,11065,5886,-11629,-19834,-4480,-4516,-1143,45228,-4116,-6785,-8051,5865, 
 汇率变动对现金及现金等价物的影响(万元),147,-149,124,246,45,-13,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),6327,-8343,-9117,-8141,-3655,-821,-4222,-19627,40691,1522,917,5678,83, 
 加:期初现金及现金等价物余额(万元),5646,13989,23106,31247,34902,35723,39945,59572,18881,17359,16442,10763,10681, 
 期末现金及现金等价物余额(万元),11973,5646,13989,23106,31247,34902,35723,39945,59572,18881,17359,16442,10763, 
 净利润(万元),5737,1463,2222,3043,6102,5649,6833,5465,9620,6681,3065,3842,2690, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),7556,5655,1151,805,1501,326,2745,3432,3608,2661,2317,1394,1752, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3649,2685,2493,2581,3524,3361,3446,3032,3000,2834,2370,2251,1801, 
 无形资产摊销(万元),1959,1726,889,1141,1031,821,721,681,621,646,783,2185,430, 
 长期待摊费用摊销(万元),138,93,67,70,95,345,112,95,95,108,94,1181,222, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-50,-4038,6260,-332,-110,-10,-141,-164,29,-2532,-383,-266,66, 
 固定资产报废损失(万元),84,--,--,--,--,--,--,38,--,0,--,0,-599, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,235, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1403,950,475,827,1716,1626,1401,1091,1654,1248,2161,2228,1738, 
 投资损失(万元),-9253,-6316,-610,-404,-4785,-4452,-320,-215,-1743,-390,-769,-432,-705, 
 递延所得税资产减少(万元),-84,-14,-4,132,-11,-83,4,144,-85,-158,-163,25,5, 
 递延所得税负债增加(万元),--,-988,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-33,-17779,-16784,-1977,9812,12858,-2273,-12826,-3938,-13369,-10543,3797,-2124, 
 经营性应收项目的减少(万元),-11119,876,-18246,-7914,2923,3474,-1415,-3316,-507,-3108,1453,1965,3639, 
 经营性应付项目的增加(万元),-6684,1513,-4711,13300,3043,-3800,-5776,-8063,-14952,17287,12112,-1790,-8060, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-6697,-14174,-26798,11272,24840,20114,5335,-10607,-2598,11908,12497,16379,1091, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),11973,5646,13989,23106,31247,34902,35723,39945,59572,18881,17359,16442,10763, 
 现金的期初余额(万元),5646,13989,23106,31247,34902,35723,39945,59572,18881,17359,16442,10763,10681, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),6327,-8343,-9117,-8141,-3655,-821,-4222,-19627,40691,1522,917,5678,83, 

